Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.998858690261841e-07,0.06784794256091117,-0.05085863433778286,0.02637642752379179,-0.0016568654333241283,-0.0036678461823612452,-0.00023031861637718977,218.9985,189.0,78.999,"0.03,0.05,-1.06,1.08,-0.48,0.06,100349,25.1"
0.19032619998324662,0.0400003295391798,-0.021271588280797005,-0.02333771511912346,-0.0008618611725978553,-0.0023258919245563447,7.30489322450012e-05,218.9985,189.486,78.999,"0.02,0.05,-1.06,1.20,-0.48,0.00,100346,25.1"
0.2883001998998225,0.03683729916810989,-0.0008200868964195251,-0.021125876158475877,-3.0034605879336594e-05,-0.0014919539127731696,-0.00012324233539402486,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.20,-0.42,0.06,100352,25.1"
0.38430669996887445,0.02564522959291935,0.0021729789674282073,-0.04815039187669754,-1.9330508075654505e-05,-0.0013214885315392167,0.00010392302356194704,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.14,-0.42,0.00,100355,25.1"
0.4782892999937758,0.019754624739289284,-0.0403280008584261,-0.055614153295755385,-0.0015832434757612646,-0.0021459173411130907,0.0005682422546669841,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.20,-0.36,0.12,100347,25.1"
0.5733165999408811,0.019910208880901337,-0.015289453044533729,-0.05063615329563618,-0.0007225190405733883,-0.0013247441442217679,0.00026796141755767164,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.14,-0.42,0.06,100346,25.1"
0.6682720999233425,0.03285986967384815,-0.0026680693496018647,-0.025696655502542853,-0.0001601482363184914,-0.0013237719424068928,-8.726994856260717e-05,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.14,-0.48,0.06,100341,25.1"
0.7623277999227867,0.006671196967363358,0.009591145068407058,-0.06251152809709311,0.00013589365407824517,-0.0004382976214401424,0.0002209919533925131,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.20,-0.42,0.12,100350,25.1"
0.8572807998862118,0.009619975835084916,-0.025948262959718704,-0.0661416657269001,-0.0011009092762833462,-0.0011779257096350194,0.0004852995043620467,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100348,25.1"
0.9523133999900892,0.038103739358484746,-0.0021401878446340563,-0.02585941441357136,-0.00020297052105888724,-0.0016118163417559116,-9.370113257318735e-05,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.08,-0.42,0.00,100354,25.1"
1.0473309999797493,0.03298619017004967,-0.0034839604049921036,-0.03136332929134369,-0.00019039093749597668,-0.001417843997478485,-4.4454477028921245e-05,218.9985,189.498,78.999,"0.02,0.05,-1.06,1.20,-0.42,0.06,100355,25.1"
