Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.04613905008882284,0.0007786579430103302,-0.009325835853815079,9.287265129387379e-05,-0.0017367764259688557,-0.0003946297336369753,219.9985,189.0,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100364,25.2"
0.16825030010659248,0.0422807689756155,-0.013056173827499152,-0.00867857113480568,-0.0003543246246408671,-0.0019337278499733657,-0.00018670109566301107,219.9985,189.442,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.06,100362,25.2"
0.2782155000604689,0.01596587523818016,-0.03702118936926126,-0.05884533431380987,-0.0013299338752403855,-0.001822131942026317,0.0003708010772243142,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100374,25.2"
0.37219870008993894,0.046727537736296655,-0.06924046203494072,-0.014798506535589695,-0.002479148213751614,-0.003577299835160375,0.00022740204585716128,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100361,25.2"
0.46624780003912747,0.023868096247315406,-0.033894069865345954,-0.048922857642173766,-0.0012345819384790957,-0.0019421135366428643,0.00022868615342304112,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.12,100378,25.2"
0.5612450001062825,0.021904229931533337,-0.010687079932540654,-0.04650716558098793,-0.0003768608497921377,-0.0014130277384538203,0.00014055143983568997,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.20,-0.42,0.06,100371,25.2"
0.6552748000249267,0.04390571601688862,-0.031368117034435275,-0.018741223914548754,-0.0012488033855333925,-0.002365527208894491,-6.41853199340403e-05,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100362,25.2"
0.7502365000545979,0.01843101903796196,-0.0241643400862813,-0.05735279517248273,-0.0009097827249206602,-0.0014638047141488642,0.00023333396529778838,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.00,100370,25.2"
0.844260000041686,0.02598053403198719,-0.02744914349168539,-0.04117557257413864,-0.0011558432364836336,-0.0016645594732835889,0.00015047597698867322,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.12,100362,25.2"
0.9392195000546053,0.030041734874248504,-0.007579736970365047,-0.03662676475942135,-0.0002778300899080932,-0.0016033355379477144,-4.250346682965755e-06,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.14,-0.42,0.06,100363,25.2"
1.0342664000345394,0.009884620644152164,0.008918090164661408,-0.06401088908314705,0.00025266376323997977,-0.0004724291560705751,0.0001682619156781584,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.06,100372,25.2"
1.1292049000039697,0.031025465577840805,-0.00727930162101984,-0.035714706778526305,-0.0002408698608633131,-0.001443371915956959,-5.171415396034718e-05,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.12,100368,25.2"
1.2232629000209272,0.035051481798291206,-0.008147330582141876,-0.02594785615801811,-0.00013890299014747144,-0.0018108510819729417,-8.64035653648898e-05,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.00,100364,25.2"
1.3182158001000062,0.006436602398753166,-0.02189307315275073,-0.07324043475091457,-0.0009692127088783309,-0.0010623181064147503,0.0003891186264809221,219.9985,189.498,85.999,"0.02,0.05,-1.06,1.20,-0.54,0.19,100366,25.2"
1.487240600050427,0.014963646978139877,-0.009805548936128616,-0.05748324431478977,-0.00037672376784030347,-0.0012101573927793651,0.00022802114253863692,219.9985,189.946,85.999,"0.02,0.05,-1.06,1.26,-0.54,0.06,100364,25.2"
1.5972765000769868,0.0017603853717446326,0.029826254677027465,-0.06456144377589226,0.0009645812686358112,0.00041397102177143097,7.093311578501015e-05,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.26,-0.42,0.06,100352,25.2"
1.6932250000536442,0.053845249116420746,-0.04727723374962807,-0.00015617371536791325,-0.0017122644698247314,-0.002937192749232054,-8.9022028259933e-05,219.9985,189.998,85.999,"0.03,0.05,-1.06,1.26,-0.48,0.00,100364,25.2"
1.7873214000137523,0.02634815126657486,-0.00937062781304121,-0.04777142722159624,-0.0004624975728802383,-0.0014714088290929794,0.00010850437683984637,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.20,-0.54,0.06,100373,25.2"
1.883270899998024,-0.006844666972756386,0.0035654377192258836,-0.09227737113833427,0.00010738917626440525,-0.0001376910717226565,0.00041165963630191983,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.06,100362,25.2"
1.9772642001044005,0.0445663645863533,-0.03849966675043106,-0.012231701239943504,-0.0011630978900939227,-0.002626570116262883,-6.0251710237935185e-05,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.06,100370,25.2"
2.0712371000554413,0.05313251316547394,-0.03202547915279865,-0.001189979538321495,-0.0010089892311953008,-0.0027735206531360745,-0.00022327279730234296,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100366,25.2"
2.1662596000824124,0.048033547773957255,-0.04016255848109722,-0.007674297317862511,-0.001366293733008206,-0.0028294572490267455,-0.00010233028442598879,219.9985,189.998,85.999,"0.03,0.05,-1.06,1.20,-0.48,0.06,100367,25.2"
2.261215600068681,0.04021978322416544,-0.004016166552901268,-0.010757919680327178,8.357025217264891e-06,-0.0016515814320882782,-0.0002979585900902748,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.12,100366,25.2"
2.3572270000586286,0.0478229995816946,-0.03582382127642632,0.003866532072424889,-0.0011999903479591012,-0.002560777694452554,-0.0001285807229578495,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.00,100366,25.2"
2.4522580000339076,0.016387435607612133,-0.010164692532271147,-0.0576426800340414,-0.00043587341788224875,-0.0010983044339809567,0.0001777319354005158,219.9985,189.998,85.999,"0.03,0.05,-1.06,1.20,-0.54,0.06,100364,25.2"
2.548269300023094,0.033063456416130066,-0.005161326518282295,-0.026098031550645828,-8.13998602097854e-05,-0.0013900414691306652,-0.0001319430593866855,219.9985,189.998,85.999,"0.03,0.05,-1.06,1.20,-0.48,0.00,100364,25.2"
2.641265300102532,0.00979929305613041,0.009590831585228443,-0.06641245856881142,0.00025731835630722345,-0.00048028315068222583,0.00017805015668272972,219.9985,189.998,85.999,"0.02,0.05,-1.06,1.20,-0.54,0.06,100360,25.2"
2.7912713000550866,0.05276380963623524,-0.022176012769341467,0.014112882688641549,-0.0006286014919169247,-0.0023761264281347396,-0.000376372440950945,219.9985,190.452,85.999,"0.02,0.05,-1.06,1.20,-0.42,0.06,100367,25.2"
2.9222862001042813,0.019880369678139685,-0.01519053392112255,-0.04600667897611856,-0.0006229199818335474,-0.001139813708141446,0.0001203075167723,219.9985,190.498,85.999,"0.03,0.05,-1.06,1.14,-0.48,0.06,100360,25.2"
3.0172419000882655,0.06406746208667755,-0.06995970606803895,0.020876357704401015,-0.002308566914871335,-0.003922013938426972,-0.00012761993566527962,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.14,-0.42,0.06,100366,25.2"
3.1122744000749663,0.024723852425813674,-0.023373211547732354,-0.04772206507623196,-0.0009707398217869923,-0.0016660718829371035,0.00018087299540638923,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.06,100358,25.2"
3.2082881000824273,0.048065949231386185,-0.03743921890854836,-0.0128578033298254,-0.0013088552106637508,-0.002633532276377082,-0.00010356493294239044,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.06,100367,25.2"
3.3032478000968695,0.041335451602935794,-0.005968580394983292,-0.01767333559691906,-0.00021022293949499727,-0.0016318523325026036,-0.0002367651555687189,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.00,100376,25.2"
3.3983153000008315,0.035174370557069776,-0.028141827881336214,-0.02442483976483345,-0.0011549265356734395,-0.0020233408780768515,-1.5032832743600011e-05,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.20,-0.54,0.06,100358,25.2"
3.494324600091204,0.026889562606811523,0.006368631171062589,-0.04390789605677128,0.00013197895023040474,-0.000990637467475608,-2.843471011146903e-05,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.06,100358,25.2"
3.589276500046253,0.01974956914782524,-0.03953148145228624,-0.05845310762524605,-0.0015611367576639167,-0.0018072296865284444,0.00036345593398436906,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100366,25.2"
3.684302000096068,0.04873874634504318,-0.06379359997808934,-0.0015528738498687745,-0.0021266909083351494,-0.0034257415449246765,4.604196292348206e-05,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.20,-0.42,0.06,100370,25.2"
3.779230899992399,0.021897240728139877,0.007772877160459757,-0.03472799398005009,0.00023616519756615163,-0.0007597772462759167,-5.750126438215375e-05,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.26,-0.42,0.06,100362,25.2"
3.8742754000704736,0.025614381954073905,0.0145577784627676,-0.04546839771792292,0.00047109469305723907,-0.0007179899723269046,-0.00010940890642814338,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.20,-0.54,0.12,100359,25.2"
3.9702828000299633,0.0001324459910392761,0.016978004574775697,-0.08512205965816974,0.0004431038076290861,3.214505268260837e-05,0.00025927137758117167,219.9985,190.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100354,25.2"
4.160268200095743,0.04508950915187597,-0.027359095588326453,-0.03136727027595043,-0.0010561480419710278,-0.002386038191616535,-9.262615058105438e-05,219.9985,190.982,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.12,100362,25.2"
4.256291200057603,0.04155948981642723,-0.009622154384851455,-0.0365038713440299,-0.00014939067186787726,-0.0018645445758011191,-0.0002460876479744911,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.26,-0.42,0.06,100358,25.2"
4.350250800023787,0.03337510004639625,0.011714187730103732,-0.054945071786642076,0.0004211666295304894,-0.0011167387710884213,-0.00023508857993874698,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.06,100356,25.2"
4.445272800046951,0.0329406775534153,-0.021882579289376737,-0.03916458399035037,-0.0007746886840322986,-0.0016983243171125651,-7.729389471933246e-05,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100369,25.2"
4.539266200037673,0.0054505584761500355,-0.024707692861557006,-0.09901253283023834,-0.0009465461713261903,-0.001260823744814843,0.00045497340033762157,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.06,100358,25.2"
4.6322618999984115,0.04171288721263409,-0.021169752068817615,-0.04100685603916645,-0.0006485649268142879,-0.0022212429088540376,-0.0001497535005910322,219.9985,190.998,85.999,FPS: 749
4.726314600091428,0.0017122860997915268,0.02095392346382141,-0.09861937500536441,0.000667267176322639,-7.233842043206096e-05,0.00019447921658866107,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.06,100360,25.2"
4.820292100077495,0.026541116088628768,-0.02450227811932564,-0.049335400899872185,-0.0009389350074343383,-0.0016479953890666365,2.6649117353372274e-05,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.14,-0.48,0.12,100358,25.2"
4.915306400042027,0.031509632058441636,-0.015223698690533638,-0.04851199272088706,-0.0005386237520724535,-0.0015995839377865196,-4.297575796954334e-05,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.20,-0.42,0.06,100358,25.2"
5.010273599997163,0.014040129259228706,0.014282075315713882,-0.07868311330676078,0.0005472364136949182,-0.0006476954789832234,8.229342056438327e-05,219.9985,190.998,85.999,"0.03,0.05,-1.06,1.14,-0.48,0.00,100365,25.2"
5.106284500099719,-0.017450288869440556,0.036612810427322985,-0.12679512351751326,0.0010578823203104548,0.0010516871814616024,0.0003461099287960678,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.00,100357,25.2"
5.20132360002026,0.011822280287742615,-0.012867969647049903,-0.08723488114774228,-0.0005725702474592253,-0.001170075626578182,0.00024753177422098815,219.9985,190.998,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100360,25.2"
5.296318500069901,0.000121394544839859,-0.018173684552311897,-0.09085860177874565,-0.0007869947730796412,-0.0006508110673166811,0.00036511514335870745,219.9985,191.03,85.999,"0.02,0.05,-1.06,1.14,-0.54,0.06,100364,25.2"
5.484300600015558,0.034954507276415824,-0.036425776220858096,-0.09811668172478676,-0.0011564872052986174,-0.002566525444854051,6.688260473310947e-05,219.9985,191.494,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.12,100360,25.2"
5.588312600040808,0.03293535597622395,-0.045614781230688094,-0.10553689748048782,-0.0016191298607736826,-0.002598758414387703,0.0001196214056108147,219.9985,191.498,85.999,"0.03,0.05,-1.06,1.26,-0.48,0.12,100370,25.2"
5.683261700090952,0.030852985009551047,-0.01927988100796938,-0.09911811500787734,-0.0007480960455723106,-0.0017498837551102042,-7.149137672968209e-05,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.20,-0.54,0.06,100361,25.2"
5.779298100038432,0.017023267224431038,-0.014873599912971259,-0.1205646462738514,-0.000644878571620211,-0.0013869095942936837,0.00016610288002993912,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.14,-0.42,0.06,100364,25.2"
5.8733622001018375,0.024754180014133452,0.00882966024801135,-0.10274911597371102,0.00022673793719150127,-0.0008514903951436281,-0.0001885772217065096,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.00,100376,25.2"
5.967295900103636,0.03225544095039368,-0.02038657907396555,-0.09614869207143784,-0.000707638924359344,-0.0018103752052411437,-3.678334760479629e-05,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.19,100361,25.2"
6.063325600000098,0.02987545169889927,-0.04251528847962618,-0.09347674027085304,-0.001529652567114681,-0.0023267656564712525,0.0001324603334069252,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.14,-0.54,0.06,100369,25.2"
6.1582704000175,0.0033046424388885496,-0.05355346836149692,-0.1481967732310295,-0.001993804471567273,-0.002105180942453444,0.0006873732316307723,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.00,100364,25.2"
6.254291400080547,0.0064570832997560505,0.009557846374809742,-0.14101773053407668,0.0002466918609570712,-0.0005020090960897505,0.0001835192844737321,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.26,-0.48,0.19,100360,25.2"
6.349348700023256,0.013270795717835427,-0.003366342559456825,-0.13080205023288727,-0.00023838463239371775,-0.0010578985791653394,0.00017667848442215472,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.14,-0.54,0.00,100360,25.2"
6.44329349999316,0.0210347019135952,-0.035579335689544675,-0.10686255395412445,-0.0013292586314491927,-0.0018105541588738562,0.00016492255381308495,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.06,100359,25.2"
6.538359500002116,0.02675083987414837,-0.02232551695778966,-0.09420767575502395,-0.0007289416098501533,-0.0017451930209062994,-1.6504840459674596e-06,219.9985,191.498,85.999,"0.02,0.05,-1.06,1.20,-0.48,0.12,100360,25.2"
