Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,0.03560570147819817,0.012157978862524033,-0.028274738416075706,0.00038814127910882237,-0.0017954865033971146,0.00019904286309611053,210.9985,189.0,87.999,"0.02,0.05,-1.06,0.40,-0.17,0.00,100303,25.4"
0.15122890006750822,0.040700876619666815,-0.018996052071452142,-0.021071450039744376,-0.0006876262603327632,-0.0028637673356570305,0.00034150631981901827,210.9985,189.446,87.999,"0.02,0.05,-1.06,0.40,-0.23,0.12,100309,25.4"
0.28222540009301156,0.0381703513674438,0.003780505806207657,-0.01757654957473278,2.602444728836417e-05,-0.0017888899776153267,0.00013655556831508874,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.47,-0.23,0.12,100301,25.4"
0.37619920005090535,0.025878459215164185,0.003345261886715889,-0.04115234157070517,0.00013002531486563384,-0.001805795048130676,0.0004156820723437704,210.9985,189.498,87.999,"0.02,0.04,-1.06,0.40,-0.17,0.06,100303,25.4"
0.47025310003664345,0.017068580165505408,0.05056091044098139,-0.04041911978274584,0.0017823483562096954,-0.00030449340702034535,7.018065662123263e-05,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.40,-0.23,0.06,100311,25.4"
0.5652134000556543,0.03572955224663019,0.02913966290652752,-0.02481217123568058,0.0009716502972878516,-0.0013565520814154298,-5.427151336334646e-06,210.9985,189.498,87.999,"0.02,0.04,-1.06,0.47,-0.17,0.00,100308,25.4"
0.6602506000781432,0.03520580604672432,-0.014289459586143494,-0.034532973915338515,-0.00046103611821308733,-0.0025447629624977706,0.00041756213176995515,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.40,-0.23,0.06,100309,25.4"
0.7552000000141561,0.018842898681759833,0.01572366915643215,-0.044133104383945465,0.00038741916650906203,-0.0009642508404795081,0.0002578562183771282,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.53,-0.23,0.12,100311,25.4"
0.8502319999970496,0.05680746659636497,-0.01022728458046913,0.0068994943052530285,-0.0002341591753065586,-0.002882374683395028,-6.935714045539499e-05,210.9985,189.498,87.999,"0.02,0.04,-1.06,0.40,-0.17,0.12,100311,25.4"
0.9442128000082448,0.04233709294348955,-0.025433310121297837,-0.01709685232490301,-0.0009714816580526531,-0.002683540200814605,0.00031091902055777607,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.47,-0.23,0.06,100305,25.4"
1.0392357000382617,0.02807699628174305,-0.029873891733586788,-0.044381245598196985,-0.0010146801418159158,-0.0027146942913532255,0.0006559398258104921,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.47,-0.23,0.06,100313,25.4"
1.1341933000367135,0.035487006232142446,-0.015991738811135293,-0.025414104759693145,-0.0004791441082488745,-0.002490253042196855,0.0003557986914529465,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.40,-0.29,0.12,100303,25.4"
1.2282400000840425,0.055853336304426196,-0.012761369161307812,0.0008698269724845886,-0.0004342663276474923,-0.003078209777595475,5.697687156498432e-05,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.47,-0.17,0.06,100307,25.4"
1.3232024000026286,0.0715210609138012,-0.05760086178779602,0.02323953518643975,-0.0019329672446474432,-0.004469399340450764,9.494524565525352e-05,210.9985,189.498,87.999,"0.02,0.05,-1.06,0.47,-0.17,0.12,100307,25.4"
1.4922264000633731,0.018466375768184662,0.03267413415014744,-0.05439414083957672,0.0010757346753962338,-0.0009478177002165466,0.00032723909243941306,210.9985,189.96,87.999,"0.02,0.04,-1.06,0.47,-0.17,0.00,100302,25.4"
1.608239500084892,0.03656061701476574,0.007893967628479003,-0.01778537780046463,0.0002764320990536362,-0.0020038227376062423,0.00014273378910729663,210.9985,189.998,87.999,"0.02,0.04,-1.06,0.40,-0.23,0.06,100311,25.4"
1.70324800000526,0.055521792732179165,0.003326324373483658,0.006692546326667071,0.00020689710509032012,-0.002453757863258943,-0.00011758044711314141,210.9985,189.998,87.999,"0.02,0.04,-1.06,0.40,-0.11,0.06,100311,25.4"
1.798218399984762,0.024408166855573656,-0.015490559861063957,-0.0449995004106313,-0.000641558354254812,-0.0022308572195470335,0.0005328252678737045,210.9985,189.998,87.999,"0.02,0.05,-1.06,0.34,-0.23,0.06,100303,25.4"
1.8932597000384703,0.016878904402256013,0.030769205093383788,-0.05142505019903183,0.000914576998911798,-0.0008029900665860624,0.00028059698815923183,210.9985,189.998,87.999,"0.02,0.04,-1.06,0.47,-0.23,0.06,100301,25.4"
1.9872165999840945,0.04766366817057133,-0.013274358212947845,-0.006744488328695297,-0.0003905473742634058,-0.002750405459664762,0.00017203261086251587,210.9985,189.998,87.999,"0.02,0.05,-1.06,0.47,-0.17,0.06,100307,25.4"
2.0812823000596836,0.03729024529457092,0.021645098738372327,-0.00603611646220088,0.0008342873072251678,-0.0014827205392066388,-2.401091915089637e-05,210.9985,189.998,87.999,"0.02,0.05,-1.06,0.47,-0.23,0.12,100310,25.4"
2.175240800017491,0.02288348749279976,0.00870354175567627,-0.046333523187786343,0.00027798560913652184,-0.0015608664194587617,0.00036321204097475854,210.9985,189.998,87.999,"0.03,0.04,-1.06,0.40,-0.23,0.00,100301,25.4"
2.270291900029406,0.0437173318117857,0.0020520245656371118,-0.014079494029283523,0.00010308255441486836,-0.0023486523306928573,9.303393308073283e-05,210.9985,189.998,87.999,"0.02,0.05,-1.06,0.53,-0.23,0.06,100301,25.4"
2.3652402000734583,0.020717964321374894,-0.0005387656390666961,-0.04845000542700291,-0.00021642264910042285,-0.0014183794206473976,0.000432426854968071,210.9985,189.998,87.999,"0.02,0.05,-1.06,0.34,-0.23,0.06,100307,25.4"
