Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,0.043727271072566506,-0.004581518098711967,-0.010693494323641061,-0.00022458899766206742,-0.0018986622104421257,-9.349258616566657e-05,219.9985,189.0,82.0,"0.03,0.05,-1.06,1.32,-0.42,0.06,100355,24.9"
0.15115260006859899,0.011482080258429051,0.02233260329812765,-0.0564336471259594,0.0006637672428041697,-0.0001823579310439527,0.00010276376269757748,219.9985,189.452,82.0,"0.02,0.05,-1.06,1.38,-0.48,0.12,100369,24.9"
0.2840849000494927,0.06036906763911247,-0.015401318483054639,0.005734627693891525,-0.0006233286811038851,-0.0027660880237817763,-0.00022158088977448643,219.9985,189.498,82.0,"0.03,0.05,-1.06,1.38,-0.48,0.06,100361,24.9"
0.3791098000947386,0.05672360509634018,-0.009009197913110256,0.006286009307950735,-0.000468009221367538,-0.002209181239595637,-0.0003204060951247811,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.44,-0.48,0.00,100353,24.9"
0.4730932000093162,0.01111927181482315,-0.023517409712076186,-0.05473846346139908,-0.0010162235703319311,-0.0013030272908508777,0.00045354983303695916,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.32,-0.42,0.12,100369,24.9"
0.5681127000134438,0.008977420069277287,-0.007378928735852242,-0.07275009974837303,-0.0005069010891020298,-0.0011549005168490112,0.0004787690151715651,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.32,-0.42,0.06,100365,24.9"
0.6631536000641063,0.03112355452030897,-0.002374657616019249,-0.0367220988497138,-0.00031594060128554703,-0.0014237745432183146,1.9027339294552804e-05,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.44,-0.42,0.06,100365,24.9"
0.7581147000892088,0.06416864693164825,-0.023786744475364684,0.01951909102499485,-0.0008467711682897061,-0.0029434341937303542,-0.0002824530121870339,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.38,-0.54,0.00,100361,24.9"
0.8531295000575483,0.07217488810420036,-0.05574192479252815,0.024299060367047785,-0.001961320568807423,-0.004024964198470116,-0.00015574608696624636,219.9985,189.498,82.0,"0.03,0.05,-1.06,1.44,-0.54,0.00,100353,24.9"
0.9481241001049057,0.022577665746212006,-0.014549829438328743,-0.04814484864473343,-0.0007413473445922137,-0.0015726502751931548,0.00031933552236296237,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.38,-0.48,0.06,100360,24.9"
1.0431345000397414,0.011655938625335694,-0.007251683250069618,-0.06780357584357262,-0.0004132951027713716,-0.0010279032110702246,0.00040258347289636733,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.38,-0.48,0.00,100369,24.9"
1.1371012000599876,0.028381948918104173,0.009060971438884735,-0.035268624871969224,0.0001573210349306464,-0.0011477763880975544,-5.0396955339238046e-05,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.38,-0.48,0.06,100360,24.9"
1.2321266999933869,0.042210469767451284,-0.027727337926626204,-0.018278030306100847,-0.001079134424799122,-0.0022896021779160946,6.224189419299365e-05,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.44,-0.48,0.06,100363,24.9"
1.3281360000837594,0.026733661815524102,-0.004250223748385906,-0.03801301643252373,-0.00027737129130400717,-0.0012557760579511522,8.001000969670713e-05,219.9985,189.498,82.0,"0.02,0.05,-1.06,1.38,-0.42,0.00,100365,24.9"
1.4971590000204742,0.02486788872629404,-0.003953060507774353,-0.043249132484197615,-0.00027823430136777463,-0.0014077031402848661,0.00016456116863992066,219.9985,189.966,82.0,"0.02,0.05,-1.06,1.32,-0.54,0.00,100361,24.9"
1.617157300002873,0.04763535708189011,-0.06397289577871561,-0.006375665962696076,-0.002316531364340335,-0.003282191400649026,0.0002014384837821126,219.9985,189.998,82.0,"0.03,0.05,-1.06,1.44,-0.48,0.00,100361,24.9"
1.7130960000213236,0.02764089610427618,-0.025562435761094092,-0.03769437596201897,-0.001121561403851956,-0.0018214795971289277,0.00019347076304256916,219.9985,189.998,82.0,"0.02,0.05,-1.06,1.38,-0.42,0.06,100358,24.9"
1.808123900089413,0.04778217375278473,-0.012011208944022656,-0.00888952137902379,-0.0006481676362454891,-0.0019647483713924885,-0.00020127221941947936,219.9985,189.998,82.0,"0.02,0.05,-1.06,1.44,-0.48,0.00,100369,24.9"
1.9031605999916792,0.0289481945335865,-0.028538546711206435,-0.03464628905057907,-0.0011831632524263113,-0.0019597280770540237,0.00024253273149952293,219.9985,189.998,82.0,"0.02,0.05,-1.06,1.44,-0.42,0.12,100353,24.9"
1.9971416000043973,0.014331120252609252,-0.004963787272572517,-0.05483865588903427,-0.00045886602893006054,-0.001033388136420399,0.00033097343984991314,219.9985,189.998,82.0,"0.02,0.05,-1.06,1.32,-0.48,0.00,100365,24.9"
