Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,0.02518761120736599,0.01893139146268368,-0.036435425840318204,0.0007693792984355241,-0.0006136756273917854,-0.0002295425540069118,220.999,189.012,78.0,"0.02,0.05,-1.06,1.26,-0.42,0.06,100367,25.3"
0.19270769995637238,0.024150547012686728,-0.03371250331401825,-0.06060808524489403,-0.0011999665526673197,-0.002168858388904482,0.0003291065455414355,220.999,189.494,78.0,"0.02,0.05,-1.06,1.26,-0.54,0.06,100360,25.3"
0.2997343000024557,0.02906619943678379,-0.031589895486831665,-0.036102382093667985,-0.001152029645163566,-0.0020960945752449335,0.00012192290741950274,220.999,189.498,78.0,"0.02,0.05,-1.06,1.14,-0.42,0.06,100361,25.3"
0.3947120999218896,0.03430114574730396,-0.02525141225196421,-0.02503175996243954,-0.0008754283713642508,-0.0020077970111742616,-6.709006847813726e-05,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100367,25.3"
0.48867109999991953,0.021077485382556917,-0.01723223999142647,-0.05981485396623611,-0.0005979247856885195,-0.0016014402557630093,0.0002051026502158493,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.48,0.06,100368,25.3"
0.5827131000114605,0.027413953095674515,-0.05373181104660034,-0.046287921629846095,-0.0019751649349927904,-0.0025530111044645308,0.0003277320531196892,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100362,25.3"
0.6766941000241786,0.00021024756133556367,0.0062771357595920564,-0.07861099541187286,0.00016829708474688231,-0.00018512384849600494,0.00025383898173458874,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.12,100363,25.3"
0.7717080999864265,0.035863322019577024,-0.028069399297237396,-0.029281247407197952,-0.0008621304761618376,-0.0020909478887915613,-4.878474865108728e-05,220.999,189.498,78.0,"0.02,0.05,-1.06,1.26,-0.54,0.00,100367,25.3"
0.8656960999360308,0.02023718673735857,-0.010416596475988627,-0.0557100985199213,-0.0005021262855734676,-0.0010903853864874691,0.00014168939087539912,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100351,25.3"
0.9607290999265388,0.053361901082098484,-0.03383042998611927,-0.00210932120680809,-0.0011323577957227827,-0.0028426982171367854,-0.00020033621403854341,220.999,189.498,78.0,"0.02,0.05,-1.06,1.26,-0.48,0.12,100363,25.3"
1.0556837000185624,0.04779689721763134,-0.043608682602643965,-0.002732015028595924,-0.0013687251368537546,-0.0028719563269987702,-0.00018651126883924008,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.12,100365,25.3"
1.1507022000150755,0.034977367520332335,-0.06302944384515285,-0.031007008999586104,-0.0022632491774857042,-0.0029378021601587532,0.00022651059553027152,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.12,100363,25.3"
1.2446828000247478,0.02785359937697649,0.0006511605344712735,-0.034465397149324416,0.00015560439624096034,-0.001169405912514776,-0.00012354665086604654,220.999,189.498,78.0,"0.02,0.05,-1.06,1.20,-0.48,0.00,100372,25.3"
1.3766675000078976,0.019859729707241057,0.0012708472553640605,-0.04730268195271492,0.00011127288671559654,-0.0011061516823247075,2.883410779759288e-05,220.999,189.512,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.12,100359,25.3"
1.5236717999214306,0.02955124881118536,-0.012694418244063855,-0.044788016751408574,-0.00046236087509896604,-0.0017178982961922884,6.285833951551467e-05,220.999,189.994,78.0,"0.02,0.05,-1.06,1.26,-0.54,0.06,100366,25.3"
1.6247384999878705,0.011774494498968124,-0.022677042707800864,-0.06328023558016867,-0.0008078483864665031,-0.0012325257295742631,0.00028988253325223923,220.999,189.998,78.0,"0.02,0.05,-1.06,1.14,-0.54,0.12,100371,25.3"
1.7187072000233456,0.017392426356673242,-0.00672045424580574,-0.05054301545023918,-0.00030122315511107447,-0.0010162725986447186,9.084461780730634e-05,220.999,189.998,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.12,100356,25.3"
1.814717200002633,0.016184609010815622,-0.060299310833215714,-0.06471401751041413,-0.002226474042981863,-0.0024198177387006583,0.000547663343604654,220.999,189.998,78.0,"0.02,0.05,-1.06,1.20,-0.48,0.00,100367,25.3"
1.9087047999491915,0.018562676012516023,-0.022422255109995605,-0.05106212217360735,-0.0009018741548061371,-0.0012955141486600042,0.00018094929400831462,220.999,189.998,78.0,"0.02,0.05,-1.06,1.26,-0.48,0.12,100371,25.3"
2.0037303999997675,0.04050167500972748,-0.018429045751690864,-0.019143700832501054,-0.0005499683320522308,-0.0019780728383921088,-0.00010343302274122834,220.999,189.998,78.0,"0.02,0.05,-1.06,1.26,-0.54,0.06,100367,25.3"
2.097703499952331,0.028042066469788553,-0.03715255856513977,-0.036551636084914206,-0.0011645414866507053,-0.0022348990547470748,0.00020362114300951362,220.999,189.998,78.0,"0.02,0.05,-1.06,1.20,-0.60,0.12,100365,25.3"
2.1927351999329403,0.04544907435774803,-0.049989007599651816,-0.009725579619407653,-0.0017285128007642925,-0.0030051403446123004,-2.2641324903815985e-06,220.999,189.998,78.0,"0.02,0.05,-1.06,1.20,-0.48,0.12,100370,25.3"
2.2877031000098214,-0.02156789731234312,0.010067306994460522,-0.10702950805425644,0.00018303063116036354,0.0005561906145885587,0.0005256434582406655,220.999,189.998,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.00,100376,25.3"
2.3817445000167936,0.014875755086541176,-0.017292834958061575,-0.047880449891090394,-0.0004935758282954339,-0.0010768051084596663,0.00012902894522994756,220.999,189.998,78.0,"0.02,0.05,-1.06,1.26,-0.54,0.12,100364,25.3"
2.4776899999706075,0.029241966269910335,0.003886781632900238,-0.03357459548860788,0.0001296247122809291,-0.0010844687698408962,-0.00020269883098080754,220.999,189.998,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100371,25.3"
2.5727122999960557,0.02211610823869705,-0.006842209398746491,-0.03648824812844396,-0.00018394495127722622,-0.0010743612656369805,-1.341311726719141e-05,220.999,189.998,78.0,"0.02,0.05,-1.06,1.26,-0.60,0.06,100373,25.3"
2.6867595999501646,0.016811803728342057,-0.02572416588664055,-0.05770551972091198,-0.0009743927512317896,-0.0015702917240560054,0.0003120840468909591,220.999,190.054,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100371,25.3"
2.8597143000224605,0.015087761543691158,-0.0043711700476706025,-0.05477132983505726,-0.0001530114561319351,-0.0008861608454026282,7.211051415652036e-05,220.999,190.494,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100361,25.3"
2.9587220000103116,0.04379826784133911,-0.047627506963908675,-0.010794029943645,-0.0015524959657341243,-0.0028134506195783616,-9.437077678740025e-05,220.999,190.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100367,25.3"
3.052715400001034,0.028935397788882256,-0.013825185596942902,-0.041662076488137245,-0.0004316668724641204,-0.001708678947761655,-2.3193680681288244e-05,220.999,190.498,78.0,"0.02,0.05,-1.06,1.20,-0.48,0.06,100374,25.3"
3.147728299954906,0.03644963167607784,-0.020609961450099946,-0.023913060128688813,-0.0006092705298215151,-0.002039337670430541,-9.715016931295395e-05,220.999,190.498,78.0,"0.02,0.05,-1.06,1.20,-0.42,0.12,100363,25.3"
3.2426982999313623,0.05232205577194691,-0.03141432199627161,-0.00404239222407341,-0.001070427364902571,-0.002515736315399408,-0.00025958637706935406,220.999,190.498,78.0,"0.02,0.05,-1.06,1.26,-0.54,0.00,100371,25.3"
3.337726700003259,0.047614282742142675,-0.006457595247775316,-0.0039046764373779296,-0.00026375761954113843,-0.0016794929048046469,-0.00039699925109744073,220.999,190.498,78.0,"0.02,0.05,-1.06,1.14,-0.54,0.06,100372,25.3"
3.433731099939905,0.03226869162172079,-0.004781236872076988,-0.03196922237984836,-0.0001881557167507708,-0.0013161207083612681,-0.00020585416932590307,220.999,190.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.06,100362,25.3"
3.5297421999275684,0.050616820156574246,-0.043662281590513885,-0.0011306464672088622,-0.0013600452279206366,-0.002874086261726916,-0.00014439437072724103,220.999,190.498,78.0,"0.03,0.05,-1.06,1.20,-0.48,0.12,100371,25.3"
3.6247297999216244,0.02480826824903488,0.014433695003390312,-0.04308340363204479,0.0006825074087828398,-0.0007280830875970423,-0.00021124148624949158,220.999,190.498,78.0,"0.02,0.05,-1.06,1.14,-0.54,0.12,100368,25.3"
3.7197319000260904,-0.014432303421199322,0.03349406821653247,-0.10153347849845887,0.0010630630873492918,0.0008280336041934788,0.00028681926778517663,220.999,190.498,78.0,"0.02,0.05,-1.06,1.20,-0.54,0.12,100369,25.3"
3.814764800015837,0.046465085633099076,-0.03057524487376213,-0.0009920790791511536,-0.0009183881105855107,-0.002659198979381472,-0.00016634006751701236,220.999,190.498,78.0,"0.02,0.05,-1.06,1.20,-0.48,0.06,100363,25.3"
3.9087369999615476,0.03118167817592621,-0.0318424116820097,-0.038904017955064776,-0.001162831427063793,-0.0020312291395384817,9.541997569613158e-05,220.999,190.498,78.0,"0.02,0.05,-1.06,1.26,-0.54,0.06,100369,25.3"
4.021711900015362,0.04089891295880079,-0.015110491216182709,-0.01776951365172863,-0.00044971953611820935,-0.0020459087565541266,-0.00022046497615519912,220.999,190.524,78.0,"0.02,0.05,-1.06,1.20,-0.60,0.00,100369,25.3"
