Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,0.03666502274572849,-0.0032894685864448547,-0.020361845195293427,-0.00019525602692738175,-0.002117327897576615,0.0002598188759293407,210.9985,189.0,81.999,"0.02,0.04,-1.06,0.16,0.01,0.00,100309,25.6"
0.1679770000046119,0.04895629063248634,-0.009177027549594641,-0.004120974987745285,-0.00026710834936238825,-0.002703491214197129,9.567218367010356e-05,210.9985,189.454,81.999,"0.02,0.04,-1.06,0.16,0.01,0.06,100305,25.6"
0.2829933000029996,0.04334920942783356,0.014369279891252518,-0.015406592842191457,0.0005683081224560737,-0.0019469208084046841,7.871196430642158e-06,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.16,0.01,0.06,100306,25.6"
0.3770453000906855,0.04020022731274366,0.019663444347679616,-0.011245032399892807,0.0006747308420017361,-0.0017281665990594775,-2.3474707268178464e-05,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.10,-0.05,0.00,100309,25.6"
0.47299060004297644,0.008810642175376415,0.011906955577433109,-0.05742132142186165,0.00038762942422181367,-0.0009565325686708093,0.0004926242254441604,210.9985,189.498,81.999,"0.02,0.04,-1.07,0.10,0.01,0.00,100297,25.6"
0.568002000101842,0.014255230873823166,0.0009477581828832626,-0.060327696800231936,-0.000137579592410475,-0.0013884999614674598,0.0005664571945089847,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.10,0.01,0.00,100307,25.6"
0.6630304000573233,0.028467730060219763,-0.04818832017481327,-0.034894952178001405,-0.0018469447502866387,-0.0028987574041821063,0.0006611345452256501,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.16,0.01,0.06,100309,25.6"
0.7570061000296846,0.03680532043799758,-0.02017950788140297,-0.02849946585483849,-0.0007856117561459541,-0.002522129163844511,0.0003382649971172214,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.10,0.01,0.06,100301,25.6"
0.8530246000736952,0.05190346464514732,-0.017129038274288178,0.010162380710244178,-0.00051196264103055,-0.0028432746883481743,-1.8829945474863052e-06,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.16,-0.05,0.06,100301,25.6"
0.9470064000925049,0.05430119410157204,0.0016000188887119293,0.00899016074836254,0.00018168120877817273,-0.0026073043583892284,-6.283410475589335e-05,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.16,0.01,0.00,100299,25.6"
1.0420391000807285,0.030024922639131545,-0.001268964260816574,-0.0410262193530798,-0.00011928606545552611,-0.0019913067924790086,0.00034664701961446555,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.16,0.01,0.12,100305,25.6"
1.1369986000936478,-0.004802038427442312,0.018772959988564254,-0.08346686884760857,0.0005833995644934475,-0.0005176739476155489,0.000712209875928238,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.16,0.01,0.00,100305,25.6"
1.2330040000379086,0.02975497730076313,0.02433829754590988,-0.01177474819123745,0.0008809456485323608,-0.0012338130269199609,1.8678168999031186e-05,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.04,0.01,0.06,100311,25.6"
1.3280307000968605,0.03861881960183382,0.002988783270120621,-0.012772062979638576,7.714766543358565e-05,-0.0018523321370594204,4.910702700726688e-05,210.9985,189.498,81.999,"0.02,0.04,-1.06,0.16,0.01,0.00,100309,25.6"
