Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,0.03884573988616467,-0.025880040042102335,-0.015253403037786484,-0.0010292861028574408,-0.0024112597573548557,0.0002407116407994181,215.999,189.0,82.0,"0.02,0.05,-1.06,1.08,-0.42,0.06,100330,24.9"
0.19577620003838092,0.029160516895353795,-0.017874888516962527,-0.03700461834669113,-0.0008802668075077235,-0.0018826813204213977,0.0003430640179431066,215.999,189.49,82.0,"0.02,0.05,-1.06,1.14,-0.36,0.12,100340,24.9"
0.2957106000976637,0.014754585549235344,0.010069742798805237,-0.04791676849126816,0.000127880007494241,-0.0009915625560097396,0.000382312256260775,215.999,189.498,82.0,"0.02,0.05,-1.06,1.08,-0.36,0.00,100334,24.9"
0.39072910009417683,0.04859177656471729,-0.03672532290220261,-0.00425432100892067,-0.0013814064674079417,-0.0030224442481994627,0.0001888016005977988,215.999,189.498,82.0,"0.02,0.05,-1.06,1.14,-0.36,0.00,100343,24.9"
0.4857715000398457,0.0329754751175642,-0.027858383115381004,-0.0259304478764534,-0.0011618239805102348,-0.002375556470360607,0.00039002717821858825,215.999,189.498,82.0,"0.02,0.05,-1.06,1.20,-0.42,0.06,100335,24.9"
0.5797341000288725,0.031134931743144988,-0.006605127826333046,-0.019139380007982255,-0.00029997563688084484,-0.0019307514536194502,0.00026609115302562715,215.999,189.498,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.00,100333,24.9"
0.6747652000049129,0.033036332204937936,-0.005171997006982565,-0.013209505937993526,-0.00013568957801908256,-0.0018077412736602128,0.00019035473669646308,215.999,189.498,82.0,"0.02,0.05,-1.06,1.20,-0.42,0.00,100331,24.9"
0.7697305000619963,0.042664626985788344,-0.035246150195598604,-0.01884831637144089,-0.001463031442835927,-0.002969354228116572,0.0003428173949941993,215.999,189.498,82.0,"0.02,0.05,-1.06,1.08,-0.42,0.06,100324,24.9"
0.8637041000183672,0.03036570958793163,0.002061717212200165,-0.023895994992926717,-7.418625173158944e-05,-0.0013857288256986066,0.00014748939720448105,215.999,189.498,82.0,"0.02,0.05,-1.06,1.20,-0.36,0.00,100336,24.9"
0.9587326000910252,0.05151475928723812,0.0006242692470550537,0.0019997645169496535,-6.25846441835165e-05,-0.0022862319892738014,-0.00010473469737917184,215.999,189.498,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.06,100336,24.9"
1.0537646000739187,0.0069475147873163225,0.0005740405060350895,-0.05774997621774673,-0.00021620171028189362,-0.0009548307978548109,0.0005014046153519302,215.999,189.498,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.12,100335,24.9"
1.1487309000222012,0.05282998532056808,-0.04129920676350594,0.007226456049829721,-0.0014598311390727758,-0.00321726449765265,0.00010632058838382364,215.999,189.498,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.00,100333,24.9"
1.2427737000398338,0.062139566615223886,-0.03315190374851227,0.007760164886713028,-0.001099662808701396,-0.0036047313478775322,0.00015416990718222223,215.999,189.498,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.06,100340,24.9"
1.3547751000151038,0.05336481146514416,-0.032109790667891505,0.00948226973414421,-0.0013582595041953028,-0.0029766233172267677,6.928202346898616e-05,215.999,189.512,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.00,100338,24.9"
1.5207748000975698,0.018663621693849563,-0.001635897159576416,-0.04613051675260067,-0.00027842982672154903,-0.0013553314318414777,0.0004043096458190121,215.999,189.992,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.06,100327,24.9"
1.6197451000334695,0.02356443991884589,0.017287259548902513,-0.04316385556012392,0.00037095659936312584,-0.0009413887397386134,0.0001731791126076132,215.999,189.998,82.0,"0.02,0.05,-1.06,1.26,-0.42,0.06,100333,24.9"
1.714755800087005,0.02955033667385578,-0.04041970176622271,-0.031907703215256336,-0.0015467937861103564,-0.0026971988379955293,0.0005219887127168477,215.999,189.998,82.0,"0.02,0.05,-1.06,1.08,-0.42,0.00,100318,24.9"
1.8077537000644952,0.016647465527057648,-0.001162463054060936,-0.04584846496582031,-0.00018363834242336453,-0.0014366219897056,0.0004778026857820805,215.999,189.998,82.0,"0.02,0.05,-1.06,1.14,-0.36,0.06,100333,24.9"
1.9017365000909194,0.017038427665829657,0.03702172031626105,-0.03678091336041689,0.0011580921593122185,-0.0001585634017828852,7.469266420230269e-05,215.999,189.998,82.0,"0.02,0.05,-1.06,1.08,-0.48,0.00,100333,24.9"
1.9977625000756234,0.02018267512321472,-0.020541365072131158,-0.04082007650285959,-0.0010587463912088424,-0.0015112783235963433,0.0004560624132864177,215.999,189.998,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.00,100345,24.9"
2.0937519000144675,0.049857860803604125,-0.04852977991104126,0.001613575965166092,-0.0017155585926957428,-0.003522250149399042,0.00029175569652579726,215.999,189.998,82.0,"0.02,0.05,-1.06,1.14,-0.36,0.00,100336,24.9"
2.1887784000718966,0.020963162183761597,-0.011893275007605553,-0.033801667392253876,-0.0006936778663657606,-0.001572295813821256,0.00040761269337963313,215.999,189.998,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.06,100314,24.9"
2.2837439000140876,0.019985774345695973,0.015034275501966477,-0.039229690283536914,0.000410165183711797,-0.0010803499724715948,0.00027782756951637565,215.999,189.998,82.0,"0.02,0.05,-1.06,1.14,-0.42,0.06,100337,24.9"
2.3777249000268057,0.061242270097136495,-0.023692829161882402,0.021043088287115097,-0.0007684517884626984,-0.0029877830180339514,-8.960118575487285e-05,215.999,189.998,82.0,"0.02,0.05,-1.06,1.20,-0.48,0.06,100333,24.9"
2.4727469000499696,0.024497924745082854,0.0334101028740406,-0.033241988997906445,0.001022313762223348,-0.0004800655355211347,7.637031376361848e-06,215.999,189.998,82.0,"0.02,0.05,-1.06,1.20,-0.36,0.12,100333,24.9"
2.566734400112182,0.01510102916508913,-0.006595884263515472,-0.04535599946975708,-0.0005198522238060832,-0.0012294002342969179,0.00045998971909284593,215.999,189.998,82.0,"0.02,0.05,-1.06,1.26,-0.42,0.00,100342,24.9"
2.6797868000576273,0.04005727246403694,-0.02984154298901558,-0.014942176640033722,-0.0012364974012598396,-0.002501584985293448,0.0002904658205807209,215.999,190.0255,82.0,"0.02,0.05,-1.06,1.14,-0.36,0.00,100347,24.9"
2.8477570000104606,0.01780817098915577,-0.011154310032725333,-0.03145389407873154,-0.0005520074570085854,-0.001427989057265222,0.00038078379002399744,215.999,190.492,82.0,"0.02,0.05,-1.06,1.08,-0.42,0.12,100330,24.9"
