Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,0.04988424628973007,-0.013258440047502517,-0.0028913553804159166,-0.0005272293463349342,-0.00292449967819266,0.00021670758724212646,211.9985,189.0,85.0,"0.02,0.05,-1.06,0.65,-0.23,0.00,100305,25.2"
0.1970232999883592,0.020252461731433868,0.052682437002658844,-0.044874842278659344,0.001774512347765267,-0.0005954662279691547,0.00020134685037191956,211.9985,189.49,85.0,"0.03,0.05,-1.06,0.71,-0.23,0.06,100313,25.2"
0.29900870006531477,0.08224529325962067,-0.02618281412869692,0.0490710373967886,-0.0009087060578167438,-0.004117523692548275,-0.00021996846189722418,211.9985,189.498,85.0,"0.02,0.05,-1.06,0.65,-0.29,0.06,100301,25.2"
0.39301360002718866,0.041998260840773585,0.014024598523974419,-0.005715404357761145,0.0005145602393895387,-0.0017779898887965828,8.579443674534559e-05,211.9985,189.498,85.0,"0.02,0.04,-1.06,0.65,-0.29,0.06,100320,25.2"
0.4889756999909878,0.035268887877464294,0.0026693906635046004,-0.022025240771472453,0.00010746689513325691,-0.001980982639361173,0.0003018426563357934,211.9985,189.498,85.0,"0.02,0.05,-1.06,0.71,-0.29,0.06,100310,25.2"
0.5830303999828175,0.05169536583125591,-0.011515451222658157,0.0001890026032924652,-0.00046356110833585263,-0.002805622573941946,0.00013353247195482253,211.9985,189.498,85.0,"0.02,0.05,-1.06,0.65,-0.23,0.12,100305,25.2"
0.6770063999574631,0.05140225775539875,-0.036326558142900464,0.001115063950419426,-0.0014067495707422496,-0.003471579635515809,0.0002879081934224814,211.9985,189.498,85.0,"0.02,0.04,-1.06,0.71,-0.36,0.06,100321,25.2"
0.7720549000659958,0.02700919397175312,0.004990222305059433,-0.036233129305765034,5.10337355080992e-05,-0.001784717256668955,0.00046286822762340305,211.9985,189.498,85.0,"0.02,0.05,-1.06,0.71,-0.23,0.06,100308,25.2"
0.8660060999682173,0.03261059746146202,-0.004582229256629944,-0.030492363963276148,-0.00027251779683865605,-0.0020079247769899666,0.00036722231307066976,211.9985,189.498,85.0,"0.02,0.05,-1.06,0.77,-0.29,0.00,100309,25.2"
0.9599944000365213,0.05035678707063198,-0.033369186148047444,-0.0022948931902647017,-0.0013461916707456112,-0.00316637436626479,0.0002919607737567276,211.9985,189.498,85.0,"0.02,0.05,-1.06,0.71,-0.23,0.00,100310,25.2"
