Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.0063765812665224075,0.0006831922568380832,-0.06663702018558978,-4.484117089305073e-05,-0.0004734222544357181,0.00021194417495280505,217.9985,189.0,84.999,"0.02,0.05,-1.06,1.08,-0.48,0.06,100349,25.3"
0.1330956999445334,0.04364173300564289,-0.011532919853925705,-0.016915322095155717,-0.00036605854984372854,-0.0022548442764673384,-0.00013139332877472044,217.9985,189.008,84.999,"0.02,0.05,-1.06,1.08,-0.48,0.06,100348,25.3"
0.2821243000216782,0.025740615278482436,-0.002763903513550758,-0.03313294337131083,-0.00017037164652720094,-0.0011229919851757585,-6.384110893122851e-05,217.9985,189.492,84.999,"0.02,0.05,-1.06,1.14,-0.42,0.06,100351,25.3"
0.3780790999298915,0.008916711155325174,-0.013350246101617813,-0.06937910728156567,-0.0006938544487638864,-0.0008763986581470818,0.00037888605438638476,217.9985,189.498,84.999,"0.02,0.05,-1.06,1.02,-0.42,0.06,100347,25.3"
0.4740898999152705,0.051190616190433504,-0.018348404578864573,-0.004236646741628647,-0.0005262511433102191,-0.002402466838248074,-0.00020940221147611738,217.9985,189.498,84.999,"0.02,0.05,-1.06,1.02,-0.42,0.12,100348,25.3"
0.5691082000266761,0.027089223265647888,-0.011522779613733292,-0.04580668620765209,-0.0005417780252173543,-0.0014735269534867257,6.691905145999044e-05,217.9985,189.498,84.999,"0.02,0.05,-1.06,1.02,-0.42,0.00,100348,25.3"
0.6630811999784783,0.024276183918118477,-0.01828477866947651,-0.04142300132662058,-0.0007232697273138911,-0.0014608275494538247,0.00014376661274582148,217.9985,189.498,84.999,"0.02,0.05,-1.06,1.08,-0.36,0.06,100354,25.3"
0.7581106999423355,0.037622307799756526,-0.024252941459417345,-0.029407480917870998,-0.000881512463092804,-0.002186357113532722,5.4922260460443795e-05,217.9985,189.498,84.999,"0.02,0.05,-1.06,1.08,-0.42,0.12,100340,25.3"
0.8530750999925658,0.014736982807517052,-0.02637325515970588,-0.05889159590005875,-0.00110997621959541,-0.0015127351274713875,0.0003592858731281012,217.9985,189.498,84.999,"0.02,0.05,-1.06,0.95,-0.42,0.00,100342,25.3"
0.9481032999465242,0.030831314250826837,-0.009551507886499166,-0.023143870756030083,-0.0003686552408908028,-0.001447369228117168,-9.77801566477865e-05,217.9985,189.498,84.999,"0.02,0.05,-1.06,1.08,-0.42,0.06,100347,25.3"
1.0431323000229895,0.02162214331328869,-0.034870025143027304,-0.04576623211614787,-0.0013339811353944241,-0.0017220307840034367,0.00022215951466932892,217.9985,189.498,84.999,"0.02,0.05,-1.06,1.08,-0.36,0.06,100348,25.3"
