Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,-0.03293821904808283,0.01550346314907074,-0.04300723874475807,0.0004126967047341168,0.0017240747692994773,0.0002569176140241325,75.999,210.001,77.999,"0.01,0.13,-1.05,0.11,-0.09,0.03,100976,29.0"
0.09607430000323802,0.01574726775288582,-0.013477408699691296,0.032391592487692834,-0.00022025798971299083,-0.0004465974401682615,-0.0002669187466381118,75.999,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100984,29.0"
0.19005470001138747,-0.04823005273938179,0.022287307307124138,-0.06595685184001923,0.0007371246872935444,0.002123703237157315,0.0004715565824881196,75.999,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100975,29.0"
0.2841103000100702,-0.018766299076378345,0.004857480525970459,-0.023026001080870627,0.00018546527717262508,0.0008688765112310648,0.0001441851636627689,75.999,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.15,0.03,100975,29.0"
0.37807750003412366,-0.0101070836186409,-0.0019232138991355896,-0.009860956761986017,-4.6929495874792336e-05,0.0005771931493654848,4.259049310348928e-05,75.999,210.001,77.999,"0.01,0.13,-1.05,0.11,-0.09,0.03,100982,29.0"
0.4720524000003934,-0.014268571510910988,-0.00262160487473011,-0.01672753170132637,-2.7491524815559387e-05,0.0007368043530732393,0.00010313309903722256,75.999,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100990,29.0"
0.5680644999956712,-0.03608938157558441,0.019266574084758757,-0.04641016572713852,0.0006525099335703999,0.0017014537705108523,0.00029639302811119707,75.999,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100983,29.0"
0.663113999995403,-0.02484441064298153,0.015457730740308762,-0.03011465473100543,0.0006074393721064552,0.0013488742173649372,0.0001434027624782175,75.999,210.001,77.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100976,29.0"
0.75805260008201,-0.015371003746986389,-0.02477777674794197,-0.023629279062151908,-0.0008261569542810321,-0.00010560073424130678,0.00039118246641010044,75.999,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100975,29.0"
0.8530844000633806,-0.007127710804343224,-0.0209578066598624,-0.01299961821641773,-0.0006498487666249276,-5.945512093603611e-05,0.0001569506828673184,75.999,210.001,77.999,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100976,29.0"
0.9481261000037193,-0.010022553987801075,-0.027041185460984708,-0.011773333698511124,-0.000903718572226353,-9.573557181283832e-05,0.00024100956507027148,75.999,210.023,77.999,"0.01,0.13,-1.05,0.11,-0.09,0.03,100982,29.0"
1.0451035000151023,-0.040132565051317216,0.004225264117121696,-0.05776925310492516,0.000165553911938332,0.0013753318577073514,0.0005137369618751109,75.999,210.495,77.999,"0.01,0.13,-1.05,0.05,-0.15,0.03,100974,29.0"
1.1411126999882981,-0.03234554883092642,0.025470124930143355,-0.04609273299574852,0.0008776640519499779,0.0017820212058722972,0.0002474011154845357,75.999,210.499,77.999,"0.01,0.13,-1.05,0.05,-0.15,0.03,100980,29.0"
