Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,-0.006149788200855255,-0.0054072143568191676,4.509035497903824e-05,-0.00021062733212602326,0.00041307947249151765,1.173565979115665e-05,70.9985,210.001,81.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100951,28.8"
0.0958907000022009,-0.023135328851640224,-0.00743723064661026,-0.032373776845633986,-0.0004361337167210877,0.0008193617453798651,0.00036734721797984096,70.9985,210.001,81.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100952,28.8"
0.18985929992049932,-0.025229529850184916,-0.008669009059667587,-0.03428520374000073,-0.00046980696788523346,0.0007329290034249425,0.00040467878570780156,70.9985,210.001,81.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100948,28.8"
0.2848203999456018,-0.013522040843963624,-0.018276723846793175,-0.016383816301822663,-0.0007203088782262057,0.00011506384471431375,0.0002825808536726981,70.9985,210.001,81.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100952,28.8"
0.3808248999994248,-0.020942508429288863,-0.012598423473536968,-0.031794941052794456,-0.000520310690626502,0.000561641133390367,0.0003890057909302413,70.9985,210.001,81.997,"0.01,0.13,-1.05,-0.01,0.03,-0.03,100952,28.8"
0.4748909999616444,-0.008269638195633889,0.025098037207499146,0.00020551588386297226,0.0009070762112969533,0.0010780725162476302,-0.0001491382980020717,70.9985,210.001,81.997,"0.01,0.13,-1.06,-0.01,0.03,0.03,100955,28.8"
0.5698410000186414,-0.016800913959741592,0.0033617937937378884,-0.020389889553189277,-1.1262187035754323e-05,0.0007232248142827302,0.00020930482714902609,70.9985,210.001,81.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100940,28.9"
0.6648669999558479,-0.02287789061665535,0.029391174763441087,-0.029245168343186377,0.0010003600153140723,0.0015488439181353896,5.55939506739378e-05,70.9985,210.001,81.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100956,28.8"
0.760883399983868,-0.0028814198449254036,0.014470999222248792,-0.00757121667265892,0.0004370525712147355,0.0006436298950575292,-8.97220044862479e-05,70.9985,210.001,81.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100952,28.8"
0.8568918999517336,-0.011613734439015389,-0.012159769982099533,-0.008677889965474606,-0.0003868528991006315,0.0003079362795688212,0.00017473888292443007,70.9985,210.001,81.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100954,28.9"
0.9518535999814048,-0.014805479720234872,0.014409210346639157,-0.013791092485189439,0.00043540906626731156,0.0010411203606054188,4.177929367870093e-05,70.9985,210.063,81.997,"0.01,0.13,-1.05,0.05,-0.03,0.09,100948,28.8"
1.0508777999784797,-0.0035805068910121918,-0.01964835710823536,0.019904519245028496,-0.0005909169092774391,-5.97948906943202e-05,6.103839550632983e-05,70.9985,210.495,81.997,"0.01,0.13,-1.05,-0.07,-0.09,-0.03,100951,28.8"
1.1448540999554098,-0.015203776955604553,0.02499679059255868,-0.026050544530153274,0.0008941893465816975,0.0011308996006846427,6.301362882368266e-05,70.9985,210.499,81.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100953,28.9"
1.240890899905935,0.01997466795146465,-0.038492855802178386,0.03642162121832371,-0.0012464665458537638,-0.0013216978637501597,-9.197399485856294e-05,70.9985,210.499,81.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100942,28.8"
1.3358971999259666,0.00893139149993658,-0.00894647315144539,0.024904660321772097,-0.00026691533857956526,-0.00016026783850975335,-0.00020481205428950487,70.9985,210.499,81.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100956,28.8"
1.429878699942492,0.014030610397458076,-0.015992602845653892,0.023325255513191222,-0.0004517643072176725,-0.0007304413011297584,-0.00011252391268499196,70.9985,210.499,81.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100951,28.8"
1.5249127999413759,-0.0377102293074131,0.0051141115836799145,-0.055929217115044595,7.812405237928033e-06,0.0014082691399380566,0.0004813568899407983,70.9985,210.499,81.997,"0.01,0.13,-1.05,-0.01,0.03,0.03,100952,28.8"
1.620846699923277,-0.009190661832690239,0.002175760455429554,-0.004269815050065517,0.00013100359356030822,0.0005418197484686971,1.972357858903706e-05,70.9985,210.499,81.997,"0.01,0.13,-1.05,-0.01,0.03,-0.10,100954,28.8"
1.7158664999296889,-0.03391021434217691,-0.0066031146794557575,-0.0456446710973978,-0.0003849373548291624,0.0010860869660973549,0.0004764303361298516,70.9985,210.499,81.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100948,28.8"
