Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.028684749081730843,-0.017102568689733744,-0.04153819568455219,-0.0005828316556289792,0.0005446641240268946,0.0004891379387117923,74.998,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100976,29.0"
0.09401710005477071,-0.014590468630194664,-0.020761242136359215,-0.009871332719922066,-0.0006497113034129142,0.00021799267269670964,0.00023202341108117253,74.998,210.001,83.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100972,29.0"
0.18897500005550683,-0.007418396696448326,-0.021398355066776276,-0.006153233721852303,-0.0006274776416830719,-0.00023073030752129853,0.0001633416541153565,74.998,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100974,29.0"
0.2830333999590948,-0.04146982207894325,0.04730314090847969,-0.06153333410620689,0.001623636914882809,0.0025371273513883352,0.00022716374951414764,74.998,210.001,83.997,"0.01,0.13,-1.05,0.11,0.03,-0.03,100968,29.0"
0.3790279000531882,-0.02049882560968399,-0.006369180977344513,-0.03014536704868078,-0.00015409358020406215,0.000552332284860313,0.00033487236069049684,74.998,210.001,83.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100973,29.0"
0.4740088999969885,-0.014033343642950058,-0.010012803971767426,-0.02328208927065134,-0.0003004725673235953,0.00032414314337074756,0.00023537277884315698,74.998,210.001,83.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100978,29.0"
0.5690407999791205,-0.02208699528127909,-0.0024750132113695146,-0.0316455340012908,-4.106031265109778e-05,0.0006408888148143888,0.00033684091758914294,74.998,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100977,29.0"
0.6639861000003293,-0.010396147891879082,-0.01910098232328892,-0.016805029660463332,-0.000624810578301549,-7.359858136624098e-05,0.000258489785483107,74.998,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.09,100979,29.0"
0.7580238999798894,-0.021234025433659553,0.0037871541455388067,-0.02653634697198868,0.00025680537801235913,0.0009149708203040063,0.0001852437446359545,74.998,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100982,29.0"
0.8529943999601528,-0.022039808332920074,0.010365276411175729,-0.03004324808716774,0.0004202188109047711,0.0010370837291702629,0.00022142778034321963,74.998,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100976,29.0"
0.9470402000006288,-0.024984481558203698,0.031011366844177247,-0.03277476651128382,0.0011119659524410964,0.0017085753730498253,3.0414655338972806e-05,74.998,210.029,83.997,"0.01,0.13,-1.06,0.05,-0.03,0.03,100973,29.0"
1.0460018999874592,-0.0073190232738852504,-0.0027879849076271057,-0.008241788204759359,1.0360963642597198e-07,0.00019404320046305655,0.00011801663786172866,74.998,210.495,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100976,29.0"
1.142989099957049,-0.018160626664757727,0.0038144368678331374,-0.02344331853091717,0.0002497028384823352,0.0007872293121181428,0.000192839271039702,74.998,210.499,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100974,29.0"
1.2370582000585273,-0.007902524247765542,-0.0027451358735561373,-0.0065828472375869754,6.293121259659529e-06,0.0003466530470177531,1.1902512051165104e-05,74.998,210.499,83.997,"0.01,0.13,-1.06,0.18,-0.03,0.03,100970,29.0"
1.3319935000035912,-0.01398572325706482,-0.02217505108565092,-0.008205335307866334,-0.0006577115273103118,8.658001897856593e-05,0.00021713379537686707,74.998,210.499,83.997,"0.01,0.13,-1.05,-0.01,-0.03,0.15,100977,29.0"
1.4270290000131354,-0.010695133358240128,0.006333049386739731,-0.012608000705949963,0.0002858238643966615,0.0007382919895462692,1.6052211867645384e-05,74.998,210.499,83.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100978,29.0"
1.5221280000405386,-0.016680395789444448,0.016001508943736552,-0.023249531351029872,0.0006720950535964221,0.0010760285542346538,7.435211446136237e-05,74.998,210.499,83.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100972,29.0"
1.6170163999777287,0.01945749931037426,-0.026291963644325733,0.03418562337756157,-0.0006662683503236621,-0.0010086515045259147,-0.00022966321266721935,74.998,210.499,83.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100971,29.0"
1.7130187000147998,-0.01552832368761301,-0.0018142689019441604,-0.010297114914283156,-6.87434570863843e-05,0.000658653664868325,3.0292128212749957e-05,74.998,210.499,83.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100978,29.0"
1.8069969000061974,-0.01556129865348339,0.0019781216979026794,-0.01724434904754162,0.00015001591527834534,0.0005598013289272785,0.00012572031992021948,74.998,210.499,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.03,100978,29.0"
1.9020322000142187,-0.010531984642148018,0.007844593469053507,-0.012961571663618087,0.00048199525917880237,0.0006119649158790707,2.587011840660125e-05,74.998,210.499,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100978,29.0"
1.9960140000330284,-0.02398654296994209,0.011890423018485308,-0.03231290194671601,0.0005657452333252877,0.001049794559367001,0.00018212258000858129,74.998,210.499,83.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100978,29.0"
2.092028700048104,0.009210552647709846,-0.02096271589398384,0.022402093140408398,-0.0004801176255568862,-0.0006339812651276588,-0.0001448079914553091,74.998,210.569,83.997,"0.01,0.13,-1.05,-0.19,-0.03,0.03,100977,29.0"
2.192036399967037,-0.02661488503217697,0.024912838265299796,-0.045388158038258554,0.0009381888536154293,0.001316242921166122,4.5362702803686264e-05,74.998,210.995,83.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.10,100986,29.0"
2.287057299981825,0.005375050380825997,-0.01444639740511775,-0.012060956843197346,-0.0003637208923464641,-0.0005131778423674404,-0.00010224929719697684,74.998,210.999,83.997,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100972,29.0"
2.3810254000127316,-0.013167568668723106,-0.016091670282185076,-0.04088103007525205,-0.0005790721625089645,0.0001420896966010332,0.00019219416426494718,74.998,210.999,83.997,"0.01,0.13,-1.05,0.11,-0.03,0.03,100982,29.0"
2.4780352000379935,-0.027788924053311348,0.02481489032506943,-0.05667697144672275,0.0008145558997057379,0.0015049740322865546,0.00012729581794701517,74.998,210.999,83.997,"0.01,0.13,-1.06,0.05,-0.03,-0.03,100978,29.0"
2.572013800032437,-0.020014965161681175,-0.01139329895377159,-0.04981113641988486,-0.0005066102865384891,0.0004959580954164266,0.0002210642152931541,74.998,210.999,83.997,"0.01,0.13,-1.05,-0.01,-0.15,-0.03,100974,29.0"
2.666055600042455,0.013725649937987328,-0.004667398659512401,0.0011881409212946893,-3.165436210110784e-05,-0.0004649821843486279,-0.00030922832957003266,74.998,210.999,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100972,29.0"
2.7610127000370994,-0.015000267513096332,-0.007021866925060749,-0.03975506071001291,-0.00012178675970062614,0.0002636458375491202,0.00019111396395601332,74.998,210.999,83.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100980,29.0"
2.856042900006287,-0.03635548800230026,0.007284579426050186,-0.06508520729839802,0.00018541594035923482,0.0013524710782803595,0.0003660499700345099,74.998,210.999,83.997,"0.01,0.13,-1.06,-0.01,-0.03,0.03,100978,29.0"
2.951002800022252,-0.010750598646700383,-0.013511458411812782,-0.03267595414072275,-0.00041125101270154116,7.271772483363748e-05,0.00012142111954744905,74.998,210.999,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100978,29.0"
3.0460442999610677,-0.006839826703071594,-0.016351685067638753,-0.03460583866108209,-0.00045501423301175237,-0.0001592909888131544,0.0001369153760606423,74.998,210.999,83.997,"0.01,0.13,-1.05,0.11,-0.09,0.03,100980,29.0"
3.1410560000222176,-0.023644483461976052,-0.006631712801754475,-0.04989275690168142,-0.0002708217711187899,0.000715203967411071,0.00022118078777566552,74.998,210.999,83.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100977,29.0"
3.236022699973546,-0.017243054881691932,-0.004214980825781822,-0.03748067934066057,-0.00014098631218075752,0.0005827839835546911,9.084355260711164e-05,74.998,211.101,83.997,"0.01,0.13,-1.05,-0.74,-0.09,-0.03,100972,29.0"
3.338065700023435,-0.0239353209733963,-0.015551326051354408,-0.08977738842368126,-0.000647365755867213,0.00023384521482512356,0.0003559909615432844,74.998,211.497,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100985,29.0"
3.43203889997676,-0.03762139603495598,0.021728144958615303,-0.1184282260015607,0.0005888743326067924,0.00153233059681952,0.00023675868287682534,74.998,211.499,83.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100982,29.0"
3.527086399961263,-0.041956535540521145,0.017056427523493768,-0.11940034925937652,0.00023171280045062304,0.0018302725860849024,0.00028418818837963047,74.998,211.499,83.997,"0.01,0.13,-1.05,0.18,-0.03,0.03,100979,29.0"
3.622042499948293,-0.019781664200127124,0.02063723709434271,-0.07742494270205498,0.0006633260403759777,0.0011957056820392608,-7.625130238011479e-05,74.998,211.499,83.997,"0.01,0.13,-1.05,0.11,-0.09,0.03,100970,29.0"
3.717052899999544,-0.02354267742484808,-0.0082295885309577,-0.09540232047438621,-0.00047429591650143265,0.0005472659366205334,0.0002860361913917586,74.998,211.499,83.997,"0.01,0.13,-1.06,-0.01,-0.09,0.03,100974,29.0"
3.8120231999782845,-0.009038543142378331,-0.01555427317507565,-0.06653891690075397,-0.0006495904948678799,-0.00013791382079944014,9.964101482182742e-05,74.998,211.499,83.997,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100977,29.0"
3.908048399956897,-0.006732902675867081,0.014837132394313812,-0.05694234892725945,0.0004601369146257639,0.0005027671053539961,-0.00018918283749371767,74.998,211.499,83.997,"0.01,0.13,-1.05,0.18,-0.09,0.03,100986,29.0"
4.003056399989873,-0.012426409497857093,0.0017581362277269363,-0.07651830017566681,-5.128246266394854e-06,0.000456851813942194,2.9468940920196473e-05,74.998,211.499,83.997,"0.01,0.13,-1.05,0.11,-0.09,0.09,100970,29.0"
4.09802919998765,-0.02457226477563381,0.039431171119213106,-0.08897683322429657,0.0013549986528232695,0.0017033997923135758,-8.7019830243662e-05,74.998,211.499,83.997,"0.01,0.13,-1.05,-0.01,-0.15,0.03,100978,29.0"
4.19307270005811,-0.014580493047833442,-0.0007081195712089538,-0.07244190275669098,-9.01134917512536e-05,0.00034710092004388573,9.234038880094886e-05,74.998,211.499,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100976,29.0"
4.288088700035587,-0.01632056534290314,-0.008507791813462973,-0.08102840147912502,-0.0004200553987175226,0.00013250847696326672,0.0002148880186723545,74.998,211.499,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100996,29.0"
4.3830478000454605,-0.03187128789722919,0.013294817321002484,-0.1158124204725027,0.00028539694030769167,0.001130619423929602,0.00031953108264133335,74.998,211.621,83.997,"0.01,0.13,-1.05,-1.23,-0.15,-0.03,100978,29.0"
4.481078400043771,-0.03844293281435966,0.041151029616594316,-0.17940825819969178,0.001002826212788932,0.0018873789289500565,0.00020627332851290702,74.998,211.997,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100980,29.0"
4.5760521000484005,-0.015733209624886512,0.0019532449543476103,-0.1455253541469574,-0.00025451260153204204,0.0003800750011578202,0.0001678873406490311,74.998,211.999,83.997,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100976,29.0"
4.671066100010648,-0.03998243510723114,0.0071681059896945955,-0.17714328467845916,-0.0002670439425855875,0.001273148483596742,0.0005022861296311021,74.998,211.999,83.997,"0.01,0.13,-1.05,0.11,-0.09,0.03,100969,29.0"
4.7660401000175625,-0.024571319855749608,0.011095912382006645,-0.15001795589923858,4.600287647917867e-05,0.0008166369836544618,0.00021652916329912842,74.998,211.999,83.997,"0.01,0.13,-1.05,0.11,-0.09,0.03,100974,29.0"
4.8610599000239745,-0.01643613390624523,0.017012772196903826,-0.13932763934135436,0.00021631587878800929,0.0009475627797655761,8.977744728326798e-05,74.998,211.999,83.997,"0.01,0.13,-1.05,-0.01,-0.15,0.09,100982,29.0"
4.956115199951455,-0.037155364826321605,0.029092509299516678,-0.17056330293416977,0.0005575683317147195,0.001818995946086943,0.0002427530474960804,74.998,211.999,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100970,29.0"
5.050075500039384,-0.03305407259613276,0.04924258030951023,-0.15228706747293472,0.001389719103462994,0.002081561088562012,-7.95571249909699e-06,74.998,211.999,83.997,"0.01,0.13,-1.05,0.11,-0.03,0.15,100978,29.0"
5.145105200004764,-0.0060417668893933294,0.01836110823787749,-0.11932729780673981,0.0003362238727277145,0.0005220176069997251,-0.00010050672572106122,74.998,211.999,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.03,100969,29.0"
5.240054100053385,-0.03741112221032381,0.025323043204844,-0.16769156455993653,0.00045959220733493567,0.0014975991798564792,0.0003481255960650742,74.998,211.999,83.997,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100974,29.0"
5.335133400047198,-0.015328428708016872,-0.011801713332533836,-0.12694529742002486,-0.0006999791017733515,9.392312495037913e-05,0.00023568477481603623,74.998,211.999,83.997,"0.01,0.13,-1.05,0.11,-0.09,0.09,100977,29.0"
5.430047699948773,-0.04594214707612991,0.02657991498708725,-0.1756373405456543,0.0004794344946276397,0.0019463037955574692,0.00040036279242485764,74.998,211.999,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.09,100974,29.0"
5.525071599986404,-0.01897728331387043,0.012938773818314075,-0.1334233969449997,0.00016258472605841235,0.0007837923883926123,8.440441451966763e-05,74.998,212.13,83.997,"0.01,0.13,-1.05,-1.53,-0.15,0.09,101006,29.0"
5.62410999997519,-0.044769678823649885,0.02683192938566208,-0.25498515367507935,0.00013940021162852644,0.0018383560120128096,0.00045707286917604504,74.998,212.497,83.997,"0.01,0.13,-1.05,-0.07,-0.15,0.09,101025,29.0"
5.719067099969834,0.017446972243487836,-0.003692607767879963,-0.1571683555841446,-0.0005736880120821297,-0.0008196419570595026,-0.00019323445158079267,74.998,212.499,83.997,"0.01,0.13,-1.05,-0.07,-0.15,0.09,100984,29.0"
5.815070700016804,-0.03028937876224518,0.0369967382401228,-0.22196178436279296,0.000574554968625307,0.0016527015366591513,0.00021922074374742807,74.998,212.499,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.09,100972,29.0"
5.910105100017972,-0.006068645045161247,0.018722814694046973,-0.18783950209617614,0.00011445484560681506,0.0004629245959222317,-1.6502439393661916e-05,74.998,212.499,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.09,100976,29.0"
6.0050677000544965,-0.022176643460989,0.02931184507906437,-0.20421071648597716,0.00041775310528464616,0.0014542047050781549,3.9077084511518476e-05,74.998,212.499,83.997,"0.01,0.13,-1.05,-0.01,-0.15,0.09,100976,29.0"
6.100109599996358,-0.01673538573086262,0.001866919081658125,-0.19739213287830354,-0.0004450481676030904,0.00037277768715284767,0.0001962686306796968,74.998,212.499,83.997,"0.01,0.13,-1.05,-0.01,-0.09,0.15,100967,29.0"
6.194081999943592,-0.02728177048265934,0.030593404546380043,-0.2170666515827179,0.00040318387327715756,0.0013232828699983657,0.00020684847258962692,74.998,212.499,83.997,"0.01,0.13,-1.05,0.18,-0.15,0.09,100976,29.0"
6.289106199983507,-0.0033729881048202514,0.023952557146549223,-0.16324431598186492,0.0004117287171538919,0.0005714602652005851,-0.00018982081091962756,74.998,212.499,83.997,"0.01,0.13,-1.05,0.11,-0.21,0.09,100976,29.0"
6.3851192999864,-0.00679443683475256,0.02295973598957062,-0.17754824161529542,0.0002850136545021087,0.0006321099644992501,-0.00015766021388117225,74.998,212.499,83.997,"0.01,0.13,-1.06,-0.07,-0.15,0.09,100977,29.0"
6.479088900028728,-0.0047307034954428675,0.006457149935886264,-0.17743666768074035,-0.00027830234030261635,0.0002560878434451297,-8.360657375305891e-06,74.998,212.499,83.997,"0.01,0.13,-1.05,-0.01,-0.15,0.09,100976,29.0"
6.574049700051546,-0.014196152053773402,0.04984736852347851,-0.19194610714912413,0.0011492863675812259,0.001505453063873574,-0.00014349313569255172,74.998,212.499,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.03,100976,29.0"
6.66908829996828,-0.0019739117473363877,0.02253250665962696,-0.1732947200536728,0.0003116492400295101,0.00040286578005179765,-0.0001231877540703863,74.998,212.6765,83.997,"0.01,0.13,-1.05,-2.27,-0.21,0.15,101105,29.0"
6.769092399976216,-0.018777984008193017,0.05299183912575245,-0.2783851087093353,0.0008393226715270429,0.001671688980422914,-4.244150477461517e-05,74.998,212.997,83.997,"0.01,0.13,-1.06,0.11,-0.15,0.15,101631,29.0"
6.864132100017741,-0.019506384059786795,0.02244715131819248,-0.2862299859523773,-0.00022649828460998833,0.0009177266503684223,0.0002561561414040625,74.998,212.999,83.997,"0.01,0.14,-1.05,-0.01,-0.09,0.09,101586,29.0"
6.959078300045803,-0.022010381147265435,0.04480496235191822,-0.2828541874885559,0.000671400927240029,0.0015172660816460848,0.00013098496710881591,74.998,212.999,83.997,"0.01,0.13,-1.05,0.11,-0.15,0.15,101558,29.0"
7.055095099960454,-0.024471277371048927,0.049187129735946654,-0.27431560754776,0.000876179919578135,0.0017494783620350062,5.462015978991985e-05,74.998,212.999,83.997,"0.01,0.13,-1.05,0.11,-0.21,0.15,101568,28.9"
7.150120500009507,0.006166099011898041,-0.015313765848986804,-0.23518920838832855,-0.0013149539765436203,-0.0008792686203378253,0.00016030698316171765,74.998,212.999,83.997,"0.01,0.13,-1.06,-0.01,-0.15,0.27,101569,29.0"
7.245086599956267,-0.04494314305484295,0.04653414231725037,-0.31370288133621216,0.0006832572864368558,0.0020640536095015705,0.00047429532860405744,74.998,212.999,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.15,101544,28.9"
7.339136100024916,-0.018336324952542782,0.01808901415206492,-0.28100181818008424,-0.0002298409934155643,0.0005058358976384625,0.0003400086425244808,74.998,212.999,83.997,"0.01,0.14,-1.05,0.18,-0.15,0.15,101560,28.9"
7.433110299985856,-0.02390970289707184,0.008634492382407188,-0.27670772969722746,-0.0006434733397327364,0.00056260779092554,0.00039010170148685576,74.998,212.999,83.997,"0.01,0.13,-1.05,0.11,-0.15,0.15,101552,28.9"
7.528078999952413,-0.009086663089692592,0.011270016245543957,-0.25089712142944337,-0.0005153867416083813,0.0003484336310066283,9.520502644591033e-05,74.998,212.999,83.997,"0.01,0.13,-1.05,-0.01,-0.21,0.21,101556,28.9"
7.622100600041449,-0.007761949487030506,-0.010757903195917606,-0.24687132537364959,-0.0011425248929299414,-0.00036333126481622455,0.00033023935393430295,74.998,212.999,83.997,"0.01,0.13,-1.05,0.05,-0.15,0.15,101540,28.9"
7.717081299982965,-0.0343280341476202,0.04682500641793012,-0.2792955696582794,0.0008120634127408266,0.0018551674322225154,0.000238896778319031,74.998,212.999,83.997,"0.01,0.14,-1.05,0.18,-0.15,0.15,101554,29.0"
7.813101900042966,-0.03609650898724794,0.04676022157073021,-0.3039922773838043,0.0007061592768877745,0.001864511042367667,0.00034021781175397336,74.998,213.163,83.997,"0.01,0.13,-1.05,-2.33,-0.15,0.15,101690,28.9"
7.909100600052625,-0.014084051549434661,0.014507306925952434,-0.3502094388008118,-0.0008672608528286219,0.000586878729518503,0.0003132230485789478,74.998,213.497,83.997,"0.01,0.13,-1.06,0.11,-0.15,0.21,102313,28.9"
8.004119000048377,-0.017063703015446664,0.0187847507186234,-0.35978007316589355,-0.0005440041772089898,0.0005734198610298335,0.00035295457928441465,74.998,213.499,83.997,"0.01,0.13,-1.05,-0.13,-0.15,0.15,102272,28.9"
8.099080599960871,-0.028096070140600206,0.05607707519084215,-0.3664004266262054,0.0006204272154718638,0.0019436263712123037,0.00015737948124296963,74.998,213.499,83.997,"0.01,0.14,-1.05,0.11,-0.15,0.15,102260,28.9"
8.193134899949655,0.0026880774646997454,0.029886987106874586,-0.3147359788417816,-0.00014356117753777653,0.0001663391594775021,-9.083024924620986e-05,74.998,213.499,83.997,"0.01,0.14,-1.05,0.24,-0.09,0.09,102256,28.9"
