Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,-0.023230497911572456,-0.034710264299064875,-0.035246838629245755,-0.0010896006133407354,-0.00010445826919749379,0.0005628506216453389,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100993,29.1"
0.09587590000592172,-0.009008687734603883,-0.02470330037176609,-0.017364292219281197,-0.0007486490532755852,-0.0003182195243425667,0.0003324063960462809,78.9985,210.001,85.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100991,29.1"
0.1918864999897778,-0.01791329812258482,-0.012473467737436295,-0.026030552759766578,-0.00040241577662527563,0.0003278161631897092,0.00030256024328991773,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,0.03,0.09,100990,29.1"
0.2878971000900492,-0.023945550061762334,0.009197469800710678,-0.021039944142103195,0.0005087187979370356,0.0010505079990252852,0.00013959182542748748,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100994,29.1"
0.3828663000604138,-0.004113598912954331,0.03323132134974003,0.008852263283915817,0.00152572063379921,0.0011293357820250094,-0.0003487871028482914,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100995,29.1"
0.47689779999200255,-0.018080117367208003,0.0003871476277709007,-0.026482522930018605,0.00020076356013305486,0.0005953634681645781,0.00018951528472825884,78.9985,210.001,85.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100991,29.1"
0.5729076000861824,-0.010840529017150402,-0.012046164646744729,-0.008012263849377633,-0.00019331241492182016,0.00015335350763052703,0.00016666038427501917,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100989,29.1"
0.6668832000577822,-0.014094271510839463,0.012754947878420353,-0.012222526967525483,0.0006372174131684006,0.0009420901071280241,-2.363469684496522e-05,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100991,29.1"
0.7608703000005335,-0.0004592124372720718,-0.029251693841069938,-0.00034482963383197784,-0.0007545941538410261,-0.0006212013773620129,0.00017583542794454842,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100994,29.1"
0.8549126000143588,-0.017802544869482517,0.011267006024718284,-0.030898121371865272,0.0006047003029379993,0.0008560767630115152,0.0001853522058809176,78.9985,210.001,85.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100978,29.1"
0.9498968999832869,-0.024038830399513246,0.010174588486552238,-0.03477148860692978,0.0005980951769743115,0.000783839263021946,0.00025307851610705255,78.9985,210.041,85.999,"0.01,0.13,-1.06,-0.01,-0.09,0.03,100990,29.1"
