Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,-0.01562560983002186,0.002352817635983229,-0.020633111521601678,0.0003535111260134727,0.0005126629024744034,0.0002023016568273306,79.9985,210.001,80.998,"0.01,0.13,-1.05,0.11,-0.03,0.03,100997,29.1"
0.09589659993071109,-0.012384294904768467,-0.01760279256850481,-0.016881048679351807,-0.0004082517232745886,6.876362022012472e-05,0.00022632983163930475,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100983,29.1"
0.19189250003546476,-0.0012608461081981659,0.005358006060123444,0.009328659810125827,0.000421816692687571,0.0004796931520104408,-0.0001720403553918004,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100987,29.1"
0.2879160000011325,-0.0037411920726299285,-0.024782960955053567,-0.0042047489434480665,-0.0007557529635960237,-0.0004794158332515508,0.00020536238444037735,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.01,0.03,0.03,100991,29.1"
0.3828657999401912,-0.0052578428760170935,-0.0083113182336092,-0.005034016445279121,-3.510883543640375e-05,8.327128598466516e-05,8.68737290147692e-05,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100995,29.1"
0.47791679995134473,-0.01747413892298937,-0.00647699236869812,-0.027946023270487785,-8.119381964206695e-05,0.00037212087772786617,0.0002923751773778349,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100996,29.1"
0.5728571999352425,-0.013088058680295944,0.021380592510104178,-0.011776822805404662,0.000990423490293324,0.0011091440450400115,-0.00010716546094045044,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100984,29.1"
0.6669194999849424,-0.020010101050138472,0.00033074561506509783,-0.023903625458478926,0.00027305225667078047,0.0006797095062211156,0.00021549490047618748,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100985,29.1"
0.7608808999648318,-0.033535148948431015,0.012814013659954071,-0.053363123908638954,0.0005580199882388115,0.0013818548759445548,0.000392767193261534,79.9985,210.001,80.998,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100993,29.1"
0.8559060000116006,-0.003786095604300499,-0.007803473994135857,-0.005678685754537583,1.7067432054318488e-05,-8.576317923143506e-05,3.566396189853549e-05,79.9985,210.001,80.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100991,29.1"
0.950863300007768,-0.021383083425462246,0.020107988081872464,-0.024814324080944063,0.0009151400066912174,0.0012878839508630336,4.5036233495920895e-05,79.9985,210.049,80.998,"0.01,0.13,-1.06,0.05,-0.09,-0.03,100985,29.1"
1.049898299970664,-0.028567234799265862,-0.0019060988910496236,-0.02664118935354054,-9.995419532060623e-06,0.0010109094393556007,0.00035859395866282283,79.9985,210.495,80.998,"0.01,0.13,-1.06,-0.07,0.03,0.03,100994,29.1"
1.1448569999774918,-0.006165025942027569,-0.021865314990282058,0.006457586237229407,-0.0005375242559239269,-2.8753391234204173e-05,9.860485733952374e-05,79.9985,210.499,80.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100993,29.1"
