Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
9.00006853044033e-07,-0.025382232293486594,-0.03207022249698639,-0.030476205796003342,-0.0010774179827421904,0.0001796785625629127,0.0005581866862485185,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100983,29.1"
0.09500850003678352,-0.03277139570564032,-0.025816665776073933,-0.03367332746274769,-0.00078341047919821,0.0006107074324972928,0.0004743331141071394,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100991,29.1"
0.18915700004436076,-0.023985064402222634,0.007821407914161683,-0.022966746380552648,0.0004499402712099254,0.0011710917111486196,0.0001455303165130317,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.07,-0.03,0.15,100983,29.1"
0.28302920004352927,-0.0067965444177389145,-0.040506449644453824,-0.003197265788912773,-0.001294279342982918,-0.0005690108286216855,0.0003121715039014816,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.01,0.03,0.03,100993,29.1"
0.37904649996198714,-0.004747041873633862,-0.014491694420576096,-0.00020059309899806977,-0.00028475315775722265,-4.9089023377746344e-05,5.5688718566671015e-05,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100989,29.1"
0.4741127999732271,-0.038294576480984686,0.03409355953335762,-0.045991672202944756,0.0013885666790883987,0.002261572238057852,0.00012980609317310156,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100995,29.1"
0.5700210999930277,0.003873208351433277,-0.014117443282157183,0.01788729801774025,-0.0001630876155104488,-0.00023373658768832684,-0.0001359514659270644,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100990,29.1"
0.6640639000106603,-0.020233667455613613,0.0002928856760263443,-0.009091455582529306,0.00020204215543344616,0.0009111129387747496,0.00012752772890962661,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100987,29.1"
0.7590247000334784,0.0024136917665600775,0.008063593320548535,0.01277874168008566,0.0006141699501313269,0.0002926289394963533,-0.00022111437283456326,80.999,210.001,87.999,"0.01,0.13,-1.06,-0.01,-0.03,0.03,100996,29.1"
0.8540452000452206,-0.008564302697777748,-0.008504775795154273,-0.010857626423239708,-4.070271970704198e-05,0.00020871024462394417,8.364050299860537e-05,80.999,210.001,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100988,29.1"
0.9490160000277683,-0.01394693497568369,-0.014255334436893464,-0.011895575001835823,-0.00032285696361213925,0.00021750780288130045,0.00020769964903593062,80.999,210.049,87.999,"0.01,0.13,-1.05,0.05,-0.03,0.15,100986,29.1"
1.0490299999946728,0.0007322385907173156,-0.015487526170909404,0.017586357519030572,-0.00024104801123030483,-0.00012277094065211714,-6.260957743506879e-05,80.999,210.495,87.999,"0.01,0.13,-1.06,-0.01,0.03,0.03,100976,29.1"
1.1450328000355512,-0.04204970020800829,0.0454192504286766,-0.05047770664095878,0.0016985119087621569,0.0026611169334501026,0.00011982695432379841,80.999,210.499,87.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100995,29.1"
1.2400614999933168,-0.028691690973937513,0.02299608998000622,-0.03212093887850642,0.0009950253646820784,0.0017468501813709737,9.590822155587375e-05,80.999,210.499,87.999,"0.01,0.13,-1.06,-0.07,-0.03,0.09,100987,29.1"
1.336075900006108,-0.03766258805990219,-0.0054821141064167024,-0.04347459077835083,-4.8926168528851124e-05,0.0011694688291754574,0.0004796752298716456,80.999,210.499,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100995,29.1"
1.4300452000461519,-0.011346741952002049,0.011212114244699478,-0.015812265779823066,0.0006207857513800263,0.0007778445375151932,1.3336015399545431e-05,80.999,210.499,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100991,29.1"
1.5240387000376359,-0.01934158056974411,0.0047386765480041506,-0.01921181995421648,0.0003933803061954677,0.000981784367468208,0.0001942711154697463,80.999,210.499,87.999,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100984,29.1"
1.6190640999702737,-0.016608858294785023,0.0030323000624775886,-0.01664920076727867,0.00037685589049942794,0.0007538383943028748,7.513370946981013e-05,80.999,210.499,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100990,29.1"
1.7140878000063822,-0.04470113851130009,-0.0010505212470889092,-0.052681855857372284,9.25050990190357e-05,0.0016158191487193108,0.0005030134401749819,80.999,210.499,87.999,"0.01,0.13,-1.05,0.05,-0.09,0.15,100979,29.1"
1.8100205999799073,-0.03050796650350094,0.006558492034673691,-0.038418253883719444,0.0003440183587372303,0.0013001252780668437,0.00030022940773051233,80.999,210.499,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100984,29.1"
1.9050579000031576,-0.004993400350213051,-0.035143851116299626,0.006744064390659332,-0.0009158050292171538,-0.0005842781567480416,0.00017614606767892837,80.999,210.499,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100987,29.1"
2.0000893999822438,-0.012903865054249763,-0.01934714396484196,-0.009589163213968277,-0.0005190522701013833,0.00025430702371522786,0.00021351740579120815,80.999,210.499,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100985,29.1"
2.0950480999890715,-0.005028955265879631,-0.01315951868891716,-0.0004231613129377365,-0.00016008990351110697,2.1752878092229365e-05,7.884787046350539e-05,80.999,210.603,87.999,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100981,29.1"
2.1950597999384627,-0.014494650810956956,-0.010649313475005329,0.0005449066404253245,-0.00011680824391078204,0.0005974286963464692,5.028311861678958e-05,80.999,210.997,87.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100989,29.1"
2.28903830004856,-0.028536007553339005,0.004636675678193569,-0.034351129457354544,0.0003472442738711834,0.0012635016813874246,0.0002626329282065853,80.999,210.999,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100983,29.1"
2.384059299947694,-0.04225429855287075,0.02870481852442026,-0.054241154342889786,0.001182109216460958,0.0020907566184177996,0.0003452842007391155,80.999,210.999,87.999,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100985,29.1"
2.479135400033556,0.00016696471720933914,-0.057319270074367525,0.013937075063586235,-0.0017701549921184778,-0.0010868643876165152,0.0002621346648084,80.999,210.999,87.999,"0.01,0.13,-1.06,-0.07,-0.03,0.03,100988,29.1"
2.5730639999965206,-0.021335883438587187,0.026886026188731194,-0.012847251817584037,0.0011680818628519774,0.0015210416400805115,-1.5404820442199706e-05,80.999,210.999,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100985,29.1"
2.6680942999664694,-0.01929787378758192,-0.007809722144156694,-0.015724752843379975,-3.064055927097798e-05,0.0006491974694654345,0.0002103288221405819,80.999,210.999,87.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100979,29.1"
2.7630554999923334,-0.03962654247879982,0.024115759879350662,-0.04228592664003372,0.0009984004078432917,0.0020859333220869304,0.0002854734775610268,80.999,210.999,87.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100989,29.1"
2.858086199965328,-0.028959637880325316,0.006200282648205757,-0.026223744451999664,0.0003232493734685704,0.0013898749835789203,0.00024405153817497194,80.999,210.999,87.999,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100987,29.1"
2.9530461999820545,-0.02661248780786991,0.003850042074918747,-0.020707134064286946,0.00024601073819212614,0.0013546658330596984,0.00014827941777184606,80.999,210.999,87.999,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100987,29.1"
3.048074100050144,-0.038817063346505164,0.02883682455867529,-0.04256939440965653,0.0010270201222738252,0.0022814108087914065,0.00017576038953848183,80.999,210.999,87.999,"0.01,0.13,-1.06,-0.01,-0.03,0.09,100981,29.1"
3.1430431000189856,0.0038472699001431466,-0.00612257607281208,0.004743384197354317,4.552679311018437e-05,-5.419307854026556e-05,-9.881892474368214e-05,80.999,210.999,87.999,"0.01,0.13,-1.06,-0.07,-0.09,-0.03,100979,29.1"
3.238075300003402,-0.0016628939658403397,-0.01651544887572527,0.007049128040671348,-0.0003081794857280329,-4.773798864334822e-05,-4.4440478086471556e-05,80.999,211.141,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100988,29.1"
3.340117200044915,-0.013071603141725063,-0.02354934234172106,-0.012037243973463774,-0.0007670803031942341,0.00016180131933651865,0.00011232609977014363,80.999,211.497,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,101000,29.1"
3.4360589999705553,-0.015970810130238534,0.01654252391308546,-0.026210101321339607,0.0007732423575362191,0.0010712068993598222,-0.00013190219760872424,80.999,211.499,87.999,"0.01,0.13,-1.05,-0.13,-0.03,0.03,100989,29.1"
3.5320559999672696,-0.0186242351308465,0.007585323415696621,-0.028663377463817596,0.00040634109172970055,0.001010373665485531,3.0308787245303392e-05,80.999,211.499,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100985,29.1"
3.6280711999861524,0.006671696715056896,-0.0040350895375013355,0.012885772855952382,0.00010941899672616273,4.804576165042818e-05,-0.000276269786991179,80.999,211.499,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100997,29.1"
3.724082999979146,-0.001389963924884796,-0.021185709442943335,-0.009732291847467423,-0.0005630241910694167,-0.0002555311075411737,3.768035094253719e-05,80.999,211.499,87.999,"0.01,0.13,-1.06,-0.07,-0.03,0.09,100987,29.1"
3.8191208000062034,-0.028419092297554016,0.000675053521990776,-0.0462539441883564,0.0001660707639530301,0.000962256797356531,0.00029490377637557684,80.999,211.499,87.999,"0.01,0.13,-1.05,-0.13,-0.09,0.03,100988,29.1"
3.914076599990949,-0.03622281849384308,-0.004791887290775776,-0.05491253472864628,-0.00016725442255847157,0.0011954226763918995,0.0003952132712583989,80.999,211.499,87.999,"0.01,0.13,-1.06,-0.07,-0.03,0.09,100989,29.1"
4.008110899943858,-0.01849285289645195,-0.010071716830134391,-0.028192760795354842,-0.0001584573183208704,0.0005676808301359415,0.0001816111383959651,80.999,211.499,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100989,29.1"
4.104069099994376,-0.03021460082381964,-0.0009815707802772523,-0.04242857303470373,4.536134656518698e-05,0.0013177736545912921,0.00018465241009835154,80.999,211.499,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100991,29.1"
4.198143000015989,-0.019234954752027987,-0.037973633408546446,-0.02917218245565891,-0.0012977956794202328,-0.0001163415377959609,0.0003567448729882017,80.999,211.499,87.999,"0.01,0.13,-1.05,0.05,0.03,0.09,100988,29.1"
4.293068400002085,-0.01891617365181446,0.017051275074481963,-0.0291431438177824,0.0008675460005179048,0.001007987407501787,6.895145343150943e-05,80.999,211.499,87.999,"0.01,0.13,-1.05,-0.07,0.03,0.09,100980,29.1"
4.387133099953644,6.442498415708542e-05,0.003653634712100029,-0.004513059556484222,0.00043304176069796084,0.000154083757661283,-0.00018184382061008363,80.999,211.675,87.999,"0.01,0.13,-1.05,-0.86,-0.21,-0.16,100983,29.1"
4.484110899968073,-0.021402893774211406,0.004409968107938767,-0.07030503749847412,0.00015246029943227768,0.0008507587132044137,0.00010717372933868318,80.999,211.997,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100979,29.1"
4.580126499990001,-0.02095401156693697,0.02264486104249954,-0.07265457157045603,0.0009146389085799456,0.0011025333136785776,-7.335765985772014e-05,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.19,-0.09,0.03,100985,29.1"
4.674100299947895,-0.022753572650253774,0.00483524315059185,-0.07426716908812522,0.0002479154500178993,0.0007203298388049007,8.007441647350788e-05,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100987,29.1"
4.769082700018771,-0.03220908455550671,-0.0012944187968969346,-0.08676079958677292,-6.753412308171391e-05,0.0010717206401750444,0.00022594740730710327,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.15,100993,29.1"
4.865082400036044,-0.04326242506504059,0.031545786559581755,-0.10385542213916779,0.0010481348028406501,0.002076461352407932,0.00021636226447299122,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100985,29.1"
4.960097200004384,-0.029764931090176104,0.015524030476808549,-0.07970963511615992,0.0006180332507938147,0.0012412071228027344,0.00014430185256060214,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.07,-0.15,0.09,100987,29.1"
5.055137300048955,-0.03690598607063293,0.014182638376951218,-0.09630396291613579,0.000421750545501709,0.0013819467509165405,0.00028268128517083824,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100989,29.1"
5.151072600041516,-0.02614654488861561,0.019199312699493022,-0.07683976572006941,0.0007170988974394277,0.0013172468752600253,3.420361899770796e-05,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100989,29.1"
5.246099199983291,-0.04977288097143173,0.015370825305581093,-0.11541348099708557,0.0004018181934952736,0.0018274497357197105,0.0004664281033910811,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.13,-0.09,0.09,100980,29.1"
5.34212549997028,-0.03858149535953999,0.04358926907880232,-0.09367693848907947,0.0014393044373719021,0.0022545767336850987,3.079026355408132e-05,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.13,-0.03,0.09,100985,29.1"
5.437081499956548,-0.027655293606221674,0.02462548525072634,-0.07645889278501272,0.0008284704992547632,0.001398628466995433,1.52223976328969e-05,80.999,211.999,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.15,100993,29.1"
5.532097899937071,-0.03362126834690571,-0.01509894784539938,-0.09857997223734856,-0.0006042275112122297,0.0008607056573964655,0.0003408053598832339,80.999,212.2195,87.999,"0.01,0.13,-1.05,-1.41,-0.40,-0.03,100997,29.1"
5.629096699994989,-0.03397230301052332,-0.013989179581403732,-0.14248110055923463,-0.0006971384864300489,0.0005188774201087653,0.00034671924076974393,80.999,212.497,87.999,"0.01,0.13,-1.05,-0.01,-0.15,0.15,100989,29.1"
5.724122400046326,-0.05738780722022056,0.05076611153781414,-0.19046182930469513,0.0015284639550372959,0.0025831957813352347,0.0003040096431504935,80.999,212.499,87.999,"0.01,0.13,-1.05,-0.19,-0.15,-0.03,100983,29.1"
5.819087699986994,-0.0505832988768816,0.027341811219230294,-0.16711615920066833,0.0006913775257999077,0.001941187004558742,0.00030753405299037694,80.999,212.499,87.999,"0.01,0.13,-1.05,-0.07,-0.15,0.15,100989,29.1"
5.914114400045946,-0.0022262856364250183,-0.03896026387810707,-0.09435257241129875,-0.0013883053325116634,-0.001008771953638643,5.2884634351357816e-05,80.999,212.499,87.999,"0.01,0.13,-1.06,0.05,-0.03,0.15,100988,29.1"
6.010123600019142,-0.003521695826202631,-0.015522096678614617,-0.09438702166080475,-0.0004425774677656591,-0.0005228229099884629,-4.834620340261608e-05,80.999,212.499,87.999,"0.01,0.13,-1.06,-0.07,-0.09,0.15,100987,29.1"
6.10410839994438,-0.038159641064703466,-0.008654710464179515,-0.14754899293184282,-0.0005913685105042532,0.0008215801441110671,0.00039714910089969633,80.999,212.499,87.999,"0.01,0.13,-1.05,-0.19,-0.09,0.15,100984,29.1"
6.200114600011148,-0.03634378910064697,0.024787165969610215,-0.14149836152791978,0.0006796137080527842,0.0016240553464740514,8.743066573515534e-05,80.999,212.499,87.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100989,29.1"
6.295138700050302,-0.03245347924530506,0.0152669295668602,-0.13323448747396469,0.00043024420738220216,0.0012218595191370695,0.0001126221934100613,80.999,212.499,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100989,29.1"
6.389116400037892,-0.040578787494450805,0.012119662761688233,-0.14867463558912278,0.0002568618627265096,0.0013567890506237744,0.0002572647645138204,80.999,212.499,87.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100986,29.1"
6.485131100052968,-0.00887646097689867,-0.011126282112672924,-0.0960806854069233,-0.0004354098869953305,-0.00019364117179065943,-1.3139116344973444e-05,80.999,212.499,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.03,100995,29.1"
6.581153700011782,-0.022950479201972483,-0.015468980744481086,-0.11474894136190414,-0.0005482947046402842,4.4518901268020274e-05,0.000237849575933069,80.999,212.499,87.999,"0.01,0.13,-1.06,-0.01,-0.15,0.15,100982,29.1"
6.67709879996255,-0.03403357043862343,0.0013993404805660247,-0.1429069995880127,-7.479998748749495e-05,0.0008447175147011876,0.000261612085159868,80.999,212.744,87.999,"0.01,0.13,-1.05,-1.78,-0.52,-0.10,100991,29.1"
6.7731001999927685,-0.05258502438664436,0.008088895492255688,-0.23218526244163512,-0.0001285534934140742,0.0013055971532594413,0.00036212940467521547,80.999,212.997,87.999,"0.01,0.13,-1.05,0.05,-0.03,0.15,100982,29.1"
6.868118199985474,-0.0034582714550197126,-0.0072399571537971495,-0.15948061645030975,-0.00045238938764669,-0.0004458298091776669,-0.00013975345937069505,80.999,212.999,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.15,100988,29.1"
6.962106899940409,-0.036126169934868814,0.019358273781836032,-0.2023565649986267,0.0003729262272827327,0.0012131732888519763,9.248701098840684e-05,80.999,212.999,87.999,"0.01,0.13,-1.05,-0.07,-0.09,0.15,100994,29.1"
7.056146999937482,-0.014911252306774259,0.02089851084165275,-0.16681449115276337,0.0005503067513927817,0.0004963682731613517,-0.00023312933917623012,80.999,212.999,87.999,"0.01,0.13,-1.05,-0.01,-0.15,0.09,100985,29.1"
7.1511113999877125,-0.03724649623036384,0.005694987997412681,-0.2016272097826004,-1.5494879335165024e-05,0.000631801865529269,0.00027433434152044354,80.999,212.999,87.999,"0.01,0.13,-1.05,-0.01,-0.15,0.09,100993,29.1"
7.246157199959271,-0.027022707089781762,-0.019537737034261225,-0.17969365119934083,-0.0009756663581356406,-0.00012423935113474726,0.00026420089998282494,80.999,212.999,87.999,"0.01,0.13,-1.05,-0.01,-0.21,0.15,100983,29.1"
7.3421498000388965,-0.035484724678099155,0.02180429846048355,-0.18816217184066772,0.000595003180205822,0.0010389203787781298,6.377949612215161e-05,80.999,212.999,87.999,"0.01,0.13,-1.05,0.05,-0.15,0.15,100982,29.1"
7.436127900029533,-0.03786050789058208,0.00661647655069828,-0.19521905481815338,-7.179899839684367e-05,0.0009463593218242749,0.00023020555381663143,80.999,212.999,87.999,"0.01,0.13,-1.05,-0.01,-0.15,0.15,100987,29.1"
7.530108100036159,-0.030695669911801816,0.01881752274930477,-0.18619856536388396,0.00043611389119178055,0.0009847394947428256,9.231646545231343e-05,80.999,212.999,87.999,"0.01,0.13,-1.05,0.05,-0.15,0.15,100997,29.1"
7.624155099969357,-0.043358616158366205,0.027188280038535594,-0.20854408740997316,0.0007384646858554333,0.0013492325553670526,0.00023033363395370544,80.999,212.999,87.999,"0.01,0.13,-1.05,0.11,-0.15,0.09,100987,29.1"
7.72010809998028,-0.056307756900787355,0.023340935260057448,-0.22218259572982788,0.0004449546104297042,0.001727218960877508,0.0004593740217387676,80.999,212.999,87.999,"0.01,0.13,-1.05,0.05,-0.21,0.09,100995,29.1"
