Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.008812502026557922,-0.019878992438316347,-0.017653147131204604,-0.0007142101472709328,-9.23409650567919e-05,0.0002202925505116582,73.9985,210.001,78.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100968,28.9"
0.09548859996721148,-0.03580854460597038,0.01807686947286129,-0.05006427988409996,0.0005792200274299831,0.0015908177010715008,0.00032949575688689947,73.9985,210.001,78.998,"0.01,0.13,-1.06,0.05,-0.09,0.03,100964,28.9"
0.19051330001093447,-0.013235688395798206,0.0013602318242192269,-0.01994273429736495,5.1004462875425816e-06,0.00061252536252141,0.0001326319936197251,73.9985,210.001,78.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100973,28.9"
0.2855583999771625,0.0009598322212696075,0.0028437841683626175,-0.0059537528548389675,0.00012150520269642584,0.0002172639826312661,-0.00010671122581698,73.9985,210.001,78.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.10,100978,28.9"
0.3795393999898806,-0.031800280511379245,0.021951188892126085,-0.04182397928088903,0.0007207557326182723,0.0017673750873655081,0.00017630414222367108,73.9985,210.001,78.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100972,28.9"
0.47349969996139407,-0.02215952202677727,0.023941059969365595,-0.024056020146235823,0.0008596300845965743,0.001309771928936243,3.629844868555665e-05,73.9985,210.001,78.998,"0.01,0.13,-1.05,0.05,-0.15,0.03,100972,28.9"
0.5695201000198722,-0.014952513575553893,-0.004293432086706161,-0.017613869160413742,-9.798976825550198e-05,0.0004786922421772033,0.00023029517906252294,73.9985,210.001,78.998,"0.01,0.13,-1.05,0.11,-0.15,-0.10,100971,28.9"
0.6634915999602526,-0.0023632965981960296,-0.026210443675518037,-0.007409614790230989,-0.0009403240575920791,-0.00035765423672273755,0.0001646599732339382,73.9985,210.001,78.998,"0.01,0.12,-1.05,0.05,-0.09,0.03,100965,28.9"
0.7575339999748394,-0.016394789144396783,-0.0279624842107296,-0.02548789782449603,-0.0010747529100626706,-2.8914905851706862e-05,0.00041747953800950197,73.9985,210.001,78.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100964,28.9"
0.8515260999556631,-0.00599372610449791,0.001160483085550368,-0.002343231253325939,2.322319196537137e-05,0.00042355393525213004,-6.692542228847742e-06,73.9985,210.001,78.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100973,28.9"
0.9465567000443116,0.016947131231427194,-0.012359034363180399,0.025580257643014193,-0.0003005974373081699,-0.0006320042884908617,-0.0002130509994458407,73.9985,210.007,78.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100975,28.9"
1.0415058999788016,-0.016410782188177108,0.010021556913852692,-0.024243780970573427,0.0004195338347926736,0.0008481972618028522,0.0001375947438646108,73.9985,210.495,78.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100965,28.9"
