Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.008273595571517944,0.013152029737830162,-0.011806871462613343,0.0006881404202431441,0.000707857043016702,-7.338988361880184e-05,79.9985,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.03,0.03,100987,29.1"
0.09731510002166033,-0.005257338285446167,-0.0015383493155241013,0.0030431680381298063,0.0001925587421283126,0.000279818510171026,-6.81544392136857e-05,79.9985,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.09,0.03,100984,29.1"
0.1923426000867039,-0.01730622537434101,0.002715643122792244,-0.018844916485249996,0.0003097101114690304,0.00066868428257294,0.0001366901822621003,79.9985,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100985,29.1"
0.28730670001823455,-0.034598002955317494,0.049006287753582,-0.04345501414500177,0.00191525227855891,0.0023152822628617286,4.074196913279593e-05,79.9985,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100985,29.1"
0.38232290011364967,-0.022518858313560486,-0.0035066427662968636,-0.026215533912181854,9.62803780566901e-05,0.000669260835275054,0.00029243084718473257,79.9985,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.03,0.09,100993,29.1"
0.4773402001010254,-0.02496146485209465,0.01165274828672409,-0.03399849622510374,0.0005064427095931023,0.0012090248754248023,0.0001771841896697879,79.9985,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.09,0.09,100991,29.1"
0.5723081000614911,-0.010338298231363296,-0.02727783573791385,-0.007865204662084579,-0.0006396136508556083,-0.00028433653060346844,0.00018451180076226593,79.9985,210.001,78.001,"0.01,0.13,-1.06,-0.01,-0.15,0.03,100989,29.1"
0.6673966000089422,-0.028530770912766457,-0.007335999142378568,-0.043869674182496966,7.746691699139774e-06,0.0007335507019888609,0.0004653214244171977,79.9985,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100989,29.1"
0.763355000060983,-0.01650527846068144,0.0075489960610866545,-0.016740412265062333,0.0005330158513970673,0.0008950632531195879,7.756200502626598e-05,79.9985,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100985,29.1"
0.8583018000936136,-0.013537626713514328,-0.008075946569442749,-0.014623633492738009,-9.437652770429849e-05,0.00029675221303477884,0.00017750963161233813,79.9985,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.09,0.09,100998,29.1"
0.9533268000232056,-0.019635316729545594,0.014557444676756858,-0.03021422680467367,0.0007743929047137499,0.0009522723266854882,0.0001241916441358626,79.9985,210.055,78.001,"0.01,0.13,-1.05,-0.01,-0.15,-0.03,100987,29.1"
1.0503334000241011,0.0036131761968135833,-0.034542661253362895,0.01169506460428238,-0.0009499509236775338,-0.0008554527186788619,0.0001498459605500102,79.9985,210.495,78.001,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100987,29.1"
1.1463338000467047,-0.017983138002455233,-0.016035446897149086,-0.019255726411938668,-0.00041120053501799705,0.0004672074457630515,0.00022212197072803974,79.9985,210.499,78.001,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100995,29.1"
1.2413026000140235,-0.017815088108181953,-0.003025120683014393,-0.013177624810487032,3.447179915383458e-05,0.0007760468753986061,0.00012181014171801508,79.9985,210.499,78.001,"0.01,0.13,-1.05,0.11,-0.09,0.03,100994,29.1"
1.3363258000463247,-0.01354564055800438,-0.023415350914001466,-0.012498174421489238,-0.0006066617206670344,-0.0001613037136849016,0.00033962944871746004,79.9985,210.499,78.001,"0.01,0.13,-1.05,-0.01,-0.15,-0.03,100997,29.1"
1.43135930004064,0.012749705091118812,-0.003443319909274578,0.03959233183413744,0.00022189599985722452,-0.00015118979499675333,-0.0003731322241947055,79.9985,210.499,78.001,"0.01,0.13,-1.05,0.11,-0.03,0.09,100999,29.1"
1.5263291000155732,-0.02084275186061859,0.008386730775237083,-0.022664367407560348,0.0005568469641730189,0.0009185551083646714,0.00015259028878062965,79.9985,210.499,78.001,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100994,29.1"
1.6213496000273153,-0.0405594252049923,0.01263776645064354,-0.04948311634361744,0.00043213553726673126,0.0016341935843229294,0.0004155778500717133,79.9985,210.499,78.001,"0.01,0.13,-1.05,0.11,-0.09,0.03,100982,29.1"
1.7163192000007257,0.0053672056645154955,-0.017343210661783813,0.012810100987553596,-0.00041638593829702587,-0.00041659441776573656,-0.00011486472212709486,79.9985,210.499,78.001,"0.01,0.13,-1.06,-0.01,-0.09,0.03,100986,29.1"
