Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,-0.006746698170900345,-0.010009108111262321,-0.014949478954076768,-0.0004642019281163812,3.5716814454644916e-05,0.00020826402760576457,69.9985,210.001,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100939,28.8"
0.09609739994630218,-0.005886431038379669,-0.013864320330321788,-0.016011886484920978,-0.0005735554383136332,-0.00013847057707607746,0.0002597888233140111,69.9985,210.001,79.998,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100954,28.8"
0.19110129994805902,0.00417864304035902,0.0041262926533818245,0.010867805406451225,0.00014721809420734644,0.00014240971067920328,-9.76314942818135e-05,69.9985,210.001,79.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100967,28.8"
0.2860637999838218,0.002198401652276516,0.012800714373588562,0.010578439757227897,0.00046796880196779965,0.0003174510959070176,-0.00018104707123711705,69.9985,210.001,79.998,"0.01,0.12,-1.05,-0.01,-0.03,-0.10,100959,28.8"
0.3810819999780506,-0.013587067648768426,0.0035595476627349855,-0.018446280132047833,8.435524068772793e-06,0.0007554945535957813,0.000171192959533073,69.9985,210.001,79.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100941,28.8"
0.4760461999103427,-0.03459430709481239,0.02097284123301506,-0.0614376962184906,0.000418161426205188,0.0016049547703005373,0.0004467023012693971,69.9985,210.001,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.10,100941,28.8"
0.5720534999854863,0.004679258540272712,-0.03678659684956074,0.0033728215843439103,-0.0013321037869900465,-0.0010398485988844185,0.00024055282992776483,69.9985,210.001,79.998,"0.01,0.12,-1.05,-0.07,-0.03,0.03,100945,28.8"
0.6661142000230029,-0.028833194822072982,0.02466673217713833,-0.03231811411678791,0.0007167037576436997,0.0016264063538983463,0.00019213985069654882,69.9985,210.001,79.998,"0.01,0.12,-1.05,-0.01,-0.03,-0.03,100939,28.8"
0.7620417999569327,-0.03165660947561264,0.04516847208142281,-0.045380398631095886,0.0014327808341477067,0.00203917424660176,0.00017504794523119925,69.9985,210.001,79.998,"0.01,0.13,-1.05,-0.07,0.03,-0.03,100949,28.8"
0.8570901999482885,-0.001762465387582779,0.004527971800416708,-0.001392665132880211,0.00013246402086224406,0.00023514588247053325,1.5614982112310825e-05,69.9985,210.001,79.998,"0.01,0.13,-1.05,0.05,0.03,-0.03,100949,28.8"
0.9510619000066072,-0.007961929216980934,0.042078372091054916,-0.01167139585595578,0.0015033498697448523,0.0011717271525412797,-0.00013431793195195496,69.9985,210.041,79.998,"0.01,0.13,-1.06,0.05,-0.03,-0.03,100957,28.8"
1.0480635999701917,-0.009010632708668708,-0.009847570583224297,-0.009941021399572491,-0.0004156626877374947,0.00023191379732452334,0.00015600470651406796,69.9985,210.495,79.998,"0.01,0.13,-1.05,-0.07,0.03,0.03,100958,28.8"
1.1440644999966025,0.014820441976189614,-0.015876059606671333,0.026456227991729975,-0.000519261826411821,-0.000779398949816823,-9.208538394887001e-05,69.9985,210.499,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100945,28.8"
1.2390840000007302,-0.019343982450664043,0.007348871976137161,-0.022788482159376143,0.00015098000294528903,0.0009527019108645618,0.00022346873010974376,69.9985,210.499,79.998,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100951,28.8"
1.333071899949573,-0.017435486800968646,-0.0040385940112173556,-0.02457738183438778,-0.00030453838990069927,0.0005077017471194267,0.00023787858081050217,69.9985,210.499,79.998,"0.01,0.13,-1.06,-0.01,-0.09,-0.10,100952,28.8"
1.4271240999223664,0.018688436597585678,-0.02231990029104054,0.029660409316420555,-0.0008197596267564222,-0.0009756115730851888,-0.00010272551444359123,69.9985,210.499,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100941,28.8"
1.5220929000061005,-0.02151491418480873,0.0019654326140880586,-0.032079710811376574,-5.074690852779895e-06,0.0007286116306204349,0.0003558492142474279,69.9985,210.499,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100941,28.8"
1.6171014999272302,-0.017800410836935045,0.041951127583160996,-0.026730967313051225,0.00137994100805372,0.0016252834087936209,1.8717741477303206e-05,69.9985,210.499,79.998,"0.01,0.13,-1.05,-0.01,0.03,-0.03,100947,28.8"
1.7120585999218747,0.009592482820153236,-0.018540753703564405,0.008859177492558956,-0.000686886691255495,-0.0007142160553485155,3.704654518514872e-05,69.9985,210.499,79.998,"0.01,0.12,-1.05,-0.01,-0.03,-0.03,100955,28.8"
1.8061064999783412,0.0054783720523118975,-0.020231156051158904,0.0005223330110311509,-0.0007848254521377384,-0.0005192778189666569,7.212870987132192e-05,69.9985,210.499,79.998,"0.01,0.13,-1.05,-0.01,0.03,-0.03,100948,28.8"
1.9010769999586046,-0.011862587928771973,0.004088309220969677,-0.010103061702102423,8.020217064768076e-05,0.0007139965746318921,0.00011482308036647737,69.9985,210.499,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100957,28.8"
1.9960973999695852,-0.006881832703948021,-0.003190351277589798,-0.008783741481602192,-0.0001890926854684949,0.0001558017684146762,0.000168498489074409,69.9985,210.499,79.998,"0.01,0.12,-1.05,-0.01,0.03,-0.10,100947,28.8"
2.0900785999838263,-0.02195267267525196,0.018895898759365082,-0.026675357669591903,0.0004982712795026601,0.0013773230195511133,0.00010985539993271231,69.9985,210.531,79.998,"0.01,0.12,-1.05,-0.01,-0.03,-0.10,100957,28.8"
2.1851210999302566,-0.0003927906975150108,-0.02844164134003222,0.0065095204859972,-0.0011074191745137796,-0.0004255591426044703,0.00011892508482560515,69.9985,210.995,79.998,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100948,28.8"
2.2860911999596283,-0.009726995229721069,-0.009392615826800465,-0.0038133801892399786,-0.00036826962023042145,0.0002591881260741502,0.00014233550755307078,69.9985,210.999,79.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100956,28.8"
2.3830936999293044,-0.033739110082387926,0.0069373159669339655,-0.040787797421216965,0.00011674525158014148,0.00131776510970667,0.0004198866954538971,69.9985,210.999,79.998,"0.01,0.12,-1.05,-0.01,-0.03,-0.03,100956,28.8"
2.477070599910803,0.005147219076752663,-0.024521753564476965,0.0145587470382452,-0.000837654952192679,-0.0005766660440713167,9.718376968521625e-05,69.9985,210.999,79.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100945,28.8"
2.572091499925591,-0.03043305967003107,0.015942436549812554,-0.03970949910581112,0.00041829514084383844,0.0014077055733650924,0.0003369058889802545,69.9985,210.999,79.998,"0.01,0.12,-1.05,0.05,-0.03,-0.03,100962,28.8"
2.66712939995341,0.003770092036575079,0.00833015670068562,0.01046428233385086,0.00034636718191904947,9.150890400633216e-05,-0.0001502930506831035,69.9985,210.999,79.998,"0.01,0.12,-1.05,-0.07,-0.03,-0.03,100947,28.8"
2.762085299938917,-0.019738642126321794,-0.02341638058423996,-0.02477569703478366,-0.0010092404612805695,0.0001874247333034873,0.0004560919565847144,69.9985,210.999,79.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100947,28.8"
