Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,-0.01673455983400345,-0.009393358882516623,-0.014687339309602976,-0.00041314021218568086,0.0006431002286262811,0.00014926886651664973,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100968,28.9"
0.09580240002833307,-0.007864144071936608,0.022175884805619717,-0.014336608350276947,0.000874472747091204,0.000933335185982287,-3.653097082860768e-05,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.18,-0.09,0.03,100961,28.9"
0.19183710007928312,-0.01803804412484169,-0.00754290223121643,-0.027429896220564843,-0.000424636818934232,0.0006169418687932193,0.0002504248870536685,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100956,28.9"
0.2858143000630662,-0.01306927129626274,0.007808146812021732,-0.022193668014369904,0.0002607957627333235,0.0008172937006747816,4.224865115247667e-05,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100956,28.9"
0.37984350009355694,-0.016726815328001975,0.020621376112103462,-0.026018503308296203,0.0007416098233079538,0.0010848536330740899,4.158414667472243e-05,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100968,28.9"
0.4758665000554174,0.006460626795887947,-0.030522845312952997,0.004755307734012604,-0.0009863506129477173,-0.0009166214731521904,0.00011071455955971032,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100964,28.9"
0.5708248000591993,-0.011264395713806153,0.0032529696822166444,-0.007304044254124164,0.0002598571707494557,0.0005708024022169411,3.478142898529768e-05,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100982,28.9"
0.6658478000899777,0.004694013483822345,-0.03158728405833244,0.01449788510799408,-0.0011206747265532612,-0.0006664735556114465,3.7746940506622195e-05,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100965,28.9"
0.7608207000885159,-0.010005690902471543,-0.023042582627385854,-0.01933938153088093,-0.0007770397060085088,-0.00015318432124331594,0.00028213885962031783,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.03,0.03,100964,28.9"
0.8548695000354201,-0.040225553512573245,0.022853755671530963,-0.05893373168073594,0.0006426195963285863,0.0020246605621650816,0.0003585007740184665,72.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.03,0.03,100953,28.9"
0.9498039000900462,-0.02194868363440037,-0.023035986721515654,-0.037277113273739816,-0.0008610985707491637,0.00018905516481027007,0.0004988775006495416,72.9985,210.049,84.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.10,100957,28.9"
1.0488332000095397,-0.01675582192838192,-0.016510900110006332,-0.011488809064030648,-0.0006012675352394581,0.0004916982492431998,0.0001993232755921781,72.9985,210.495,84.998,"0.01,0.13,-1.05,0.18,-0.03,-0.10,100973,28.9"
1.1437905000057071,-0.009382659941911698,0.006699301302433014,-0.008339331485331059,0.00022471696720458568,0.0006647977512329817,-1.2724567204713821e-05,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100966,28.9"
1.2378439001040533,-0.010364290326833725,-0.010948174074292183,-0.01757368352264166,-0.0003856208175420761,0.0002051097806543112,0.00020675938576459886,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100966,28.9"
1.3328088000416756,-0.00881399717181921,-0.0007917227223515511,0.001135654142126441,2.2040039766579866e-05,0.0005601212731562554,4.766928323078901e-05,72.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100953,28.9"
1.4288227000506595,-0.015090028196573258,-0.0065882233902812,-0.022888731956481934,-0.00026998743996955457,0.0004347270529251546,0.0001985903305467218,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100962,28.9"
1.5238427000585943,0.008993694186210632,-0.029371246322989465,0.008364796452224255,-0.0010200944772805088,-0.0008393922005780041,7.477709441445768e-05,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100966,28.9"
1.6178175000241026,-0.023017887398600577,0.021214964613318444,-0.028431598888710143,0.0007206126349046827,0.0015592828392982482,8.880625828169286e-05,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100975,28.9"
1.711871000006795,-0.018060338124632834,0.022759591042995454,-0.02399359066039324,0.0007954947301186621,0.0013578444195445627,2.6383623480796815e-05,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100970,28.9"
1.80585110001266,-0.01940724067389965,-0.003212761785835028,-0.022616116632707416,-0.0001270798034965992,0.0008584709139540792,0.0001723418798064813,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100964,28.9"
1.8998295000055805,-0.01348386686295271,-0.004943584278225899,-0.012982082273811101,-8.4211106877774e-05,0.0004117879783734679,0.0001844697631895542,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100966,28.9"
1.9958421000046656,0.008549812063574792,-0.015208835620433092,0.014046700298786163,-0.00045853223418816923,-0.0005109500256367028,-3.5858748015016316e-05,72.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100973,28.9"
2.089822500012815,-0.011903536319732667,0.004421848803758621,-0.025150968134403227,0.0001755418925313279,0.00042775338515639306,0.00015802652342244983,72.9985,210.569,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100966,28.9"
2.190871100057848,-0.02894454523921013,0.023799476586282252,-0.030592606961727144,0.0007110412087058648,0.0017653970047831536,9.131628321483732e-05,72.9985,210.997,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100966,28.9"
2.2868268000893295,-0.005639889650046826,-0.010160406678915023,-6.35635107755661e-05,-0.0002818861627019942,0.0001326515106484294,4.3946670484729114e-05,72.9985,210.999,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100972,28.9"
2.3808833000948653,-0.01779859159141779,0.022993477433919905,-0.02717994637787342,0.0007441604611813091,0.0012509600375778974,2.5154935428872705e-05,72.9985,210.999,84.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100969,28.9"
2.4758361000567675,-0.0049568237736821175,-0.014055389910936356,0.0006976959295570851,-0.0003742275759577751,0.00019121854566037655,9.08533955225721e-05,72.9985,210.999,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100967,28.9"
2.5708431000821292,0.0002280939370393753,-0.020180922374129294,0.007735853455960751,-0.0006072361255064606,-0.00029666839400306345,4.1828310349956156e-05,72.9985,210.999,84.998,"0.01,0.13,-1.05,0.05,0.03,-0.03,100970,28.9"
