Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,-0.008108331263065338,0.02490139491856098,-0.002792424988001585,0.0010999597725458443,0.0011751085869036615,-0.0001617401372641325,78.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100995,29.1"
0.09518579998984933,-0.022796370089054108,0.018031424283981322,-0.033759352192282675,0.000824589841067791,0.0012103802640922368,0.00011621603625826538,78.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100991,29.1"
0.18918360001407564,-0.0102982884272933,-0.02177306395024061,-0.00989731103181839,-0.0005741057742852717,-0.00011768987169489265,0.00023287482326850295,78.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,101001,29.1"
0.2832100000232458,-0.032175257429480554,0.008076051902025937,-0.048432853259146216,0.00047138293739408256,0.0011503585672471672,0.00039302182267419994,78.9985,210.001,84.998,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100991,29.1"
0.3771893000230193,-0.01042948104441166,-0.029966974258422853,-0.013655476295389235,-0.0008677341393195093,-0.00035497185308486223,0.0003490090777631849,78.9985,210.001,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100987,29.1"
0.47217750002164394,-0.03328624404966831,0.02714848257601261,-0.04704970195889473,0.0011416527850087732,0.0016897526715183631,0.00026998885441571475,78.9985,210.001,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100995,29.1"
0.5671784000005573,-0.016733362898230554,-0.009524047560989856,-0.02903439700603485,-0.0001222785300342366,0.000246886900276877,0.0002587596536614001,78.9985,210.001,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100987,29.1"
0.6611548999790102,-0.007698330283164978,-0.01225119442678988,-0.009409726597368717,-0.00019272907811682672,2.8137152548879384e-05,0.0001650498976232484,78.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100989,29.1"
0.7552251999732107,-0.0007092908024787902,-0.021500084176659585,0.0025234401226043703,-0.00044323722831904886,-0.0004469113075174391,9.214417077600956e-05,78.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100987,29.1"
0.849185699946247,-0.03126780539751053,-0.009019040316343308,-0.043499918282032014,-0.00014984705485403537,0.0007965093594975769,0.0004668692301493138,78.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,0.03,0.03,100985,29.1"
0.9442133000120521,-0.03150193057954311,0.016228068992495535,-0.040858459658920765,0.000742938625626266,0.0013828274619299918,0.0002858279680367559,78.9985,210.007,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100985,29.1"
1.0412004999816418,-0.013712869584560394,-0.02257741242647171,-0.01159590557217598,-0.0005851344903931022,4.6280829701572655e-05,0.00029575428925454617,78.9985,210.493,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100992,29.1"
1.1391920999158174,-0.050436026975512506,0.028458565566688777,-0.061860683653503654,0.0011126985540613533,0.0023914809338748456,0.0004003418900538236,78.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.15,100997,29.1"
1.2342150999465957,-0.004736795090138912,-0.007830948010087014,0.0002606905996799469,-1.2366389273665846e-05,5.0623103743419054e-05,4.708414198830724e-05,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100987,29.1"
1.330216999980621,0.008700075931847096,0.0017734944820404052,0.020605246350169183,0.0004778828093549237,-0.00014131127391010524,-0.00026857768825720995,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100994,29.1"
1.4261713000014424,-0.0494705218821764,0.02446519657969475,-0.06163894087076187,0.0009478202322497964,0.002205146008054726,0.00043678810470737517,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.07,-0.09,0.03,100994,29.1"
1.520206999965012,0.0051150420680642125,-0.002942831628024578,0.012528858333826064,0.00011843354004668072,2.7713715098798277e-06,-0.0001807034423109144,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100994,29.1"
1.6162194999633357,-0.03468786664307118,0.013927716761827469,-0.05149881727993488,0.0006046098424121737,0.0014207155851181596,0.00035590985789895057,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100983,29.1"
1.7111889999359846,-0.0004959624260663986,0.012776939943432809,0.010549882519990205,0.0007966324614244513,0.000701653037685901,-0.0003353905718540773,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100983,29.1"
1.8062071999302134,-0.012687153182923794,-0.007040525227785111,-0.0015470399521291256,3.6921584978699684e-05,0.0003629068611189723,9.374687215313315e-05,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100991,29.1"
1.902245600009337,-0.019422513991594316,0.01241697808727622,-0.02251914143562317,0.0007019358978141099,0.0008800895186141134,0.00014317221357487142,78.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100987,29.1"
1.9992206000024453,0.0010746948421001435,0.005261443927884102,0.005709651112556458,0.0005461594322696328,0.00010226214653812349,-0.0001133045181632042,78.9985,210.499,84.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100997,29.1"
2.093191899941303,0.0016614936292171478,-0.012059595342725516,0.012071743607521057,-0.00012017833068966866,-8.263671770691872e-05,-4.3672852916643025e-05,78.9985,210.6215,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100989,29.1"
2.197198099922389,-0.02670719623565674,0.008352340012788773,-0.05084079280495644,0.0003807301400229335,0.0010922391316853463,0.00032084938138723376,78.9985,210.997,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100987,29.1"
