Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
8.00006091594696e-07,-0.034419048205018045,0.036887670680880544,-0.044422921165823935,0.0012000474147498609,0.0020144211826846003,0.00024507355119567363,69.9985,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100947,28.8"
0.09604480001144111,-0.014500066265463829,-0.000379953533411026,-0.022871505934745073,-0.00019413192640058697,0.0005145983654074371,0.0002600639301817864,69.9985,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100957,28.8"
0.19198470003902912,-0.0017297547310590744,-0.0340431485325098,-0.005037900386378169,-0.0013188590703066439,-0.000543436931911856,0.00027365281130187213,69.9985,210.001,81.998,"0.01,0.13,-1.05,0.05,0.03,0.03,100957,28.8"
0.2860310000833124,-0.02475851625204086,0.032683878764510156,-0.03751193955540657,0.0010031922836787998,0.0015606597531586885,0.0001719306514132768,69.9985,210.001,81.998,"0.01,0.13,-1.05,-0.01,0.03,-0.03,100948,28.8"
0.38100910000503063,0.005894390866160393,0.003069246560335159,0.008745181187987328,0.00018508792854845523,-0.00014980991836637257,-9.940677555277943e-05,69.9985,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.10,100956,28.8"
0.476016900036484,-0.008300071954727173,0.0027293603867292403,-0.01459154412150383,-2.9404298402369022e-05,0.00034157909685745836,0.00013789906515739858,69.9985,210.001,81.998,"0.01,0.12,-1.05,-0.01,-0.03,0.03,100957,28.8"
0.5710433999774978,-0.03277629241347313,0.03166006440296769,-0.04805515147745609,0.0009824565669987351,0.001822756021283567,0.00025425886269658804,69.9985,210.001,81.998,"0.01,0.13,-1.05,0.05,0.03,-0.03,100944,28.8"
0.6660193999996409,-0.007583479955792427,-0.029196287132799627,-0.014944050088524818,-0.001234501542057842,-0.00043102350318804385,0.00034021581523120404,69.9985,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100947,28.8"
0.7610337000805885,-0.025321371853351593,0.0022433758713304996,-0.03879073318094015,-5.861672107130289e-05,0.0008360322739463299,0.00039884563884697857,69.9985,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100948,28.8"
0.8550300999777392,-0.007825387269258499,-0.006425699591636658,0.0003976155072450638,-0.0002624691522214562,0.000239217234775424,0.00010758257703855634,69.9985,210.001,81.998,"0.01,0.13,-1.05,-0.01,0.09,-0.03,100943,28.8"
0.9510287999873981,-0.010180729627609252,-0.03890191223472357,-0.01716342121362686,-0.0014257923699915408,-0.0006632515462115407,0.0004697165102697909,69.9985,210.048,81.998,"0.01,0.13,-1.05,-0.01,0.03,0.03,100946,28.8"
1.0490238000638783,-0.01412258855998516,0.005016666930168867,-0.012616376392543316,4.717455303762108e-05,0.0006535666470881552,0.0001182467327453196,69.9985,210.495,81.998,"0.01,0.13,-1.05,0.05,0.03,-0.03,100947,28.8"
1.1440274000633508,-0.025573009997606276,0.02244419455528259,-0.04308935180306435,0.0005745413014665246,0.0013599901751149446,0.0002520773618016392,69.9985,210.499,81.998,"0.01,0.13,-1.05,-0.01,0.03,-0.03,100961,28.8"
1.2389898999826983,-0.03963897358626127,0.03142132968641818,-0.05271498095244169,0.0009697700646938756,0.0022329764207825063,0.00033475629170425235,69.9985,210.499,81.998,"0.01,0.13,-1.05,-0.01,0.03,-0.03,100960,28.8"
1.333033200004138,0.017719106189906596,-0.01605835147202015,0.02926338165998459,-0.0005083502153865993,-0.0008823946700431406,-0.0001552591216750443,69.9985,210.499,81.998,"0.01,0.13,-1.05,-0.07,0.03,-0.03,100958,28.8"
1.4279967000475153,-0.023858333006501198,0.03647237811237573,-0.035722193866968156,0.001150631404016167,0.0016958701889961958,0.00012444183812476695,69.9985,210.499,81.998,"0.01,0.12,-1.05,-0.01,0.03,-0.03,100947,28.8"
1.5230276000220329,-0.005089138820767403,-0.0016277222894132137,-0.00446830689907074,-0.00010496643662918358,0.00029399499762803314,0.00012451437651179732,69.9985,210.499,81.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100948,28.8"
1.6180598000064492,-0.027107059955596924,0.017522675450891256,-0.03576639592647553,0.0004773286622366868,0.00122488287743181,0.0002448258164804429,69.9985,210.499,81.998,"0.01,0.13,-1.05,-0.01,0.03,0.03,100944,28.8"
1.712033100076951,-0.024031395837664605,0.006265710666775703,-0.029687701910734176,0.0001171344454633072,0.0011389451159629972,0.00019896196317858994,69.9985,210.499,81.998,"0.01,0.12,-1.06,0.05,0.03,0.03,100944,28.8"
1.8070783000439405,-0.0391375370323658,0.028804761171340943,-0.05484579550102353,0.0008059335872530937,0.0019658414938021453,0.0003333069966174662,69.9985,210.499,81.998,"0.01,0.13,-1.05,-0.07,0.03,-0.03,100948,28.8"
1.9030118000227958,-0.019704507663846016,0.01152893528342247,-0.03200633078813553,0.00024403895949944853,0.0008492097025737166,0.0002914055017754436,69.9985,210.499,81.998,"0.01,0.12,-1.05,-0.01,0.03,-0.03,100940,28.8"
1.999044100055471,-0.011875968426465988,0.003976690117269754,-0.009697293257340788,0.00015762154944241047,0.0005187831586226821,0.00014145647874101995,69.9985,210.499,81.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100962,28.8"
