Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,-0.01835932694375515,-0.02216747421771288,-0.02250689100474119,-0.0005830209818668663,0.0002126992680132389,0.00031308744219131767,77.998,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100981,29.1"
0.09629200003109872,-0.018703458458185197,0.008992943912744522,-0.029753956384956835,0.0004341960418969393,0.0008607174037024379,0.00012541975302156062,77.998,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100989,29.1"
0.19133780000265688,-0.009526955336332322,0.005229848250746727,-0.010088049760088324,0.0003844134625978768,0.00045431989710778,-2.990366192534566e-05,77.998,210.001,86.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100981,29.1"
0.2873438000679016,-0.00942792408168316,-0.017695843055844308,-0.011526867002248763,-0.00027629004325717687,-0.00015672430163249373,0.0001970094919670373,77.998,210.001,86.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100991,29.1"
0.38237860007211566,-0.019036893919110297,-0.01808253154158592,-0.023195866495370865,-0.0005446444236440584,0.00037861601449549196,0.0002648387919180095,77.998,210.001,86.998,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100988,29.1"
0.47633289999794215,-0.0217124043032527,0.0040662562474608425,-0.01603015586733818,0.00029364072252064944,0.00105113557074219,6.069067458156496e-05,77.998,210.001,86.998,"0.01,0.13,-1.05,0.11,-0.09,0.09,100983,29.1"
0.5712991000618786,-0.01477888971567154,-0.024714740086346866,-0.02190161179751158,-0.000694806728279218,7.511000148952007e-05,0.00028145241376478227,77.998,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100981,29.1"
0.6663330000592396,-0.01863753255456686,-0.019908829778432845,-0.023793278355151416,-0.0006161340745165945,0.0002880545798689127,0.00027924187597818675,77.998,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100981,29.1"
0.7613637000322342,-0.009190000966191292,-0.04414509302005172,-0.01118640466593206,-0.0013841340783983468,-0.0006459347205236554,0.00034979401680175216,77.998,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100981,29.1"
0.8553300000494346,-0.01593213826417923,0.02570219486951828,-0.014062833320349456,0.0010966038738843054,0.0013536044978536665,-0.00013571043382398784,77.998,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100981,29.1"
