Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,-0.002557162567973137,-0.010681559704244137,-0.005046295747160911,-0.00020019946969114245,-0.00011643345351330936,1.0973832104355097e-05,76.9985,210.001,84.999,"0.01,0.13,-1.06,0.05,-0.09,0.03,100983,29.1"
0.09437329997308552,-0.03547768443822861,0.045511793345212936,-0.05610201647505164,0.0016713319113478065,0.0023137902142480017,0.00011804619571194052,76.9985,210.001,84.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100977,29.1"
0.1893976000137627,-0.020452627539634706,0.015836542844772337,-0.03301231414079666,0.0007563802413642406,0.001093430386390537,0.00011695895227603614,76.9985,210.001,84.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100977,29.1"
0.28436489996965975,-0.030948157235980035,0.005434582568705082,-0.045267877727746965,0.0003671320533612743,0.0010175842209719122,0.00032254844554699955,76.9985,210.001,84.999,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100993,29.1"
0.3793852999806404,-0.019918495044112205,0.01971535664051771,-0.02935497909784317,0.0007589428423671052,0.001100627426058054,5.7582795852795245e-05,76.9985,210.001,84.999,"0.01,0.13,-1.05,0.05,0.03,0.03,100979,29.1"
0.4744222000008449,-0.005531969107687473,-0.004903933778405189,0.002174440771341324,0.00011324583319947124,0.0001806794782169163,-5.288619140628725e-05,76.9985,210.001,84.999,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100987,29.1"
0.5693829999072477,-0.030377884209156037,0.012720703892409802,-0.045426163077354434,0.0005964636395219714,0.0012006238102912903,0.0002534507017116994,76.9985,210.001,84.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100989,29.1"
0.6634255999233574,-0.0038828689604997633,-0.007606302201747894,0.0032035809010267256,-2.2185954730957746e-05,9.060841985046864e-05,1.0516511974856257e-05,76.9985,210.001,84.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100987,29.1"
0.7583888999652117,-0.010970541089773179,-0.00842893049120903,-0.01656640963628888,-0.00018779137171804906,0.00015283804386854172,0.00014233591500669717,76.9985,210.001,84.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100983,29.1"
0.8534139000112191,-0.023478961549699306,-0.015019480884075165,-0.02835356192663312,-0.00044062980450689795,0.0006886417279019952,0.0002673450275324285,76.9985,210.001,84.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100982,29.1"
0.9483707000035793,0.009938663057982921,-0.050567957758903506,0.023833146877586843,-0.0014976062928326428,-0.0012922475347295404,6.802324787713587e-05,76.9985,210.041,84.999,"0.01,0.13,-1.06,0.05,-0.03,0.09,100982,29.1"
1.048390100011602,-0.0021993953734636305,-0.0189362246543169,-0.004871717467904091,-0.0005078234011307359,-0.0003121597575955093,7.90239020716399e-05,76.9985,210.495,84.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100986,29.1"
1.1443994999863207,-0.01627441830933094,-0.027175803482532502,-0.030371424555778504,-0.0008713494753465056,-0.0001047956058755517,0.0003981228859629482,76.9985,210.499,84.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100981,29.1"
1.23942050000187,-0.027989931404590607,0.010786413960158826,-0.025051135942339896,0.0005638121510855854,0.0012171447509899736,0.0001701783883618191,76.9985,210.499,84.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100980,29.1"
1.3333994999993593,-0.041759371384978296,0.017660404788330197,-0.05626947358250618,0.0006966693326830864,0.0018714441393967718,0.00036842048866674303,76.9985,210.499,84.999,"0.01,0.13,-1.06,-0.01,-0.03,-0.03,100981,29.1"
1.4294111999915913,0.0012145761400461196,-0.015922173927538096,0.0026548305992037057,-0.0003344306634971872,-0.0003116981650236994,4.473986336961389e-06,76.9985,210.499,84.999,"0.01,0.13,-1.05,0.11,-0.09,0.09,100987,29.1"
1.5243733999086544,-0.034952592477202414,-0.0006699213758111,-0.04446184178814292,-3.3653806895017626e-06,0.0012399952160194517,0.00037488972884602845,76.9985,210.499,84.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100987,29.1"
1.6184095999924466,-0.020041729509830474,0.015078969206660986,-0.007940297201275825,0.000730432165437378,0.001129095407668501,-5.2157114259898664e-05,76.9985,210.499,84.999,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100981,29.1"
1.712403399986215,-0.030070772767066954,0.017963453941047192,-0.050602244585752486,0.0007255732693010941,0.0014390776166692376,0.00027176225557923317,76.9985,210.499,84.999,"0.01,0.13,-1.06,-0.01,-0.09,0.03,100988,29.1"
1.807439299998805,-0.021440983377397062,0.028306394442915918,-0.02220040448009968,0.0011907845502719284,0.0014404754154384136,-7.516436744481325e-06,76.9985,210.499,84.999,"0.01,0.13,-1.05,0.05,0.03,0.03,100984,29.1"
1.9014180999947712,-0.034744471311569214,0.012785887345671654,-0.04441143749281764,0.0005087497178465128,0.0014394923811778427,0.00032085846178233626,76.9985,210.499,84.999,"0.01,0.13,-1.06,0.05,-0.03,-0.03,100987,29.1"
