Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
7.00005330145359e-07,-0.032013604789972304,0.00627279058098793,-0.04298586994409561,0.0002890357398428023,0.001277765352278948,0.00036343557003419845,77.998,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.03,0.09,100980,29.1"
0.096393599989824,-0.0346860371530056,0.024155919998884202,-0.0476752869784832,0.0008293821039842442,0.0017784425639547408,0.00019626665161922574,77.998,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100989,29.1"
0.191353700007312,-0.05149263143539429,0.014226978179067373,-0.07506280392408371,0.0006131197442300618,0.0019355679396539927,0.0005311023211106658,77.998,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100989,29.1"
0.2863742000190541,-0.02036637030541897,-0.029701457172632218,-0.02700888440012932,-0.0009962866082787515,2.5825056945905088e-05,0.0004362570529337972,77.998,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100981,29.1"
0.3803648999892175,-0.011993273533880711,0.03870401009917259,-0.011082788091152906,0.001766377012245357,0.0012276221765205263,-0.0001441160246031359,77.998,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100981,29.1"
0.4753949000732973,-0.023297415301203727,0.013433337584137917,-0.029543763026595116,0.0005344117875210941,0.0010612194193527103,0.00012871455983258783,77.998,210.001,84.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100986,29.1"
0.571392200072296,-0.008316776528954507,0.002420901320874691,0.000860300287604332,0.0003008800325915217,0.00043570472626015545,-6.767765735276044e-05,77.998,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.09,0.09,100977,29.1"
0.6663480000570416,0.00288950614631176,-0.0062104988843202594,0.006770568247884512,0.00012920488370582461,-3.836250398308039e-05,-0.0001157162623712793,77.998,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.09,0.09,100982,29.1"
0.7603353000013158,-0.02102123238146305,-0.008668424841016532,-0.0362095769494772,-0.00014197158452589065,0.00061604471411556,0.00032683550089132043,77.998,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100986,29.1"
0.8543788000242785,-0.027089133113622665,-0.011997106857597828,-0.03527678996324539,-0.00033757422061171384,0.0005907764192670584,0.0003798777179326862,77.998,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100983,29.1"
