Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,-0.0219050457701087,-0.0076898615807294846,-0.023342015221714973,-0.00028628658037632704,0.000676989380735904,0.00030625372019130734,71.998,210.001,85.997,"0.01,0.13,-1.05,0.11,-0.03,0.03,100958,28.9"
0.0949724999954924,-0.021070168912410737,0.002626889757812023,-0.02394956707721576,8.696255972608923e-05,0.0010186843341216446,0.0001401251065544784,71.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100962,28.9"
0.189957799972035,-0.006485128775238991,0.013471422437578439,-0.0047928856452927,0.00043523936183191835,0.0007378847862128168,-9.666200494393707e-05,71.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100968,28.9"
0.2839811999583617,-0.01747733764350414,-0.014390835911035538,-0.030229097604751586,-0.0005696750595234334,0.00020375858293846248,0.00036962842277716846,71.998,210.001,85.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100964,28.9"
0.37894529988989234,-0.014555221796035767,-0.017064471542835236,-0.020652195438742638,-0.0005475743790157139,4.1897554183378816e-05,0.00025815055705606936,71.998,210.001,85.997,"0.01,0.13,-1.06,0.05,-0.09,0.03,100965,28.9"
0.4739894999656826,0.010062129050493241,0.002926811669021845,0.02449720515869558,0.00025222717958968134,-3.2444996759295466e-05,-0.00029878135537728665,71.998,210.001,85.997,"0.01,0.13,-1.06,0.05,-0.03,-0.03,100955,28.9"
0.5689299999503419,-0.026400137692689896,0.008005609922111034,-0.03404645435512066,0.00011468478478491307,0.001318482652277453,0.0002307137823663652,71.998,210.001,85.997,"0.01,0.13,-1.05,0.11,-0.03,0.09,100965,28.9"
0.6629949999041855,-0.009358276054263115,-0.002952740713953972,-0.01691444106400013,-9.217442711815239e-05,0.00035619941772893073,0.00017131407803390176,71.998,210.001,85.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100964,28.9"
0.7579447999596596,-0.014703814312815667,-0.0033989955671131613,-0.015143895149230957,-8.808301063254476e-05,0.00039417095249518754,0.00018662656075321137,71.998,210.001,85.997,"0.01,0.13,-1.05,0.11,-0.03,0.03,100960,28.9"
0.852967599988915,-0.008473634719848633,-0.02282341569662094,-0.00984436608850956,-0.0008313823956996203,-0.00016156621859408915,0.00025885397917591035,71.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100962,28.9"
0.94897259993013,-0.006991514004766941,-0.0028942450881004333,-0.014486375823616981,-0.00011194787075510248,0.00019203117553843186,0.00011466072755865753,71.998,210.035,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100964,28.9"
1.0469660999951884,-0.036384962126612665,-0.00548118706792593,-0.04977204091846943,-0.00033627189695835115,0.001308604987571016,0.0004655752825783566,71.998,210.495,85.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100960,28.9"
1.1429724999470636,-0.022098886035382747,0.0037304768338799477,-0.03405269309878349,4.242411232553422e-05,0.00100951767526567,0.00020832043956033885,71.998,210.499,85.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100967,28.9"
1.2389747999841347,-0.00976001527160406,0.004830936342477799,-0.005767961591482162,0.00024351897882297636,0.0007405779790133238,-8.121153223328293e-06,71.998,210.499,85.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100968,28.9"
1.3340115998871624,-0.021966627985239028,-0.006172317638993263,-0.020641713682562114,-0.00031402253080159426,0.0009178545908071101,0.00021270562428981065,71.998,210.499,85.997,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100962,28.9"
1.4299642998958007,-0.01962993051856756,0.013433304615318775,-0.02708728760480881,0.0004471523454412818,0.0011813804390840232,0.00012604432995431126,71.998,210.499,85.997,"0.01,0.13,-1.05,0.11,-0.09,0.09,100955,28.9"
1.524974299944006,-0.0036364220082759856,-0.003818531334400177,0.0012899214401841165,-8.195405825972557e-05,0.0003742457251064479,-1.3345398474484683e-05,71.998,210.499,85.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100957,28.9"
1.6200168998911977,-0.025083872489631176,0.023745204880833627,-0.0402352012693882,0.000816226750612259,0.0015131847641896457,0.00017078820383176208,71.998,210.499,85.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100958,28.9"
1.7139805998886004,-0.03725434020161629,0.011961098201572895,-0.04755159094929695,0.00031076460145413877,0.0016531217377632856,0.000303082587197423,71.998,210.499,85.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100961,28.9"
1.809992599999532,-0.021815844625234605,-0.004729817062616349,-0.019756958447396757,-0.00021834387443959714,0.000817428226582706,0.00019869048555847256,71.998,210.499,85.997,"0.01,0.13,-1.05,0.11,-0.09,0.09,100952,28.9"
1.9049693999113515,0.0009286750108003616,-0.0036070571281015874,-0.003950853645801544,-7.658309768885375e-05,9.662550874054432e-05,-1.0830606333911419e-05,71.998,210.499,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100956,28.9"
1.999985000002198,0.00881486088037491,-0.014763892255723476,0.012257182504981756,-0.0004321417305618525,-0.0004883690155111254,-5.231440882198512e-05,71.998,210.499,85.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100960,28.9"
2.0950162999797612,-0.016747683845460416,0.03566274321638048,-0.020973442122340202,0.001219326362479478,0.0016108441923279315,-0.00013865765067748724,71.998,210.603,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100966,28.9"
2.1949561999645084,-0.00655311830341816,-0.032960005290806296,-0.004459568858146667,-0.0011761272500734777,-0.0004993914160877466,0.0003320975665701553,71.998,210.997,85.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100972,28.9"
