Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,-0.008232495933771133,-0.027526740357279776,-0.007310278690420091,-0.0009545520122628659,-6.506009376607835e-05,0.00023117761011235416,73.9985,210.001,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100973,28.9"
0.09583889995701611,-0.01185020562261343,-0.007239676127210259,-0.014049305743537844,-0.00012877799163106828,0.0003509626258164644,7.861151825636626e-05,73.9985,210.001,87.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100964,28.9"
0.19077569991350174,-0.0337865361943841,0.022122848592698575,-0.044118694961071014,0.0007078826369252056,0.001813049567863345,0.00020455553894862532,73.9985,210.001,87.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100971,28.9"
0.2858033999800682,-0.01730538010597229,-0.0354282233864069,-0.022432567831128836,-0.0013280762708745898,-7.071229629218578e-05,0.0004278887179680169,73.9985,210.001,87.998,"0.01,0.13,-1.06,-0.13,-0.09,0.03,100964,28.9"
0.37978849990759045,-0.01625521369278431,0.013201826997101308,-0.018919283896684645,0.0003872691188007593,0.000980270013678819,4.864792572334409e-05,73.9985,210.001,87.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100973,28.9"
0.4748275999445468,-0.026640084572136402,0.018445957079529764,-0.03295051641762257,0.0006855210987851024,0.0014207082102075219,0.00014905903954058884,73.9985,210.001,87.998,"0.01,0.13,-1.05,0.11,-0.15,-0.03,100976,28.9"
0.569777199998498,-0.007584457844495773,-0.014528714213520288,-0.01967949979007244,-0.0005318229523254558,-6.568020908161997e-05,0.0002686878375243396,73.9985,210.001,87.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100975,29.0"
0.6648019999265671,-0.021519512683153153,-0.01723136231303215,-0.032030048221349715,-0.0007011832378339023,0.0004994403920136392,0.00038386357482522726,73.9985,210.001,87.998,"0.01,0.12,-1.05,0.05,-0.09,-0.10,100974,28.9"
0.7608170999446884,-0.021223672106862067,0.025452498719096182,-0.026040082797408104,0.0009718668879941106,0.0014810655149631203,3.875566180795431e-05,73.9985,210.001,87.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100964,28.9"
0.855775099946186,-0.0265756331384182,0.015616560447961092,-0.02765009393915534,0.000603311782469973,0.0013205425813794136,0.00016664524446241558,73.9985,210.001,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100974,28.9"
0.950804999913089,-0.010751555114984513,0.021757885906845333,-0.012210316536948086,0.0008703939878614619,0.0011791764292865992,-0.00012415148667059838,73.9985,210.049,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100967,29.0"
1.048783399979584,-0.02188522256910801,-0.015747715160250662,-0.0299982450902462,-0.0006223324220627546,0.0005419101333245635,0.0003832187794614583,73.9985,210.495,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100981,28.9"
1.1438076999038458,-0.02588522881269455,-0.017490135692059993,-0.04478136859834194,-0.0007317952404264361,0.0005696660024113953,0.00045619991724379363,73.9985,210.499,87.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100985,28.9"
1.2387788000050932,-0.003007734939455986,-0.02667057141661644,-0.004412168171256781,-0.0009193021920509637,-0.000316563353408128,0.00013245119189377874,73.9985,210.499,87.998,"0.01,0.13,-1.05,-0.07,-0.09,0.03,100972,28.9"
1.334777299896814,-0.020734930969774724,0.019471245259046553,-0.018648059107363224,0.0007518862723372877,0.0013285464607179164,4.3480750173330306e-05,73.9985,210.499,87.998,"0.01,0.12,-1.05,0.05,-0.09,0.03,100974,28.9"
1.4298121999017894,-0.0028216241858899592,0.0032096128445118664,-0.0024233948439359664,0.00012938448344357312,0.0004916058387607336,-0.00010340339504182339,73.9985,210.499,87.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100980,28.9"
1.5248317999066785,-0.002511238306760788,-0.0038102712482213975,-0.0056500077247619625,-6.202896474860609e-05,0.00011927206069231033,7.270407513715327e-05,73.9985,210.499,87.998,"0.01,0.13,-1.05,0.11,-0.15,0.03,100974,28.9"
1.6207955999998376,-0.02357093319296837,0.013580255815759302,-0.03355229198932648,0.0004644987784558907,0.0012409251881763338,0.00014398531056940554,73.9985,210.499,87.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100968,28.9"
1.7158163998974487,-0.008824735879898071,-0.0035683512687683105,0.0041195258498191835,8.249415550380945e-05,0.0003398641711100936,7.913526496849954e-06,73.9985,210.499,87.998,"0.01,0.13,-1.06,0.05,-0.09,0.03,100968,29.0"
1.8108349998947233,-0.03294747211039066,0.0168894512578845,-0.044752228260040286,0.0006072961899917573,0.0017039547907188534,0.000250016016070731,73.9985,210.499,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100974,28.9"
1.905808699899353,-0.022181139141321183,-0.024279964715242387,-0.02416629404760897,-0.0009141857619397343,0.00026706920471042395,0.00041547464206814766,73.9985,210.499,87.998,"0.01,0.13,-1.06,-0.01,-0.09,-0.03,100972,28.9"
2.0008410000009462,-0.005701944045722484,0.011445467313751578,-0.005800914764404297,0.000469158825580962,0.000635984621476382,-0.0001103533199056983,73.9985,210.499,87.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100975,29.0"
2.0957917999476194,-0.026875496841967106,0.012522714864462613,-0.0438410434871912,0.0004120517056435347,0.0013542952947318554,0.00021389598259702325,73.9985,210.593,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100978,28.9"
2.192792599904351,-0.04509011134505272,0.035779190622270106,-0.05688522383570671,0.0012125142384320498,0.0023512467741966248,0.00035330086830072106,73.9985,210.997,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100974,28.9"
2.2887947999406606,-0.013144844397902488,-0.006713862344622612,-0.016668564896099268,-0.00017737526213750242,0.0004491366678848863,0.00018836826784536244,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.15,0.03,100970,28.9"
2.3828705999767408,-0.023742921836674213,0.011948659271001815,-0.030307024624198674,0.00036516792606562377,0.001066689845174551,0.00018858069088310004,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100970,28.9"
2.476827499922365,-0.0052104037255048755,-0.02749618738889694,-0.0015135101042687894,-0.0009767726645804943,-0.00023420242359861732,0.0001580825337441638,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100974,28.9"
2.5738233999582008,-0.006712272949516773,-0.006950850784778595,0.0038884054869413377,-4.836446605622768e-05,0.00023402035003528,8.868748263921589e-05,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100975,29.0"
2.669819499948062,-0.006530982814729214,-0.006070437282323838,-0.006237853318452835,-0.00017528191674500703,0.00031615840271115303,-9.772408520802856e-06,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100975,29.0"
2.763814799953252,0.0013115206733345986,-0.014786633476614953,0.006558461673557758,-0.0005017000075895339,-8.85250570718199e-05,-3.909379302058369e-05,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100970,28.9"
2.857845799997449,-0.00021033715456724166,-0.007163450866937637,0.012032812461256981,-0.00017051789909601213,0.00010312309022992849,-8.025665592867882e-05,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100978,28.9"
2.9528216999024153,-0.010711411014199257,0.01487642079591751,-0.002042296016588807,0.0006742487254086882,0.0009227263275533914,-0.00011403270764276385,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100968,29.0"
3.0478305999422446,-0.02537652961909771,0.01245096419006586,-0.026830452121794225,0.0003964739851653576,0.0012678069528192283,0.00018183575011789798,73.9985,210.999,87.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100984,29.0"
3.142806699965149,-0.019050851464271545,-0.0022685219999402763,-0.023374738171696663,-0.00018579028255771846,0.0007390269951429218,0.0002635945740621537,73.9985,210.999,87.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100970,28.9"
3.2378462000051513,-0.030013659782707692,0.012259998708032072,-0.042721189185976984,0.00046686410714755764,0.0013771645491942764,0.0003072995954426005,73.9985,211.085,87.998,"0.01,0.13,-1.06,0.11,-0.09,0.03,100977,29.0"
3.3328586999559775,-0.02008454129099846,-0.00652904286980629,-0.01477370150387287,-0.00010622075642459094,0.0006425654166378081,0.00021877536200918258,73.9985,211.495,87.998,"0.01,0.13,-1.06,-0.01,-0.09,0.03,100980,29.0"
3.4278082998935133,-0.011522898823022843,0.014127080515027046,-0.009576016664505005,0.0005764450237620622,0.0008662914799060673,-2.158228599000722e-05,73.9985,211.499,87.998,"0.01,0.13,-1.06,0.11,-0.09,0.03,100969,29.0"
3.5218694999348372,-0.009267928823828698,-0.005669552832841873,0.0015657237730920316,-0.00012356857769191265,0.00044100439408794044,-3.988566459156573e-05,73.9985,211.499,87.998,"0.01,0.13,-1.06,-0.01,-0.09,0.03,100976,29.0"
3.616846999968402,-0.010149272531270981,-0.008585380762815476,-0.0056139171123504635,-0.00027947928756475446,0.00027476632967591284,0.00012393284996505826,73.9985,211.499,87.998,"0.01,0.13,-1.05,0.11,-0.09,0.09,100974,29.0"
3.7118720998987556,-0.008355041220784187,0.01221836470067501,-0.001123446598649025,0.0004819166628294624,0.000812489166855812,-6.840697897132486e-05,73.9985,211.499,87.998,"0.01,0.13,-1.06,0.05,-0.15,0.03,100966,29.0"
3.805845299968496,-0.0256792813539505,0.0017317622900009156,-0.02664240002632141,-4.30123254773207e-05,0.0012231280386913567,0.0002209945407230407,73.9985,211.499,87.998,"0.01,0.13,-1.06,0.05,-0.03,0.09,100980,29.0"
3.901845599990338,-0.00427500456571579,-0.030137764662504195,-0.002489173598587513,-0.0010596574167720974,-0.00035449009155854585,0.00023483415716327727,73.9985,211.499,87.998,"0.01,0.13,-1.06,0.11,-0.09,0.03,100969,29.0"
3.9968834999017417,-0.0035179652273654937,-0.015574906021356583,0.0016484779072925449,-0.00038315279525704684,-0.00012937934370711447,8.781922806520016e-05,73.9985,211.499,87.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100976,29.0"
4.090843499987386,-0.038896684721112254,0.001426589209586382,-0.05165393948554993,1.0861875489354134e-05,0.0013638049713335931,0.0005547043809201568,73.9985,211.499,87.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100966,29.0"
4.186884299968369,-0.003834589943289757,-0.03190249092876911,-0.006246581673622131,-0.0011373205110430718,-0.0003735488629899919,0.0003043564909603447,73.9985,211.499,87.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100972,29.0"
4.283850299892947,-0.034760813042521474,0.005200857669115067,-0.05392279587686062,1.7925864085555077e-05,0.0013619468314573168,0.00046653684694319963,73.9985,211.499,87.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100983,29.0"
4.377849199925549,-0.0335065845400095,0.019867631047964095,-0.04791191481053829,0.0005479432409629225,0.0018008567159995437,0.00026823962107300756,73.9985,211.593,87.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100970,29.0"
4.474850500002503,-0.039542621746659276,0.023517641332000495,-0.03564305379986763,0.0008231075975345447,0.002033448877045885,0.00025050972471944987,73.9985,211.997,87.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100967,29.0"
4.569854300003499,-0.005660916306078434,0.009382781013846398,-0.003999498300254345,0.0003952589264372364,0.0007586752995848656,-0.00012338153319433332,73.9985,211.999,87.998,"0.01,0.13,-1.05,-0.01,-0.15,0.03,100961,29.0"
4.665870599914342,-0.013176891766488553,0.00020892061293125152,-0.008601561561226845,5.202163010835648e-05,0.0006649494520388543,-4.628042224794626e-05,73.9985,211.999,87.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100970,29.0"
4.759873499977402,-0.01477726809680462,0.008336621709167958,-0.011982733011245727,0.0002536748303100467,0.0009856006887275725,-6.43146748188883e-05,73.9985,211.999,87.998,"0.01,0.13,-1.05,0.11,-0.15,0.03,100978,29.0"
4.8548821998992935,-0.016129691153764725,-0.017115308530628683,-0.020004431158304213,-0.0006017254403559491,0.00016628813464194536,0.00024428048345725983,73.9985,211.999,87.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100968,29.0"
4.948851799941622,-0.013238181173801423,0.008375859586521983,-0.014360885322093963,0.00028382245800457896,0.0009058623341843486,2.1161112817935647e-05,73.9985,211.999,87.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100978,29.0"
5.043894300004467,-0.037456514313817024,-0.01594049409031868,-0.04759693443775177,-0.0007467294693924486,0.0010259802686050535,0.0005170840304344893,73.9985,211.999,87.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100970,29.0"
5.139828699990176,-0.003036674298346043,-0.013681341148912906,0.004406806454062462,-0.00047465163515880704,4.108704160898924e-05,2.50635901466012e-05,73.9985,211.999,87.998,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100960,29.0"
5.233866999973543,0.012685642763972282,-0.025396283343434335,0.022045857179909943,-0.0007777609978802502,-0.0006080265040509403,-0.00018294617475476116,73.9985,211.999,87.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100970,29.0"
5.328835999942385,-0.019963667169213294,-0.006767930835485459,-0.02292071245610714,-0.00026269442168995737,0.0006006663665175438,0.00025918825704138724,73.9985,211.999,87.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100977,29.0"
5.424847199930809,-0.025334967672824858,-0.007949176244437695,-0.03481258861720562,-0.00022622294491156936,0.0006380394333973527,0.0003580853808671236,73.9985,211.999,87.998,"0.01,0.13,-1.06,0.05,-0.09,-0.03,100973,29.0"
5.520868599996902,-0.010413024201989174,0.0023729504086077214,-0.011338306590914726,0.00010933878656942398,0.00046025206393096596,7.006304513197392e-05,73.9985,212.111,87.998,"0.01,0.13,-1.05,-0.62,-0.27,-0.16,100978,29.0"
5.617856799974106,-0.02794555276632309,-0.001932169497013092,-0.07112454473972321,-0.00042724970262497663,0.0007457425119355321,0.0003197168232873082,73.9985,212.497,87.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100972,29.0"
5.712870799936354,-0.022259200178086757,-0.003876413404941559,-0.057743025943636894,-0.0003485919442027807,0.0006614189711399377,0.0002007802395382896,73.9985,212.499,87.998,"0.01,0.13,-1.05,-0.01,-0.09,0.15,100960,29.0"
5.807859399938025,0.0030801456421613695,-0.025010220520198346,-0.026429808884859084,-0.0009944126126356424,-0.0007409310986986384,3.407111507840455e-05,73.9985,212.499,87.998,"0.01,0.13,-1.05,0.11,-0.03,0.09,100969,29.0"
5.902871300000697,-0.03602142762392759,0.03019518405199051,-0.07610895335674286,0.0008403299376368523,0.0018493690062314273,0.00013113844906911253,73.9985,212.499,87.998,"0.01,0.13,-1.05,0.11,-0.09,0.09,100972,29.0"
5.998872799915262,-0.04630885254591703,0.022238528728485106,-0.08705728016793728,0.0004070658993441612,0.002036996535025537,0.00032577912497799844,73.9985,212.499,87.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100972,29.0"
6.092863900004886,-0.052884907275438306,0.0025749574415385723,-0.09802867844700813,-0.00024273826275020838,0.001716845133341849,0.0005960588925518096,73.9985,212.499,87.998,"0.01,0.13,-1.05,0.05,-0.15,0.09,100966,29.0"
6.1888649999164045,-0.030815766379237174,-0.009083171421661974,-0.07120201271027327,-0.0005017719930037856,0.0006023744761478155,0.00039998419233597813,73.9985,212.499,87.998,"0.01,0.13,-1.05,0.18,-0.09,0.03,100987,29.0"
