Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
7.00005330145359e-07,-0.02330976538360119,0.009135759249329568,-0.03522765189409256,0.00027471439098007976,0.0010057248757220805,0.00029867510311305524,71.998,210.001,77.999,"0.01,0.12,-1.05,0.05,-0.09,0.09,100958,28.9"
0.09532570000737906,-0.01966539043933153,-0.0006144458428025245,-0.021221859008073808,-0.0001571388464071788,0.000919753987545846,0.00020542215788736938,71.998,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100958,28.9"
0.19031409989111125,-0.03723166808485985,0.028626497462391855,-0.05806253291666508,0.0008519358350895345,0.0020724971080198886,0.00028164267423562704,71.998,210.001,77.999,"0.01,0.13,-1.05,0.11,-0.15,0.03,100960,28.9"
0.28533619991503656,-0.029599536582827567,0.018770204111933707,-0.04994561076164246,0.0004988508560927584,0.0015573873068206012,0.0002837134758010507,71.998,210.001,77.999,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100950,28.9"
0.38034379994496703,-0.018717319890856742,0.01494300290942192,-0.028301915712654592,0.00038086873246356845,0.0010729385307058693,0.00012027917546220124,71.998,210.001,77.999,"0.01,0.13,-1.05,0.05,-0.09,-0.10,100952,28.9"
0.4743351999204606,-0.008731790818274021,0.0008698398247361183,-0.002647140854969621,7.02830555383116e-05,0.0004663802217692137,-4.014177829958499e-06,71.998,210.001,77.999,"0.01,0.13,-1.06,-0.01,-0.09,-0.10,100952,28.9"
0.569384399917908,-0.028826624155044556,0.024992032535374166,-0.04001617431640625,0.0007706601754762232,0.0018155437312088907,0.00013834035489708186,71.998,210.001,77.999,"0.01,0.13,-1.05,0.11,-0.03,0.03,100958,28.9"
0.6643312999513,-0.038145916908979415,0.013990247994661332,-0.05573481693863869,0.00039511057548224926,0.001519458380062133,0.0004280817054677755,71.998,210.001,77.999,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100957,28.9"
0.7593486999394372,-0.011405525729060173,-0.015827715024352075,-0.018151859240606426,-0.0006653788848780095,0.00022007517982274293,0.00020147656032349915,71.998,210.001,77.999,"0.01,0.13,-1.05,0.11,-0.09,0.03,100957,28.9"
0.8543028999119997,-0.048327092081308365,0.017152086831629276,-0.06393159329891204,0.00045392856700345876,0.002020561811514199,0.0005186864116694778,71.998,210.001,77.999,"0.01,0.12,-1.05,0.05,-0.09,-0.10,100957,28.9"
0.9493340000044554,-0.03286201674491167,0.015655838698148728,-0.0538359347730875,0.00040788138285279273,0.001496466458775103,0.0003995859471615404,71.998,210.041,77.999,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100972,28.9"
1.0483625999186188,-0.029175934940576555,0.007560832612216473,-0.04244587840512395,0.00016549725842196494,0.0012542575597763062,0.0003544143692124635,71.998,210.495,77.999,"0.01,0.13,-1.05,0.05,-0.15,-0.10,100960,28.9"
1.144329399918206,-0.03350090682506561,-0.014608914218842983,-0.04763304814696312,-0.0006074966862797737,0.0007464889786206186,0.0005322860728483647,71.998,210.499,77.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100966,28.9"
1.2393427999923006,-0.01250543761998415,-0.02162019219249487,-0.016883990005590023,-0.0008449318876955659,0.0001472513657063246,0.0002132625784724951,71.998,210.499,77.999,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100952,28.9"
1.333306199987419,-0.023661369830369948,-0.0037896778434515,-0.02804305385798216,-0.0002558258478529751,0.0009807441732846201,0.00026880400837399067,71.998,210.499,77.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100965,28.9"
1.4293316999683157,-0.009319997485727071,-0.015898507833480836,-0.0157028601039201,-0.0005893680616281926,0.00020479492959566415,0.000198722182540223,71.998,210.499,77.999,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100956,28.9"
1.524349999963306,-0.04453491661697626,0.041243822872638704,-0.05394125571474433,0.001287128630792722,0.0026697101537138225,0.00018780067330226302,71.998,210.499,77.999,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100963,28.9"
1.6193202999420464,-0.019637101516127586,0.0035445943474769594,-0.018060311488807202,0.00013959900243207813,0.0010127238696441055,7.642940618097782e-05,71.998,210.499,77.999,"0.01,0.12,-1.05,0.05,-0.03,0.03,100950,28.9"
1.7133636999642476,-0.01200384683907032,-0.01055835783481598,-0.014747062418609857,-0.0004136590287089348,0.00036778094945475457,0.00014062995905987917,71.998,210.499,77.999,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100960,28.9"
1.807346099987626,-0.0019938046112656592,-0.011027596797794104,0.0050088677555322645,-0.00036357769276946784,4.2840279638767244e-05,2.405878040008247e-05,71.998,210.499,77.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100958,28.9"
1.9023641999810934,-0.02461313009262085,0.036785518587566915,-0.025653249584138393,0.0012130168528528885,0.0019600931904278696,-3.709959564730525e-05,71.998,210.499,77.999,"0.01,0.13,-1.05,0.05,0.03,0.03,100958,28.9"
