Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,-0.02034613732248545,-0.010749328508973121,-0.029405925422906876,-9.141478221863508e-05,0.0004415119532495737,0.0002984848542837426,76.9985,210.001,86.999,"0.01,0.13,-1.06,0.05,-0.03,-0.03,100983,29.1"
0.09542489994782954,-0.01571195349097252,0.03436348289251327,-0.02013627616688609,0.001463520701508969,0.0014388823648914695,-0.00012964546913281084,76.9985,210.001,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100977,29.1"
0.19134729995857924,0.0006303798407316207,-0.02556215412914753,0.004948843270540237,-0.000588050062651746,-0.0007330977881792933,9.079328738152981e-05,76.9985,210.001,86.999,"0.01,0.13,-1.05,-0.01,-0.15,0.09,100983,29.1"
0.28538029990158975,-0.008599678426980973,-0.016935298684984446,-0.011800528690218925,-0.00042891654302366076,-7.801558531355113e-05,0.00014989577466621994,76.9985,210.001,86.999,"0.01,0.13,-1.05,-0.01,-0.15,0.03,100979,29.1"
0.3803520000074059,-0.013382902555167674,0.03477254547178745,-0.021673791110515594,0.0014033537590876222,0.0013762947826762683,-0.00015374065260402857,76.9985,210.001,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100981,29.1"
0.47537000000011176,-0.0006293721497058868,-0.022729798406362533,-0.0010076239705085754,-0.0005665912642143667,-0.00046431561931967733,0.00014746307861059904,76.9985,210.001,86.999,"0.01,0.13,-1.05,0.11,-0.09,0.03,100983,29.1"
0.5704072999069467,-0.01803327165544033,0.020780686847865583,-0.01926066353917122,0.0009100202485569752,0.0011664188583381473,-5.717604653909802e-06,76.9985,210.001,86.999,"0.01,0.13,-1.06,0.05,-0.03,0.09,100974,29.1"
0.6653861999511719,-0.03234617002308369,0.013700168952345848,-0.034711751714348794,0.0006133447051979602,0.0013673163251951338,0.00026345381629653273,76.9985,210.001,86.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100987,29.1"
0.7613907000049949,-0.007005007192492485,-0.0038402837701141833,-0.008913153409957885,-5.258555756881833e-06,0.00023415536852553487,2.698057796806097e-05,76.9985,210.001,86.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100987,29.1"
0.8573880000039935,-0.020029224827885626,-0.014740384742617607,-0.027288899198174475,-0.00030337097123265264,0.0002928541216533631,0.00037686502619180826,76.9985,210.001,86.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100987,29.1"
0.9523508999263868,-0.026771938987076284,-0.014447767101228238,-0.04193166978657246,-0.0004445945145562291,0.0005468992865644395,0.00041403811774216593,76.9985,210.081,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100985,29.1"
1.0534115999471396,-0.01264509130269289,0.0156035915017128,-0.005126277566887438,0.0008204219862818718,0.0008438835735432804,-2.743758959695697e-05,76.9985,210.497,86.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100984,29.1"
1.1483703999547288,-0.027668109536170958,0.0036696173250675202,-0.02880323976278305,0.00026875067269429567,0.0011074085952714086,0.00020848425629083067,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100979,29.1"
1.2424114999594167,-0.02646910510957241,0.010168545879423618,-0.036122297123074534,0.000542068830691278,0.0010763700352981686,0.00023731502587907017,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100988,29.1"
1.3383624999551103,-0.01009756773710251,-0.01986589524894953,-0.01966240918263793,-0.0005137112806551158,-6.599340122193098e-05,0.00021174654248170554,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100980,29.1"
1.4333890000125393,-0.026101534813642503,-0.01769716963171959,-0.0330524642020464,-0.000592974538449198,0.0005794813856482506,0.0003716208622790873,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100979,29.1"
1.5273599999491125,-0.013013038039207458,0.0013478942215442657,-0.012721609696745873,0.00022578573843929918,0.0005319919087924063,4.206117591820657e-05,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,0.03,0.03,100981,29.1"
1.621411299915053,-0.00485443789511919,-0.04415059024468064,-0.008181433565914631,-0.001336941125919111,-0.0007185372174717486,0.00032211380457738417,76.9985,210.499,86.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100983,29.1"
1.7163752999622375,-0.0307155255228281,0.03768820278346539,-0.04591185376048088,0.001422667178849224,0.001923609641380608,0.0001299622468650341,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100980,29.1"
1.8104127999395132,-0.013558225333690643,-0.009484186861664056,-0.012002144008874893,-0.00019409897504374385,0.000403250684030354,0.00012997724406886845,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100979,29.1"
1.90439369995147,-0.01021651178598404,-0.013457933068275451,-0.015121185849420727,-0.0003073797095566988,0.00013099571224302055,0.00018635432061273605,76.9985,210.499,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.09,100987,29.1"
1.9983733999542892,-0.014954334869980813,0.00296058701351285,-0.017462349170818924,0.00028411223756847904,0.0006804045988246799,5.9789279475808144e-05,76.9985,210.499,86.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100987,29.1"
2.092416499974206,-0.008875533752143384,-0.003422762453556061,-0.0024641245603561402,0.00020100679248571395,0.0003080419497564435,-1.0954937897622585e-05,76.9985,210.612,86.999,"0.01,0.13,-1.05,0.11,-0.15,-0.03,100985,29.1"
2.1964339999249205,-0.0043168216943740845,-0.024380550533533097,0.0011073246132582426,-0.0006978666322538629,-0.00018902900628745556,0.00013106936821714044,76.9985,210.997,86.999,"0.01,0.13,-1.05,0.05,-0.15,0.03,100980,29.1"
2.2914070999249816,-0.04062988273799419,-0.006714250147342682,-0.05452934056520462,-0.00021168618695810437,0.0011494076519738884,0.0005555558775085956,76.9985,210.999,86.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100983,29.1"
2.386421100003645,-0.0007253017276525498,0.00788322202861309,0.008070413395762444,0.0005467326554935426,0.0003168692463077605,-0.00018786308937706052,76.9985,210.999,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100975,29.1"
2.4824345000088215,-0.0058636579662561415,0.014803146570920944,0.004714868031442165,0.0008139695390127599,0.0008321603527292609,-0.00015777592780068516,76.9985,210.999,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100981,29.1"
2.576398400007747,-0.00436224490404129,-0.029145969823002816,0.001991887018084526,-0.0007652101921848953,-0.00019940000493079424,0.00012508779473137112,76.9985,210.999,86.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100978,29.1"
2.6713746999157593,-0.011052351258695126,-0.004965636227279901,-0.011311386525630952,3.135931328870356e-05,0.0004003006557468325,7.961706432979554e-05,76.9985,210.999,86.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100981,29.1"
