Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.027607566863298415,0.005662976950407028,-0.035830138996243474,0.000281606474891305,0.0010522535187192262,0.0002802400791551918,79.9985,210.001,84.998,"0.01,0.13,-1.05,-0.07,-0.03,0.15,100977,29.1"
0.09507549996487796,-0.032453392446041104,-0.007998011354357005,-0.04628078602254391,-0.0002283758542034775,0.0009050155756995081,0.00047127408324740825,79.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100989,29.1"
0.18905599997378886,-0.04018490277230739,0.02454584315419197,-0.04978987015783787,0.0010550245351623744,0.0019610422663390637,0.0003131765522994101,79.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100988,29.1"
0.28302770003210753,-0.003834490850567818,-0.027623085677623747,-0.005660605430603027,-0.000868288695346564,-0.000417362991720438,0.00015729988517705352,79.9985,210.001,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100984,29.1"
0.3780481000430882,-0.03262144848704338,-0.021009802632033826,-0.04665685370564461,-0.0006986955646425486,0.0005922715179622173,0.0005431549157947302,79.9985,210.001,84.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100989,29.1"
0.4730237000621855,0.00045766308903694153,-0.0064424343407154085,0.003987576812505722,-8.497055387124419e-06,-0.00012767878361046313,-1.8428737530484795e-05,79.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100993,29.1"
0.5670811000745744,-0.019169018790125846,-0.007539044320583344,-0.031549254432320595,-0.00017966963932849466,0.00038424727972596884,0.0003322686126921326,79.9985,210.001,84.998,"0.01,0.13,-1.06,-0.01,0.03,0.09,100985,29.1"
0.6630681999959052,-0.02790755406022072,0.0033416591584682466,-0.03136694245040417,0.0002686754334717989,0.0010804664576426148,0.00032660498982295394,79.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100977,29.1"
0.759034899994731,-0.023132119327783585,-0.010880403500050307,-0.029587036557495595,-0.00016642608970869334,0.0004594573983922601,0.0003462474560365081,79.9985,210.001,84.998,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100982,29.1"
0.8530617000069469,-0.00426588375121355,-0.0016943246126174926,0.001252257451415062,0.00029093605699017646,0.00015045830514281988,-7.515717879869044e-06,79.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100986,29.1"
0.9480329999933019,-0.031794632971286776,-0.0003242757171392441,-0.03821088969707489,0.00011693054402712732,0.0009850608999840914,0.0004018414649181068,79.9985,210.023,84.998,"0.01,0.13,-1.05,-0.07,0.03,0.15,100983,29.1"
1.0450210999697447,-0.005366455763578415,-0.03486104905605316,-0.009873307310044765,-0.0009859396028332411,-0.0007713949657045305,0.00033580613671801984,79.9985,210.495,84.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100981,29.1"
1.1430685999803245,-0.02115254756063223,0.022473832592368126,-0.010153450910001994,0.00101990457624197,0.0015054524526931345,-0.00014213156537152828,79.9985,210.499,84.998,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100989,29.1"
1.2370415000477806,-0.01657134797424078,-0.012733688950538636,-0.013651709724217653,-0.00023948902962729336,0.00036656858865171673,0.00019913129217457025,79.9985,210.499,84.998,"0.01,0.13,-1.06,-0.07,0.03,0.15,100989,29.1"
