Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
1.00000761449337e-07,-0.006135844625532627,0.018856149539351462,-0.0028804345056414604,0.0007728677941486239,0.0010207452112808823,-0.00020912795444019138,74.998,210.001,84.997,"0.01,0.13,-1.05,0.11,-0.09,0.03,100969,29.0"
0.0952324999962002,-0.007721897959709167,0.00477866786532104,-0.0114281065762043,0.0002097471704473719,0.0005096668552141637,-2.0469404989853502e-05,74.998,210.001,84.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100976,29.0"
0.19025860005058348,-0.007164054363965988,-0.009350822120904923,-0.012812083587050438,-0.00028231142205186187,0.0001778002129867673,0.00012234376627020537,74.998,210.001,84.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100978,29.0"
0.28524870006367564,-0.03008270338177681,-0.008440688531845809,-0.042763077467679975,-0.00026357900933362546,0.0008250284299720079,0.00041365253855474293,74.998,210.001,84.997,"0.01,0.13,-1.05,0.11,-0.03,0.03,100978,29.0"
0.38023990008514374,0.009073897637426854,-0.033564762026071546,0.010890276357531547,-0.0010301501839421689,-0.0009173902988550253,5.986470496281982e-05,74.998,210.001,84.997,"0.01,0.13,-1.06,0.11,-0.03,0.09,100978,29.0"
0.4752169999992475,-0.020615156926214694,0.009373631328344345,-0.03327864911407232,0.00026691921520978213,0.001139622503251303,0.00017804100643843413,74.998,210.001,84.997,"0.01,0.13,-1.05,0.18,-0.09,-0.03,100978,29.0"
0.5692717999918386,-0.02826746702194214,0.005785909481346607,-0.03671274147927761,0.00036597500438801945,0.0011374525958672166,0.00029823956720065325,74.998,210.001,84.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100980,29.0"
0.6642151999985799,-0.039377275854349136,0.020031197043135763,-0.05006627291440964,0.0006462863471824676,0.0018751831259578467,0.0003230442642234266,74.998,210.001,84.997,"0.01,0.13,-1.06,-0.01,-0.09,0.09,100991,29.0"
0.7592646999983117,-0.014765005558729172,0.016964036971330643,-0.021708907559514046,0.0007078836439177394,0.0009179768152534961,5.561625875998289e-05,74.998,210.001,84.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100980,29.0"
0.8542787000769749,-0.030687544494867325,0.014284033700823784,-0.04376252666115761,0.0006119183322880417,0.0013686297810636462,0.00031743086874485015,74.998,210.001,84.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100997,29.0"
0.9492412999970838,-0.012582250311970711,0.004278241470456123,-0.02064576670527458,0.00022221346152946354,0.0004991079564206302,0.00015346209984272717,74.998,210.017,84.997,"0.01,0.13,-1.06,0.11,-0.09,0.03,100976,29.0"
1.0442693000659347,-0.0057251591235399244,-0.01228976035490632,-0.005299200303852558,-0.0003521759994328022,-0.00014723179629072547,0.00011598382843658328,74.998,210.495,84.997,"0.01,0.13,-1.05,0.11,-0.03,0.09,100975,29.0"
1.1422373000532389,0.009515308961272239,-0.037033327668905255,0.012107694894075394,-0.0011441882175859063,-0.0011027028667740524,9.078690491151064e-05,74.998,210.499,84.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100980,29.0"
1.237295200000517,0.013901620171964169,-0.0021425595507025717,0.026335448119789363,0.0001458775601349771,-0.00025321819121018054,-0.00030794669582974167,74.998,210.499,84.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100981,29.0"
1.3312477000290528,-0.03991368189454079,0.022865585796535016,-0.051636313647031785,0.0007000956858973951,0.0020035753259435296,0.00029530568863265214,74.998,210.499,84.997,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100980,29.0"
1.4252309000585228,-0.0033589154481887817,-0.0025781996781006457,0.0017273693345487117,2.7388602029532193e-05,0.00028156201005913317,-5.564600578509271e-05,74.998,210.499,84.997,"0.01,0.13,-1.05,0.11,0.03,0.15,100973,29.0"
1.5202511000679806,-0.017900517769157888,-0.006002242304384708,-0.0135025292634964,-6.377306999638677e-05,0.000628443993628025,0.00019360104633960872,74.998,210.499,84.997,"0.01,0.12,-1.05,0.11,-0.03,0.03,100988,29.0"
1.6142320000799373,-0.016213637962937354,-0.009685575403273106,-0.02053589280694723,-0.00033061571302823723,0.0005874560913071037,0.0002175991714466363,74.998,210.499,84.997,"0.01,0.13,-1.06,0.11,-0.09,0.03,100984,29.0"
1.7092540999874473,-0.018486129492521285,0.02869908504653722,-0.011607224680483341,0.001146726156002842,0.0016137564089149237,-0.00011590045760385692,74.998,210.499,84.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100980,29.0"
1.803253800026141,-0.02231813855469227,0.01874474883079529,-0.027944896882399917,0.0007385955657809972,0.001180891809053719,0.00012974691344425082,74.998,210.499,84.997,"0.01,0.13,-1.05,0.05,-0.15,0.03,100973,29.0"
1.8982634000713006,-0.014952246658504009,0.008376528695225715,-0.024619905021972956,0.00033550319203641267,0.0009157841559499502,0.00010746592306531966,74.998,210.499,84.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100985,29.0"
1.9922481999965385,-0.02497916854918003,-0.006086362153291702,-0.02991654649376869,-0.0001399405999109149,0.0007435437524691224,0.0003010883228853345,74.998,210.499,84.997,"0.01,0.13,-1.06,0.05,-0.03,-0.03,100981,29.0"
