Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,0.013307654112577439,-0.00830871295183897,0.02489686287008226,-0.00029341992922127247,-0.0003541323589161038,-0.0001853398629464209,69.9985,210.001,84.998,"0.01,0.13,-1.06,-0.01,0.03,-0.03,100943,28.8"
0.09480089996941388,-0.01026383563876152,-0.004642500355839729,-0.016123617067933083,-0.00024209223047364504,0.0002562326146289706,0.00020302910124883055,69.9985,210.001,84.998,"0.01,0.13,-1.06,0.05,-0.09,-0.10,100942,28.8"
0.18885270005557686,-0.01704654023051262,0.025430410355329513,-0.0229415625333786,0.0007875416980823502,0.0011778674903325736,8.242600597441196e-05,69.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100940,28.8"
0.28381729999091476,-0.02038388792425394,0.015683595556765795,-0.0289306104183197,0.0004196564434096217,0.0011835341341793538,0.00013022365164943038,69.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.03,0.09,100952,28.8"
0.3798303999938071,0.000640285573899746,-0.024176217243075372,-0.006910822726786137,-0.0009873972740024328,-0.00043215740006417034,0.00022987568518146874,69.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,0.03,-0.03,100953,28.8"
0.4738138000248,0.017238486930727957,-0.035586795210838316,0.01784046143293381,-0.0011397734400816263,-0.0013662913697771728,9.339727403130382e-05,69.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100952,28.8"
0.5688334000296891,-0.00842340812087059,-0.030198793672025204,-0.01660857438109815,-0.0012198680138681083,-0.0003103211987763643,0.00040385601460002363,69.9985,210.001,84.998,"0.01,0.13,-1.05,-0.01,0.03,-0.03,100949,28.8"
0.6638567000627518,-0.015274926275014877,-0.0047701532952487465,-0.023360454943031073,-0.00020252467365935444,0.0003124869428575039,0.0002764446020592004,69.9985,210.001,84.998,"0.01,0.13,-1.05,0.11,0.03,0.03,100945,28.8"
0.7578329000389203,0.01413467973470688,-0.031180800497531892,0.013646191731095315,-0.0010100167011842132,-0.0011652455083094536,2.6539308601059018e-05,69.9985,210.001,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100945,28.8"
0.8528750999830663,-0.011850465461611748,0.013262078911066056,-0.009247446805238724,0.0004916515899822116,0.0007248012581840158,6.705184932798147e-05,69.9985,210.001,84.998,"0.01,0.13,-1.05,-0.01,0.03,0.03,100954,28.8"
0.9478406000416726,-0.017379789799451827,0.008092384412884712,-0.01998950242996216,0.00017582279979251326,0.0007025877304840833,0.00018744015542324633,69.9985,210.023,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100962,28.8"
1.045878899982199,-0.013289032503962517,-0.013289504451677203,-0.009472322463989259,-0.0004743417899589986,0.00038384598155971617,0.00021866625756956638,69.9985,210.495,84.998,"0.01,0.12,-1.05,0.05,-0.03,0.03,100954,28.8"
1.142862300039269,-0.019663798809051513,0.009337326139211654,-0.023461660905741154,0.00021547306678257883,0.0010126840032171458,0.00016141803353093566,69.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100947,28.8"
1.2378169000148773,-0.006505368091166019,-0.004283823445439339,-0.005100962333381176,-0.0001383337308652699,0.00026206260081380607,0.00011496110528241843,69.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,0.03,0.03,100942,28.8"
1.3318814999656752,-0.0149524737149477,-0.0027452023699879647,-0.01282741678878665,-0.000162434543017298,0.0005820114514790475,0.00016176302451640368,69.9985,210.499,84.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100947,28.8"
1.4258456999668851,-0.01183999516069889,0.03434754208428785,-0.005906715616583824,0.0011335402246913872,0.0013476741543854587,-0.00014101338456384838,69.9985,210.499,84.998,"0.01,0.13,-1.05,-0.07,0.03,0.09,100943,28.8"
1.5208822999848053,-0.0004476906731724739,0.011723806336522102,0.006611159071326256,0.0003799655009061098,0.000473378598690033,-8.391742594540119e-05,69.9985,210.499,84.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100937,28.8"
