Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.005973542854189873,-0.038523752614855765,0.006103527545928955,-0.001262128446251154,-0.0009093602537177503,0.00011275178985670209,74.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100985,29.0"
0.09522999997716397,-0.02441411130130291,-0.007026165723800659,-0.03175865039229393,-0.00015726015553809702,0.0005670435435604304,0.00035913434403482823,74.998,210.001,81.998,"0.01,0.13,-1.06,-0.01,-0.03,0.03,100976,29.0"
0.1902614999562502,-0.01652243435382843,-0.009890803694725036,-0.016643956187181175,-0.0002729992615059018,0.0004694161703810096,0.0001713261939585209,74.998,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100976,29.0"
0.28529019991401583,-0.00921193864196539,-0.01531445812433958,-0.010403675585985183,-0.00036182955373078587,0.00012865846510976554,0.0002228199242381379,74.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100977,29.0"
0.3812368999933824,-0.03197567313909531,-0.005851507559418679,-0.046904923766851424,-0.00022965274984017016,0.001032744499389082,0.0004192355438135564,74.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100974,29.0"
0.4772414999315515,0.012995619885623455,0.0029547050595283507,0.029230861365795134,0.0002532377446186729,4.567595897242427e-05,-0.00040931416733656076,74.998,210.001,81.998,"0.01,0.13,-1.05,0.11,-0.09,0.09,100978,29.0"
0.5722755999304354,-0.02497647628188133,-0.023424800857901572,-0.0334112755022943,-0.0009070708299987018,0.00045501949498429897,0.00041880307253450155,74.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100976,29.0"
0.6672429000027478,-0.007704641297459602,-0.006739784777164459,-0.018746251612901686,-0.00021449089981615544,0.00012069684453308582,0.00013463731738738716,74.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100969,29.0"
0.7612799999769777,-0.003482404351234436,-0.009570995718240738,0.001257387548685074,-0.00016327442426700145,-3.901985473930836e-06,3.6700506461784245e-05,74.998,210.001,81.998,"0.01,0.13,-1.05,0.11,-0.03,0.09,100975,29.0"
0.8574322999920696,-0.01327215526252985,0.011608138121664524,-0.020143020804971455,0.000502801826223731,0.0009184595663100481,5.0169561291113496e-05,74.998,210.001,81.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100970,29.0"
0.9512761000078171,-0.002356848120689392,-0.014577851071953774,-0.0025519952178001404,-0.0003698977758176625,-0.00012064636684954167,6.566755473613739e-07,74.998,210.041,81.998,"0.01,0.13,-1.05,-0.01,-0.15,-0.03,100978,29.0"
1.0482891999417916,-0.01601957194507122,-0.006763134896755218,-0.016852434701286258,-0.0002095161471515894,0.0004555051040370017,0.00023358965408988298,74.998,210.495,81.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100970,29.0"
1.1442717999452725,-0.022003038972616195,-0.0049414864741265776,-0.02738676406443119,-0.00010195483337156474,0.000741462444420904,0.0002545616909628734,74.998,210.499,81.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100974,29.0"
1.2392401000251994,-0.01928289942443371,0.0018753319047391415,-0.020956310629844665,0.00014522027922794222,0.0007884652120992541,0.00020090087200514973,74.998,210.499,81.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100970,29.0"
1.3343104999512434,-0.0285893727093935,-0.005203504115343094,-0.029276645556092263,-0.0002132230787537992,0.0010341015178710223,0.00028533244621939955,74.998,210.499,81.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100973,29.0"
