Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.007331089861690998,-0.01723480932414532,-0.0014923795126378537,-0.00043760489788837733,0.00015321877435781062,4.027242539450526e-05,76.9985,210.001,81.999,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100984,29.1"
0.09502339991740882,-0.012330800294876099,0.015954415407031776,-0.01625490770675242,0.0007791780953994021,0.0008874982595443726,-5.394494510255754e-05,76.9985,210.001,81.999,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100983,29.1"
0.18999059998895973,-0.021429932303726675,0.0030253831297159194,-0.02445007786154747,0.00016124777030199767,0.0009073183173313737,0.00019264562870375813,76.9985,210.001,81.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100983,29.1"
0.2850168999284506,-0.039559215679764746,0.010400889068841934,-0.057909638807177546,0.00041190229821950195,0.0016356323380023242,0.0004245022137183696,76.9985,210.001,81.999,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100982,29.1"
0.3799841000000015,-0.03316042385995388,0.017016669921576976,-0.04322212114930153,0.000716529178316705,0.0014692113501951099,0.00030215696897357703,76.9985,210.001,81.999,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100982,29.1"
0.4750034000026062,-0.006188391149044037,0.013289383798837661,-0.003998030163347721,0.0007499763160012662,0.0006774343084543944,-0.00010148568253498524,76.9985,210.001,81.999,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100981,29.0"
0.568988399929367,0.006017726846039295,-0.002239997684955597,0.010735260043293237,0.00023456098278984427,-0.00010525805409997702,-0.00019110459834337234,76.9985,210.001,81.999,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100987,29.1"
0.6630439999280497,0.0074787050485610965,-0.012470552325248718,0.012986102700233459,-0.0002062674204353243,-0.00039721442735753956,-0.00012217652692925185,76.9985,210.001,81.999,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100983,29.1"
0.7579880999401212,-0.006389081105589866,-0.0032424060627818108,-0.007143272459506989,0.00010138822253793477,0.00014375639148056507,4.340567393228412e-05,76.9985,210.001,81.999,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100987,29.1"
0.8530224999412894,0.009085104241967202,-0.034299270063638684,0.015154412388801575,-0.0009557449491694569,-0.0010305144765879958,1.0349115473218263e-05,76.9985,210.001,81.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100983,29.1"
