Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
7.00005330145359e-07,-0.0015213517472147942,-0.0031800832599401473,0.00011171810328960418,-0.00012509834486991168,0.0001746062160236761,-1.681675494182855e-05,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100967,28.9"
0.09596760000567883,-0.012508591637015343,-0.002655589021742344,-0.018147508054971694,-0.0001323181320913136,0.0005271721980534494,0.00012269079452380537,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100966,28.9"
0.19099729997105896,-0.013719199597835541,0.0034062596037983893,-0.01328325029462576,0.0001742412452585995,0.0006916754180565476,8.451245375908911e-05,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100956,28.9"
0.28693920001387596,-0.01580161787569523,-0.0036851096898317336,-0.018237772746942937,-0.0002034806995652616,0.0007394670858047903,0.00015864849556237459,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100956,28.9"
0.38196879997849464,-0.040716087259352204,0.03128049857914448,-0.058371402323246,0.0009201630542520434,0.0022988242795690893,0.00029823464574292303,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100974,28.9"
0.47700089996214956,-0.03753531835973263,0.021371857821941377,-0.054342318791896105,0.0006677616154775023,0.0018303230172023177,0.00038046802510507407,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100965,28.9"
0.5719506000168622,-0.009199120476841927,-0.011282706074416638,-0.014894964266568422,-0.0004339660721598193,0.00024517946876585485,0.00010740618454292416,72.9985,210.001,82.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100964,28.9"
0.6660034999949858,-0.005674730055034161,-0.030008035898208617,-0.004874367825686931,-0.0009696147171780467,-0.00021911205258220434,0.00021993510890752077,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100960,28.9"
0.761954199988395,-0.03899145536124706,0.017941009998321534,-0.05525915762409568,0.00045566860353574157,0.0018790201749652625,0.00038426623214036224,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100968,28.9"
0.8579581999219954,-0.02033015005290508,-0.016662274952977896,-0.02866174541413784,-0.0005630508996546269,0.00036117968265898527,0.0003737589402589947,72.9985,210.001,82.998,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100961,28.9"
0.9539714999264106,-0.02570526786148548,-0.014248787239193917,-0.038688037917017935,-0.0006049472547601908,0.0005663245916366577,0.0004618867009412497,72.9985,210.055,82.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100968,28.9"
1.0499796000076458,-0.00023876801133155824,-0.026769259199500083,0.0071998693281784655,-0.0008407881716266275,-0.00044143766281194984,0.00011376621259842067,72.9985,210.495,82.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100968,28.9"
1.143950599944219,-0.011639675125479698,-0.023091388680040837,-0.02479990925639868,-0.0007767495058942586,-2.5572971208021044e-05,0.0003567418258171529,72.9985,210.499,82.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100964,28.9"
1.2399729000171646,0.003282574564218521,0.0032826186157763003,0.0009159848093986511,0.00021705554390791804,0.0003429663134738803,-0.00013236763188615442,72.9985,210.499,82.998,"0.01,0.13,-1.06,0.05,-0.03,0.03,100966,28.9"
1.3349902000045404,-0.01868155412375927,-0.02208657842129469,-0.02715742327272892,-0.0007957591558806598,0.00027790016029030087,0.00036565777263604106,72.9985,210.499,82.998,"0.01,0.13,-1.05,0.05,0.03,0.03,100964,28.9"
1.429979300010018,-0.004826902225613594,0.022146903909742832,0.0011109927669167518,0.0009247803740436211,0.0010200974764302372,-0.000217587171937339,72.9985,210.499,82.998,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100964,28.9"
