Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.019821742083877325,0.0087603067047894,-0.026934062875807286,0.00032634790986776354,0.0012214324553497136,0.00011157433036714792,71.998,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100961,28.9"
0.0941162999952212,-0.00809665471315384,-0.006800250709056854,-0.007540155667811632,-0.00017478689842391758,0.0003496282966807485,7.460099586751313e-05,71.998,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100961,28.9"
0.18908139993436635,-0.016138237342238425,-0.011081016156822443,-0.021424489095807076,-0.0004712714580819011,0.0003076375345699489,0.0002785215328913182,71.998,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100966,28.9"
0.28309989999979734,-0.006129317730665207,-0.009102253615856171,-0.014064660295844078,-0.0003104674629867077,0.00017456201021559536,7.642486889380962e-05,71.998,210.001,82.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100960,28.9"
0.3790392999071628,-0.012356732040643692,-0.01688983738422394,-0.010854945611208677,-0.0005382553557865321,0.00026365008670836687,0.00019062221981585025,71.998,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100962,28.9"
0.47407349990680814,-0.004497786611318588,-0.03458498865365982,-0.008913726056925952,-0.0012508773535955698,-0.00045158276334404944,0.00023534164647571744,71.998,210.001,82.997,"0.01,0.13,-1.06,-0.01,-0.03,0.03,100967,28.9"
0.5680532999103889,-0.02546552661806345,0.006713765487074852,-0.030374386720359324,0.00021386730950325727,0.0011139058216940612,0.00020109225879423321,71.998,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100958,28.9"
0.6630752999335527,0.008493653312325478,-0.009360229410231114,0.012703477405011654,-0.0002620378916617483,-0.0001956320833414793,-0.00016698206891305745,71.998,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100968,28.9"
0.7591027999296784,-0.01916814111173153,0.002163349650800228,-0.024841276928782463,-2.9497634386643767e-05,0.0008646269794553519,0.00019026328227482735,71.998,210.001,82.997,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100950,28.9"
0.8540467999409884,-0.00598861463367939,0.008291770331561565,-0.004302537068724632,0.0003231580776628107,0.00047982963733375075,-8.770119748078287e-05,71.998,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100956,28.9"
0.9490783999208361,0.017512611486017703,-0.042708196491003034,0.025356158195063472,-0.0014518607640638947,-0.0013799210544675588,-4.7605752479285e-05,71.998,210.099,82.997,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100959,28.9"
1.0551161000039428,-0.007933929562568665,-0.01670767217874527,-0.01293565034866333,-0.0005106837139464915,0.0002197583788074553,0.000179323460906744,71.998,210.497,82.997,"0.01,0.13,-1.06,-0.07,-0.03,0.03,100958,28.9"
1.1500765999080613,-0.030544475838541984,-0.0051397462375462055,-0.0558798611164093,-0.00028347029874566945,0.0011543316213646904,0.0004072447365615517,71.998,210.499,82.997,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100959,28.9"
1.2451024999609217,-0.02455081231892109,0.010011047869920731,-0.04941673874855042,0.0002899806946516037,0.001260897924657911,0.0002600611420348287,71.998,210.499,82.997,"0.01,0.13,-1.05,0.11,0.03,-0.03,100966,28.9"
1.3400737999472767,-0.022809191048145293,-0.001536095142364502,-0.04016494452953338,-9.710451122373343e-05,0.0011328044580295681,0.00023957430967129766,71.998,210.499,82.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100962,28.9"
1.4370792999397963,-0.001096562296152115,-0.026798090897500515,-0.01254415288567543,-0.0008941946987761184,-0.0002346793538890779,0.00014004342956468462,71.998,210.499,82.997,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100959,28.9"
1.5330838999943808,-0.011688833683729171,-0.025373087171465157,-0.029339708387851715,-0.0009146064054220915,2.456039655953646e-05,0.00032143331773113457,71.998,210.499,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100949,28.9"
1.6290955999866128,-0.028301013074815272,0.02178859952837229,-0.04495696388185024,0.0006933142140042037,0.0018355596577748657,0.00015143671771511436,71.998,210.499,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100961,28.9"
1.725091899977997,-0.040691770240664484,0.03072772976011038,-0.0658055629581213,0.0009999641391914339,0.0021222154726274313,0.0003314471046905965,71.998,210.499,82.997,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100966,28.9"
1.8201232999563217,-0.012342471815645694,-0.028486455976963043,-0.03129027262330055,-0.0010523887001909315,-0.00014238989679142832,0.0004200644674710929,71.998,210.499,82.997,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100954,28.9"
1.9160676999017596,-0.023270097747445106,-0.0020509946160018446,-0.04068450797349214,-0.00016955205355770886,0.000999673431215342,0.0002946333261206746,71.998,210.499,82.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100961,28.9"
2.012081499909982,-0.00044479146599769593,-0.02243642769753933,-0.018198926001787186,-0.000773369544185698,-0.00047674854868091644,0.00024868821492418647,71.998,210.499,82.997,"0.01,0.13,-1.05,0.11,-0.03,0.03,100965,28.9"
2.108100699959323,-0.006582282669842243,0.008024975657463074,-0.019605059921741486,0.00033585119526833294,0.0006098224082961678,7.838659803383052e-06,71.998,210.721,82.997,"0.01,0.12,-1.05,-1.11,-0.09,0.21,100958,28.9"
2.2060771000105888,0.0028971213847398757,0.006235029362142086,-0.031888128537684676,0.00032104421406984327,0.0005861209647264332,-9.138433961197734e-05,71.998,210.997,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100958,28.9"
2.3001203999156132,-0.014412068761885166,0.009971077740192413,-0.06573476307094098,0.000453451881185174,0.0012308889999985695,0.00018269639695063234,71.998,210.999,82.997,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100957,28.9"
2.3950728999916464,-0.010704022645950318,-0.007710040546953678,-0.05467238510027528,-0.0002393939415924251,0.0008542257302906365,0.00023946399451233447,71.998,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100964,28.9"
2.4891174999065697,-0.024335738644003867,0.00888301245868206,-0.07751800026744604,0.0003069172613322735,0.0014408338232897223,0.0003183082677423954,71.998,210.999,82.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100965,28.9"
2.5831052999710664,-0.028676192834973337,0.009244540706276894,-0.0815584845840931,0.0003206231282092631,0.0018477290752343834,0.0003820409532636404,71.998,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100958,28.9"
2.679104399983771,-0.011269534379243851,0.014192617032676935,-0.06609207959845662,0.000600666887476109,0.0011699818074703216,0.00013793623656965792,71.998,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100965,28.9"
2.7741411000024527,-0.040760818868875504,0.02491585845127702,-0.10131314843893051,0.0007851426431443542,0.0024492394644767047,0.0004519317240919918,71.998,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100964,28.9"
2.8690987000009045,-0.011231309175491333,-0.008478348609060049,-0.055634173657745124,-0.0002867894188966602,0.000723202945664525,0.0001897718640975654,71.998,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100959,28.9"
2.9641247999388725,-0.00534567292779684,-0.03177186027169228,-0.037447969533968714,-0.001013323204824701,-5.631912499666214e-05,0.00027730580186471345,71.998,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100964,28.9"
