Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.00736248679459095,-0.004066702723503113,0.016927846428006887,-0.00016287855396512896,-1.6923120710998774e-06,-0.0001859284529928118,71.998,210.001,86.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100964,28.9"
0.09446930000558496,-0.029206345975399017,-0.0033306351862847803,-0.04459017738699913,-0.00023841627407819032,0.000977132678963244,0.000429823127342388,71.998,210.001,86.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100960,28.9"
0.188459699973464,-0.01572843361645937,0.02165459282696247,-0.015434911288321019,0.0007658035727217793,0.001246967411134392,-6.186474638525397e-05,71.998,210.001,86.997,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100961,28.9"
0.2834715999197215,-0.0018355226144194602,-0.01350897066295147,-0.004532108455896378,-0.0005443692352855578,-9.285746491514147e-05,4.572555480990559e-05,71.998,210.001,86.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100964,28.9"
0.3795071999775246,-0.00015818662941455842,-0.023731086403131485,0.0015158869326114654,-0.0008398910635150969,-0.00045380963128991423,0.00011065293510910123,71.998,210.001,86.997,"0.01,0.13,-1.05,0.11,-0.09,0.09,100965,28.9"
0.47444649995304644,-0.033013323321938515,-0.00970591213554144,-0.049923347495496276,-0.0005395496496930719,0.0009826544555835426,0.0005061962583567947,71.998,210.001,86.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100962,28.9"
0.5694701999891549,-0.01217107716947794,-0.02241936968639493,-0.02885892551857978,-0.0008389540482312441,-5.139649147167802e-05,0.00039031080668792126,71.998,210.001,86.997,"0.01,0.13,-1.05,0.11,-0.09,0.03,100968,28.9"
0.6650092999916524,-0.019060145877301694,0.029409850761294366,-0.02666421849280596,0.000997297081630677,0.001371106569422409,0.00010562883107922971,71.998,210.001,86.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100969,28.9"
0.7594638000009581,-0.020388923585414886,-0.006958651170134544,-0.02518585417419672,-0.0002520714479032904,0.0006452494650147855,0.00028325808816589417,71.998,210.001,86.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100968,28.9"
0.8534463999094442,-0.011326792184263468,-0.004157891124486923,-0.018538866937160493,-0.00016366945346817373,0.00032377280294895174,0.00019377466232981533,71.998,210.001,86.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100960,28.9"
0.9474951999727637,-0.0016231086105108262,-0.03444924466311931,-0.0009568803012371063,-0.001239135378273204,-0.0004283859278075397,0.0001605290250154212,71.998,210.023,86.997,"0.01,0.13,-1.06,0.05,-0.09,-0.03,100970,28.9"
1.045480199973099,-0.01549268439412117,-0.004048474133014679,-0.019462407007813452,-8.569071069359779e-05,0.0005661020055413246,0.00019437121518421917,71.998,210.495,86.997,"0.01,0.13,-1.05,0.05,-0.03,0.09,100961,28.9"
1.1414805999957025,-0.017903369292616843,-0.008781282883137464,-0.03053649701178074,-0.0003009883366758004,0.0003374442225322127,0.00032759448513388636,71.998,210.499,86.997,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100960,28.9"
1.235468199942261,-0.02231996078044176,0.0007349843624979257,-0.02662083301693201,5.471816984936595e-06,0.0009501577471382916,0.0002308030321728438,71.998,210.499,86.997,"0.01,0.13,-1.05,0.05,-0.09,-0.10,100961,28.9"
1.330481999902986,-0.0001807202585041523,-0.015211273171007633,0.004530254751443863,-0.0006070999923394993,-2.5294278748333455e-05,4.783456097356975e-05,71.998,210.499,86.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100968,28.9"
