Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,0.002743411436676979,0.006138557940721512,0.009795250650495291,0.0004457458446267992,0.00031806152546778323,-0.00020641055598389358,75.999,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100981,29.0"
0.09425369999371469,-0.005338663980364799,-0.014916316978633404,0.0032102346420288088,-0.00029523195116780697,-0.00014201938756741583,5.784818204119801e-05,75.999,210.001,86.998,"0.01,0.13,-1.05,0.11,-0.09,0.03,100972,29.0"
0.18921270000282675,-0.023909414745867254,0.009606616944074631,-0.03099538218230009,0.0003358009271323681,0.001089100493118167,0.0001605833473149687,75.999,210.001,86.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100973,29.0"
0.28327170002739877,-0.0011217085644602775,-0.009502380341291427,-0.0018927909433841706,-0.0001383372931741178,-0.00016287937178276478,3.4067415981553495e-05,75.999,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100993,29.0"
0.37723730003926903,0.006619707494974136,-0.014853228814899921,0.014727474004030228,-0.0002649403992109001,-0.0003559106044122018,-6.567732780240476e-05,75.999,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100988,29.0"
0.4722719000419602,-0.008774050325155259,-0.028044987469911575,-0.0063624307513237,-0.0008247545454651117,-0.00020235005067661404,0.00020968092721886932,75.999,210.001,86.998,"0.01,0.13,-1.05,0.11,-0.21,0.15,100981,29.0"
0.5692664999514818,-0.010817522555589676,0.00852080136537552,-0.014071312360465526,0.00047215321101248266,0.000666342070326209,1.2126663932576776e-05,75.999,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100986,29.0"
0.6636341999983415,-0.023371687904000283,-0.012451281398534774,-0.046203362941741946,-0.000485131423920393,0.000490439822897315,0.000407280313083902,75.999,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100987,29.0"
0.7602269999915734,-0.03338492773473263,0.018132659420371056,-0.04192779511213303,0.000669691723305732,0.0017477371962741016,0.00027172673726454376,75.999,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100986,29.0"
0.8582822999451309,-0.01693989634513855,0.03246845342218876,-0.02571660401299596,0.0013569953967817127,0.0014711310621351003,-8.361258369404823e-05,75.999,210.001,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100991,29.0"
0.9553159000352025,-0.02919524386525154,0.024017979204654694,-0.046973754465579984,0.000935645482968539,0.001682162977522239,0.0001064813055563718,75.999,210.109,86.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100980,29.0"
1.056277299998328,-0.005590367130935192,-0.01379151912406087,-0.002133987471461296,-0.0003016270871739835,-4.9847725313156845e-05,9.708729048725217e-05,75.999,210.497,86.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100977,29.0"
1.1512249000370502,-0.0012588120996952056,-0.015903490222990514,-0.0008630793541669846,-0.00041642482974566517,-0.000345454050693661,8.2201516488567e-05,75.999,210.499,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100982,29.0"
1.2472298999782652,0.010614904202520847,0.0012010814622044562,0.013781452178955078,0.00026817509497050195,-8.635235717520117e-05,-0.0002538547676522285,75.999,210.499,86.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100978,29.0"
1.341294400044717,-0.017021457850933074,0.0036109216511249543,-0.016849371674470603,0.0002263173460960388,0.0009283118881285191,3.437415580265224e-05,75.999,210.499,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100981,29.0"
1.4362343000248075,0.0008846513926982879,-0.02174087685998529,0.0010762713383883238,-0.0006906083144713193,-0.0003320567950140685,4.636149969883263e-06,75.999,210.499,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100970,29.0"
1.5302944000577554,-0.03911374993622303,0.007849333062767982,-0.05653266310691833,0.00031439490267075597,0.0013422407500911504,0.0004359787912108004,75.999,210.499,86.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100980,29.0"
1.625303199980408,-0.017059747129678726,0.015588045679032802,-0.02605290338397026,0.0006569240911630913,0.0010307975462637842,6.489096558652818e-05,75.999,210.499,86.998,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100981,29.0"
1.7212549999821931,-0.020631899312138557,0.028049107734113933,-0.01721534729003906,0.0010698303987737745,0.001531252689892426,-4.8525352030992505e-05,75.999,210.499,86.998,"0.01,0.13,-1.05,0.11,-0.15,0.03,100982,29.0"
1.8152282000519335,-0.0024430787190794943,-0.0038239045068621637,0.01011216565966606,2.620978048071265e-05,0.000340206001419574,-0.00012614610604941845,75.999,210.499,86.998,"0.01,0.13,-1.05,-0.07,-0.15,0.09,100972,29.0"
1.9102576000150293,-0.034385481476783754,-0.010491221398115157,-0.04184280335903168,-0.00031570016872137783,0.0010129213216714561,0.0005128191609401256,75.999,210.499,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100974,29.0"
2.0052966000512242,-0.03321297587826848,0.017040864564478397,-0.04843919426202774,0.000548194325529039,0.00159344031708315,0.0002921343839261681,75.999,210.499,86.998,"0.01,0.13,-1.05,0.11,-0.15,0.09,100976,29.0"
2.100245099980384,-0.011873945966362954,0.0111332967877388,-0.012571495585143566,0.00047155977226793767,0.0009284330706577748,-3.16758087137714e-05,75.999,210.643,86.998,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100981,29.0"
2.1992814999539405,-0.01830949857831001,-0.010073428973555565,-0.016290681413374843,-0.00019183104741387068,0.00044472066219896077,0.0002471311920089647,75.999,210.997,86.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100980,29.0"
2.2952885000267997,-0.019350031204521657,0.0071871992200613025,-0.021833677589893342,0.00046624208334833384,0.0010179183445870876,0.0001642568240640685,75.999,210.999,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100982,29.0"
2.3912396000232548,-0.018201904743909834,-0.006759843230247498,-0.016486582532525062,-0.00010508801788091659,0.000485313730314374,0.00023000946384854615,75.999,210.999,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100978,29.0"
2.4862693999893963,-0.028894757851958275,0.02264802176505327,-0.03102250173687935,0.0009250907751265913,0.0017145475605502725,0.00011819963110610842,75.999,210.999,86.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100982,29.0"
2.5813098000362515,-0.010347838886082173,0.011552197486162185,-0.016455180943012238,0.0005640891380608082,0.0007629822939634323,3.244425752200186e-05,75.999,210.999,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.09,100985,29.0"
2.6762562999501824,-0.017958150804042818,-0.014418499544262886,-0.024379473365843295,-0.0005237302742898464,0.0004110886831767857,0.00026695248670876025,75.999,210.999,86.998,"0.01,0.13,-1.05,0.11,-0.09,0.09,100991,29.0"
2.771275299950503,-0.027403915114700795,0.017718569189310075,-0.03217188725247979,0.0007620674441568553,0.0013084502075798809,0.0001673172344453633,75.999,210.999,86.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100985,29.0"
2.86525759997312,-0.00663304552435875,0.00686256680637598,-0.0026997228153049944,0.00048462665872648356,0.0006968707079067826,-9.389904444105923e-05,75.999,210.999,86.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100982,29.0"
