Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,0.005981514975428581,-0.0066407211124897,0.013006502017378806,-0.0001618927577510476,-5.480515537783504e-05,-8.570534409955144e-05,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100962,28.9"
0.0953072999836877,-0.05312708616256714,0.024194716289639474,-0.06893418282270432,0.0005860902485437692,0.0025287196040153503,0.0005033037974499166,71.998,210.001,79.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100956,28.9"
0.1902544000186026,-0.003942926600575447,0.0004023381974548101,-0.005760998511686921,-1.1764344526454806e-05,0.0002859441330656409,2.1745217964053154e-06,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.01,-0.15,-0.03,100961,28.9"
0.2852885000174865,-0.017278651893138885,-0.0011939993593841792,-0.025998540967702866,-0.0001349853948340751,0.0006883579655550421,0.00022382683819159864,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100968,28.9"
0.3792554000392556,-0.030082453787326813,0.015446501597762109,-0.04001461295410991,0.0004498364636674523,0.0015742527204565704,0.00023947422741912305,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.07,-0.09,0.03,100960,28.9"
0.47338280000258237,-0.03348944969475269,0.009515475388616324,-0.05336068719625473,0.00021523803588934242,0.001352540118386969,0.0003917455265764147,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.07,-0.09,0.03,100960,28.9"
0.5672874000156298,-0.03635074608027935,-0.0022378463298082353,-0.062318453937768935,-0.0002702888014027849,0.001092084252741188,0.0005608420760836452,71.998,210.001,79.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100954,28.9"
0.6612787999911234,-0.03197021372616291,0.005563225969672203,-0.04447460845112801,0.00011328340624459088,0.0012864787422586232,0.0003463955305051059,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100966,28.9"
0.7552433999953791,-0.00032450705766677855,0.011970657482743263,-0.0008010238409042359,0.000401690776925534,0.00038270255317911505,-0.00011684863711707294,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100965,28.9"
0.8483076000120491,-0.011712434515357018,-0.024173015356063844,-0.018123413436114788,-0.0008840087219141423,-7.633772911503911e-05,0.00031651026220060887,71.998,210.001,79.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100952,28.9"
0.9432795000029728,-0.01612027483060956,-0.018668118678033353,-0.03231832287274301,-0.0008137886848999188,0.00037194360047578814,0.000313919730251655,71.998,210.007,79.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100956,28.9"
1.0412497000070289,-0.036343269795179364,0.015749281644821166,-0.05175394108518958,0.00035343947529327125,0.0017435213550925255,0.00039186320791486653,71.998,210.493,79.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100956,28.9"
1.1382980999769643,-0.017623718082904815,-0.020166327804327012,-0.014995660167187452,-0.0008001085836440325,0.00036476614186540244,0.00025305537856183945,71.998,210.499,79.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100952,28.9"
1.2322826000163332,-0.0058882923796772955,-0.00183901721611619,-0.005127632990479469,-9.624791127862408e-05,0.0004051830735988915,3.984581562690437e-05,71.998,210.499,79.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100955,28.9"
1.327321800054051,-0.013286147266626358,0.01640724642202258,-0.0169508739374578,0.0004786683653946966,0.001047916547395289,-3.479570732451975e-05,71.998,210.499,79.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100957,28.9"
1.4232674000086263,-0.01250244714319706,-0.0084797952324152,-0.017755041271448134,-0.0003287227009423077,0.0003747444599866867,0.00017682084871921687,71.998,210.499,79.997,"0.01,0.13,-1.05,-0.01,-0.15,-0.03,100960,28.9"
1.5182745000347495,-0.013224933482706546,-0.02136078430339694,-0.008233072981238366,-0.0007877268420998007,0.00018691259901970625,0.00022108766133897007,71.998,210.499,79.997,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100968,28.9"
1.613307600026019,-0.029854912683367728,0.020968541130423547,-0.03642819821834564,0.0005484860856086015,0.001687788036360871,0.00016312370426021516,71.998,210.499,79.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100946,28.9"
1.708276699995622,0.0034765299409627915,-0.02913374938070774,0.004487979039549827,-0.001012228021863848,-0.0004545054049231112,2.5955113233067096e-05,71.998,210.499,79.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100959,28.9"
1.8012636000057682,-0.021814659982919694,-0.007426515966653824,-0.03760516224429011,-0.00041753959376364944,0.0006533530307933688,0.0003638641384895891,71.998,210.499,79.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100960,28.9"
1.8953168999869376,0.003012601472437382,-0.008926644921302795,0.007713578455150127,-0.00018405759474262595,-8.175831753760576e-05,-5.461221444420516e-05,71.998,210.499,79.997,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100960,28.9"
1.991268099984154,-0.028917478397488594,0.02470286935567856,-0.03196064569056034,0.00090101562673226,0.0017387055326253177,8.70827934704721e-05,71.998,210.499,79.997,"0.01,0.13,-1.06,-0.01,0.03,0.03,100952,28.9"
2.0862920000217855,-0.02406462486833334,0.019251445680856703,-0.029135110136121512,0.0005568371387198567,0.0015049164765514433,8.702929480932652e-05,71.998,210.531,79.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100956,28.9"
2.1853130999952555,-0.03238846771419048,0.022470694035291672,-0.04426308311522007,0.0007486489834263921,0.0016249658481683582,0.00026688359794206916,71.998,210.995,79.997,"0.01,0.12,-1.06,0.05,-0.03,-0.03,100953,28.9"
2.2813292000209913,-0.02056129425764084,-0.002565208449959755,-0.03801982887089252,-0.00020194330718368292,0.0007187301467638463,0.00037448470829986035,71.998,210.999,79.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100960,28.9"
2.376271600020118,-0.013679632171988487,-0.017031242744997142,-0.009440279565751553,-0.000630366470431909,0.00023868201533332466,0.00021366015425883234,71.998,210.999,79.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100952,28.9"
2.470255400054157,-0.03845469057559967,0.027453968673944472,-0.047207273356616494,0.000780297617893666,0.002046584861818701,0.0002489847945980728,71.998,210.999,79.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100956,28.9"
2.566268700058572,0.012783464230597019,-0.02318994626402855,0.03076787986792624,-0.0006196740956511349,-0.0006011882098391653,-0.00014423192478716374,71.998,210.999,79.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100951,28.9"
2.6603159999940544,-0.006605136767029762,0.006873361766338348,-0.007241220865398646,0.00020606288453564047,0.0005683171330019832,1.0120891965925694e-05,71.998,210.999,79.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100952,28.9"
2.7552892999956384,-0.02614040682092309,0.013468585070222616,-0.0244920764118433,0.0003068376216106117,0.0015390152344480156,0.00015979547169990836,71.998,210.999,79.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100950,28.9"
2.850304000079632,-0.003935515321791172,-0.016977288573980332,0.010668558161705732,-0.000574869685806334,0.00014770745765417813,2.2575841285288334e-06,71.998,210.999,79.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100968,28.9"
2.946326900040731,-0.00134880430996418,0.006293494916462805,-0.006703058257699013,0.00025301404111814917,0.00030557441350538285,-1.9099132623523472e-05,71.998,210.999,79.997,"0.01,0.13,-1.06,-0.01,-0.15,0.03,100950,28.9"
3.0402913000434637,-0.0011588811874389648,-0.03185488432645798,0.0005427738651633263,-0.0010816227179020644,-0.0003735394682735205,0.00019648754387162625,71.998,210.999,79.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100963,28.9"
3.1353298000758514,-0.03558756187558174,0.021635473892092704,-0.052036719396710396,0.0005560819292441011,0.0019267283845692874,0.00028001824393868445,71.998,210.999,79.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100952,28.9"
3.2293099000817165,-0.014064640924334525,-0.002462594397366047,-0.009676762158051133,-5.4518505930900576e-05,0.0008338773855939508,5.914187931921333e-05,71.998,211.031,79.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.10,100952,28.9"
3.3272864000173286,-0.014941784180700779,0.020420437771826984,-0.01803600713610649,0.0007181799795944243,0.0012791846180334686,-4.453763249330222e-05,71.998,211.495,79.997,"0.01,0.13,-1.05,-0.13,-0.09,0.03,100960,28.9"
3.4255722999805585,-0.0033930735662579536,-0.01770906853489578,-0.008100611716508865,-0.0006149355525849387,2.557420521043241e-05,0.0001165252411738038,71.998,211.499,79.997,"0.01,0.13,-1.05,-0.01,0.03,0.03,100964,28.9"
3.5202866999898106,-0.014626145362854004,0.0019548147916793822,-0.024430880788713694,9.921930031850935e-05,0.0008876152336597442,0.00017489254823885859,71.998,211.499,79.997,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100960,28.9"
3.61533810000401,-0.010106392949819566,-0.009668802097439765,-0.014189453050494193,-0.0003192579082679003,0.0004212421248666942,0.00010171551839448512,71.998,211.499,79.997,"0.01,0.13,-1.06,-0.07,-0.03,-0.03,100952,28.9"
3.710281500010751,-0.022370977327227592,0.02083071805536747,-0.04025332832243293,0.000682314787991345,0.0014720665523782373,0.0001425759750418365,71.998,211.499,79.997,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100950,28.9"
3.8062789000105113,-0.0017163246870040894,-0.007286457903683185,0.0056810850277543064,-0.00016995378537103533,0.00029322090558707713,-5.9619269450195134e-05,71.998,211.499,79.997,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100960,28.9"
3.9013114999979734,0.017321509309113026,-0.025177239440381527,0.025806194730103017,-0.0008112004434224218,-0.0007501894142478704,-0.00017716829897835852,71.998,211.499,79.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100951,28.9"
3.9963385000592098,-0.026473839208483695,0.010481520369648934,-0.0355379082262516,0.00024666719255037604,0.0015100539196282626,0.0001996859791688621,71.998,211.499,79.997,"0.01,0.12,-1.05,0.05,-0.03,-0.10,100955,28.9"
4.091313200071454,-0.0318366926163435,0.016667742747813463,-0.04877596627920866,0.00043584934319369496,0.0016543982084840537,0.0002903194399550557,71.998,211.499,79.997,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100958,28.9"
4.1863412000238895,-0.019883887842297554,0.012166708335280418,-0.029027680680155755,0.00032002585940063,0.0015128686209209263,3.7134511512704196e-05,71.998,211.499,79.997,"0.01,0.13,-1.06,0.05,-0.09,0.03,100956,28.9"
4.281291700084694,-0.023735563457012176,-0.00045887380838394165,-0.039079098403453826,-0.00013903825310990214,0.0011932999128475784,0.00026495280326344073,71.998,211.499,79.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100951,28.9"
4.376314099994488,-0.003784703090786934,-0.021224705642089246,-0.00781082259491086,-0.0007795764315233101,-2.5680652470327914e-05,8.532177016604692e-05,71.998,211.555,79.997,"0.01,0.13,-1.05,-0.50,-0.09,0.15,100951,28.9"
4.472336700069718,-0.0010891372337937355,0.00844843229278922,-0.04391733221709728,0.00019910615810658783,0.0007809077331330627,-6.348236929625273e-05,71.998,211.995,79.997,"0.01,0.13,-1.05,-0.13,-0.03,0.09,100951,28.9"
