Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,-0.023705780506134033,-0.002862537419423461,-0.03442618940025568,1.3931223656982184e-05,0.0007256430806592106,0.000313954142620787,80.999,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100972,29.1"
0.09517790004611015,-0.029294436052441596,0.018310530576854944,-0.034509040601551536,0.0008564494841266423,0.0014678135397844017,0.00016692834324203432,80.999,210.001,78.001,"0.01,0.13,-1.06,-0.01,-0.09,0.09,100981,29.1"
0.19013540004380047,-0.0263384610414505,0.027293817698955537,-0.030633658915758134,0.0011864116066135466,0.0015648606698960067,9.15082055144012e-05,80.999,210.001,78.001,"0.01,0.13,-1.05,-0.07,-0.15,0.09,100983,29.1"
0.2851720000617206,-0.019652994349598885,-0.0016164448112249374,-0.020326926466077568,5.4014474153518675e-05,0.0007905652280896902,0.00015533202094957231,80.999,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100981,29.1"
0.3791450000135228,-0.01740384232252836,-0.013501031510531902,-0.016742726787924767,-0.00035308281367179005,0.0003972251433879137,0.000277588696917519,80.999,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100982,29.1"
0.4741661000298336,-0.007046552747488022,0.0036497323773801325,0.0060696439817547795,0.00043710653844755145,0.0006079944549128413,-7.74578977143392e-05,80.999,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.15,0.09,100981,29.1"
0.5681543999817222,-0.028779814764857293,0.03248687982559204,-0.0324980310164392,0.001345458533614874,0.0017504029790870845,9.123173367697746e-05,80.999,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.15,0.03,100980,29.1"
0.6631765000056475,-0.004214052483439446,-0.017857325822114946,0.0021966013591736555,-0.00041338807786814866,-5.469799507409334e-05,0.00010207124869339168,80.999,210.001,78.001,"0.01,0.13,-1.06,-0.07,-0.09,0.03,100991,29.1"
0.7581362000200897,-0.02471248060464859,0.009224798716604709,-0.029363492038100958,0.0005796360666863621,0.0010131536750122906,0.00019880277977790684,80.999,210.001,78.001,"0.01,0.13,-1.05,0.05,-0.09,0.03,100982,29.1"
0.8541534000542015,0.00013013090938329697,9.59400087594986e-05,0.009564164839684964,0.00033815160859376194,0.000326088722795248,-0.00016133042809087783,80.999,210.001,78.001,"0.01,0.13,-1.05,-0.01,-0.03,0.15,100982,29.1"
0.9481293000280857,-0.009191465377807618,-0.011547676939517259,-0.006125496467575431,-0.0001426643691956997,0.0003050764091312885,0.0001068190613295883,80.999,210.041,78.001,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100991,29.1"
1.0481375000672415,-0.02543485015630722,0.01714662481099367,-0.027234418503940105,0.0007928084989544005,0.0014369781652931123,8.874426712282001e-05,80.999,210.495,78.001,"0.01,0.13,-1.06,-0.01,-0.09,0.03,100987,29.1"
1.14414620003663,0.010948106460273267,-0.012417124211788177,0.032292402163147924,-0.00013297190889716148,-0.0003088678466156125,-0.00028839115693699566,80.999,210.499,78.001,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100982,29.1"
1.2391705000773072,-0.016665293835103512,0.0012014344334602355,-0.02278188318014145,0.00026867532869800925,0.000688198721036315,0.00023730986868031323,80.999,210.499,78.001,"0.01,0.13,-1.05,-0.07,-0.03,0.15,100991,29.1"
1.3341349000111222,-0.007143422402441502,-0.007813667971640825,-0.003475481364876032,-5.238403973635286e-05,0.000255923205986619,4.430981352925301e-05,80.999,210.499,78.001,"0.01,0.13,-1.06,-0.01,-0.09,0.09,100985,29.1"
