Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
7.00005330145359e-07,-0.02771591078490019,0.001573319174349308,-0.038954411074519156,0.0001133550947997719,0.0009420428366865962,0.0003303062869235873,75.999,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100979,29.0"
0.0949726999970153,-0.015866583213210106,0.010612311167642474,-0.016317198425531386,0.0005732386198360473,0.0007550548820290714,6.603531655855477e-05,75.999,210.001,83.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100969,29.0"
0.1890202999347821,-0.02641545794904232,0.012032220605760813,-0.03268224596977234,0.00043957639718428254,0.0013570908224210144,0.00016268639592453837,75.999,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.09,100982,29.0"
0.28503899998031557,-0.01551758274435997,0.010945667140185833,-0.026590150594711304,0.0005023611913202331,0.000836196611635387,7.57215078920126e-05,75.999,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100978,29.0"
0.38098210003226995,-0.004353321343660355,0.00678296429105103,-0.008310090750455856,0.00040623171953484415,0.0003445929731242359,-7.766804774291813e-05,75.999,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.09,100980,29.0"
0.47599870001431555,-0.006536729447543621,-0.019394583255052566,-0.009058886952698231,-0.0006219320348463953,8.886877913028001e-06,0.0001229044864885509,75.999,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.15,-0.03,100985,29.0"
0.5699823999311775,-0.01462622545659542,-0.005844429461285472,-0.02022681534290314,-0.0001714726909995079,0.0005599323136266321,0.00016249734908342363,75.999,210.001,83.997,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100979,29.0"
0.6640198000241071,-0.012172328494489192,-0.02629067376255989,-0.014071227610111236,-0.0008052897755987942,-9.910271037369967e-05,0.0002700444310903549,75.999,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100976,29.0"
0.7589879999868572,-0.03533111941069365,-0.008415176533162594,-0.04707269184291363,-0.0002745906705968082,0.0011491453973576427,0.0005042537028202787,75.999,210.001,83.997,"0.01,0.13,-1.05,0.05,-0.03,0.09,100976,29.0"
0.8540109000168741,-0.0010880306363105774,-0.02788849249482155,-0.00013095587491989135,-0.0007881493540480733,-0.0005069396924227476,0.00015565789362881333,75.999,210.001,83.997,"0.01,0.13,-1.05,-0.07,-0.09,0.09,100981,29.0"
