Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,0.0017476554960012436,-0.018838265165686607,-0.0038700566394254564,-0.0004976915806764737,-0.0005584842641837895,9.030447690747679e-05,78.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100993,29.1"
0.09482050000224262,-0.0034638309851288797,-0.0007357930764555932,-0.0008874556981027127,0.00024040110874921084,0.0002582603076007217,-2.2196638747118412e-05,78.9985,210.001,79.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100984,29.1"
0.18977089994587004,-0.03934385217726231,0.02398404721170664,-0.05955000296235084,0.0009350866661407053,0.001887885620817542,0.0003710707591380924,78.9985,210.001,79.999,"0.01,0.13,-1.05,-0.01,-0.03,0.15,100980,29.1"
0.2848010999150574,0.002541391924023628,-0.0463356114923954,0.006780896708369255,-0.0014023089403053745,-0.0010945161222480238,0.0002130500302882865,78.9985,210.001,79.999,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100987,29.1"
0.3798355999169871,-0.018577448278665542,-0.022144521493464707,-0.025492842867970468,-0.0005615411733742804,9.060353040695191e-05,0.0003495126322377473,78.9985,210.001,79.999,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100985,29.1"
0.4758656999329105,-0.016023666597902775,-0.012489014863967895,-0.014873056858778,-0.00022253773640841247,0.0002870786585845053,0.00024227319518104195,78.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100985,29.1"
0.5708031000103801,0.007469494640827179,-0.014371068775653839,0.018187206983566285,-0.00015956948627717792,-0.0004606824673828669,-5.590455839410424e-05,78.9985,210.001,79.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100993,29.1"
0.665841499925591,-0.019494601339101792,-0.002586850710213184,-0.027139694523066284,7.000740151852369e-05,0.0006274610059335828,0.0002503418829292059,78.9985,210.001,79.999,"0.01,0.13,-1.05,-0.01,-0.15,0.03,100988,29.1"
0.7617786999326199,-0.025745682045817377,0.013228319585323334,-0.03374005854129791,0.0006447599036619068,0.001115805853623897,0.000252546084811911,78.9985,210.001,79.999,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100983,29.1"
0.8577924999408424,-0.027822358533740044,0.00388890178874135,-0.039234381169080734,0.0002711961860768497,0.0010209564119577409,0.0002709570078877732,78.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100985,29.1"
0.951857200008817,0.012914417311549187,-0.012478979304432869,0.02000510096549988,-8.309738041134551e-05,-0.0006404757848940789,-0.00016592464817222208,78.9985,210.063,79.999,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100989,29.1"
1.050799599965103,0.004500944167375565,-0.014681095629930497,0.003980554640293121,-0.0002875549194868654,-0.0003383479313924909,-7.854382856748998e-05,78.9985,210.495,79.999,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100995,29.1"
1.1458141999319196,-0.02642582468688488,0.017061454057693482,-0.035356353223323825,0.0008255407912656665,0.00126891685067676,0.00021106482308823614,78.9985,210.499,79.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100977,29.1"
1.240791799966246,-0.011772259324789047,0.021609176695346833,-0.010756717901676894,0.0010296438762452454,0.0009271033341065049,-9.366156882606447e-05,78.9985,210.499,79.999,"0.01,0.13,-1.05,-0.07,0.03,0.03,100982,29.1"
1.334826699923724,-0.03287356346845627,0.027049189433455467,-0.04570734743028879,0.001134946057572961,0.0017734403838403523,0.00017476268112659454,78.9985,210.499,79.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100993,29.1"
1.4297950000036508,-0.033541588112711906,-0.015562418475747108,-0.049361444637179376,-0.00047039090422913433,0.0007376265246421098,0.0005821056198328734,78.9985,210.499,79.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100987,29.1"
1.523832599981688,-0.0282307256013155,-0.006824818253517151,-0.037938131019473076,-0.00018156066071242093,0.0007892569177784025,0.0003503008047118783,78.9985,210.499,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100994,29.1"
1.6188062999863178,-0.04291180223226547,0.007557733822613955,-0.058026328682899475,0.00038221494178287686,0.0014947707066312432,0.00046818619593977926,78.9985,210.499,79.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100986,29.1"
1.7138252999866381,-0.011048726923763751,0.024599435925483703,-0.015128548443317413,0.001143181580118835,0.0011374256340786816,-7.306978513952345e-05,78.9985,210.499,79.999,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100991,29.1"
1.8088633000152186,-0.010540794767439365,0.01074637696146965,-0.017100873216986657,0.0006741006742231548,0.0007790455128997564,1.9130724831484257e-05,78.9985,210.499,79.999,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100993,29.1"
1.903829599963501,-0.002419115975499153,-0.01592058464884758,0.002200452983379364,-0.000334428962378297,-0.00014403752284124493,4.7033291775733235e-05,78.9985,210.499,79.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100982,29.1"
1.9988588999258354,-0.01592620089650154,-0.0016841643024235963,-0.017773568630218506,8.944057626649737e-05,0.0005858485237695277,0.00012050571967847645,78.9985,210.499,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100987,29.1"
2.0948687999043614,0.009803709387779237,-0.025264810770750046,0.016049596201628446,-0.0005965322299744003,-0.000729297986254096,-5.95768797211349e-05,78.9985,210.563,79.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100994,29.1"
2.1898284999188036,0.003559238836169243,-0.006778145395219326,0.005447866697795689,-1.630235929042101e-05,0.00013278687838464976,-0.00011704298085533083,78.9985,210.995,79.999,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100982,29.1"
2.285827999934554,-0.008244765177369117,0.008701653219759464,-0.012206747755408287,0.0005363926582504063,0.0005793177348095924,4.358782898634672e-05,78.9985,210.999,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100980,29.1"
2.3818364000180736,-0.017431380972266198,0.0130960657261312,-0.01350354328751564,0.0008679464226588607,0.0007823789259418845,8.11719917692244e-05,78.9985,210.999,79.999,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100987,29.1"
