Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,-0.013639870285987853,0.005427674949169159,-0.013632074370980263,0.0003668342687888071,0.000585402874276042,9.99460811726749e-05,74.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100974,29.0"
0.09507529996335506,-0.008269324526190757,-0.0015536494087427855,-0.005630648881196976,-6.903504254296422e-06,0.00042095095705008134,2.769386628642678e-06,74.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100979,29.0"
0.18907139997463673,-0.022540836408734322,0.002467798441648483,-0.03395734690129757,-4.722201265394688e-06,0.0009074444649741053,0.00023180273128673435,74.998,210.001,85.997,"0.01,0.13,-1.06,0.05,-0.09,0.03,100980,29.0"
0.2840723000699654,-0.011190878972411156,0.017090711556375027,-0.013328789919614791,0.0007622672768775373,0.0008435772208031267,3.315409412607551e-06,74.998,210.001,85.997,"0.01,0.13,-1.05,0.18,-0.15,0.03,100988,29.0"
0.37910809996537864,-0.01975436508655548,0.015687036141753197,-0.026336029847152533,0.0005348568927729502,0.0010925819166004657,9.23209183383733e-05,74.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100978,29.0"
0.4740678999805823,-0.028868016973137855,0.0038414113223552704,-0.031793457735329864,0.00010520043433643877,0.0011136690387502312,0.00025300072738900783,74.998,210.001,85.997,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100984,29.0"
0.5680507000070065,-0.01390218287706375,-0.01552828811109066,-0.021631941199302673,-0.0005250578804407268,4.960818332619965e-05,0.00028355009271763265,74.998,210.001,85.997,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100975,29.0"
0.6631782000185922,-0.019775763526558875,-0.001784389279782772,-0.031260253675282,1.3513426529243588e-05,0.0006891943048685789,0.0002605717221740633,74.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100988,29.0"
0.7590828000102192,-0.004343899525701999,-0.005198758840560913,-0.012762760370969772,-0.00023111906484700738,0.00026074863271787765,8.429615991190077e-06,74.998,210.001,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100982,29.0"
0.8530633000191301,-0.047318384237587455,0.02686504628509283,-0.06061947592534125,0.0008792546112090349,0.0023869790602475405,0.00036765263066627083,74.998,210.001,85.997,"0.01,0.13,-1.05,0.11,-0.09,0.03,100984,29.0"
0.9471120999660343,-0.028977976739406587,0.008071582205593586,-0.04090159684419632,0.0003644804237410426,0.0011521300533786417,0.00031208630825858564,74.998,210.011,85.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100980,29.0"
1.0420695999637246,-0.006381283700466156,0.005887570977210999,-0.014827359840273857,0.000438991142436862,0.00024154456332325935,8.150472713168711e-05,74.998,210.495,85.997,"0.01,0.13,-1.05,0.11,-0.09,0.09,100981,29.0"
1.1391030000522733,-0.02023182958364487,0.011754333972930908,-0.024470730498433114,0.0005537856486625969,0.00105259008705616,0.00015771869802847505,74.998,210.499,85.997,"0.01,0.13,-1.05,0.11,-0.15,-0.10,100981,29.0"
1.2340862000128254,-0.01727046351879835,0.015560367330908775,-0.01385357640683651,0.0006887416762765497,0.0011165242176502943,1.3382543693296612e-05,74.998,210.499,85.997,"0.01,0.13,-1.06,0.11,-0.09,0.03,100984,29.0"
1.3301189000485465,-0.016301928274333476,0.009417281299829484,-0.016765151172876358,0.00041688596829772,0.0009309304878115654,2.550091885495931e-05,74.998,210.499,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.09,100978,29.0"
1.4250614000484347,0.004806666821241379,-0.012388666905462743,0.01619767174124718,-0.00017444416880607605,-0.00035536239156499507,-9.577972232364119e-05,74.998,210.499,85.997,"0.01,0.13,-1.05,0.11,-0.09,-0.03,100976,29.0"
1.5200979000655934,-0.011003827303647995,-0.01053507374599576,-0.005705080484040082,-0.0002596937381895259,0.00030346368439495566,7.652676140423864e-05,74.998,210.499,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100978,29.0"
1.615130600053817,-0.010762955248355865,0.00500466376543045,-0.02196144759654999,0.00025664978893473743,0.0003472581796813756,0.00018449281924404204,74.998,210.499,85.997,"0.01,0.13,-1.06,-0.01,-0.15,0.09,100984,29.0"
1.7100908000720665,-0.020945483073592185,0.010852832440286874,-0.030249643325805663,0.00035541797988116743,0.0010800264775753022,0.0001802465645596385,74.998,210.499,85.997,"0.01,0.12,-1.05,0.05,-0.09,0.09,100982,29.0"
1.8051061000442132,-0.014800745248794555,-0.015006690844893455,-0.018144777044653893,-0.0005191212752833962,0.0003654177184216678,0.00019022555788978935,74.998,210.499,85.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100971,29.0"
