Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,-0.031801671534776685,0.026183403842151166,-0.037492746487259865,0.0008919443527702243,0.0018419025873299688,0.0001713873352855444,71.998,210.001,78.998,"0.01,0.13,-1.06,-0.01,-0.09,-0.03,100954,28.9"
0.09436079999431968,-0.025107661634683608,0.037342282198369506,-0.0354759419336915,0.0011692923988448455,0.0019862841232679783,4.759471630677581e-06,71.998,210.001,78.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100949,28.9"
0.18934449995867908,-0.01858218088746071,0.005654620379209519,-0.0240613715024665,7.482361979782581e-05,0.0009482006775215268,0.0001550246961414814,71.998,210.001,78.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100950,28.9"
0.2843461000593379,0.0009119527414441109,-0.011259701661765575,-0.0015725456178188324,-0.00045137177366996186,2.777476329356432e-05,1.2960378080606461e-05,71.998,210.001,78.998,"0.01,0.12,-1.05,-0.01,-0.09,-0.03,100968,28.9"
0.3793056000722572,0.004818603768944741,0.0011503919959068298,0.009721953794360161,0.00020135645754635335,4.8848334699869156e-05,-0.00015648650005459786,71.998,210.001,78.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100958,28.9"
0.4743453999981284,-0.012423762306571006,-0.0021560396999120712,-0.02816932983696461,-0.00015925599727779628,0.0003472758224233985,0.0002163159486372024,71.998,210.001,78.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100968,28.9"
0.5693642999976873,-0.0011593092232942582,-0.05136443451046944,-0.0038967639207839965,-0.0018538219621405006,-0.0010179050150327384,0.000347750965738669,71.998,210.001,78.998,"0.01,0.13,-1.05,0.11,-0.03,0.03,100958,28.9"
0.6643288000486791,0.0194557910785079,-0.046460337936878204,0.02913006506860256,-0.0015382551937364042,-0.0015349451918154956,3.38942336384207e-06,71.998,210.001,78.998,"0.01,0.13,-1.06,0.05,-0.09,0.03,100955,28.9"
0.7593544999836013,-0.022257500141859055,0.014129249751567841,-0.02933866702951491,0.0003937814210075885,0.0011905715335160493,0.0001804258965421468,71.998,210.001,78.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100966,28.9"
0.854328399989754,-0.01801842302083969,-0.012226349860429763,-0.029881538171321154,-0.0005789506481960416,0.00044854131992906333,0.0002947326749563217,71.998,210.001,78.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100958,28.9"
0.9473146999953315,-0.020902673527598382,0.0040352166630327705,-0.016516470909118654,0.00019060702761635183,0.0008954877033829689,0.00013156500936020165,71.998,210.019,78.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100953,28.9"
1.044372900039889,-0.01154298260807991,-0.022720026969909667,-0.018011726438999176,-0.0008066874812357128,-0.00012669163988903164,0.000356528046540916,71.998,210.495,78.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100951,28.9"
1.1403184999944642,-0.016972275078296663,-0.005203698948025704,-0.025061892904341222,-0.00017439022194594146,0.0005765346228145063,0.0002464565739501268,71.998,210.499,78.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100954,28.9"
1.235350799979642,-0.015170685388147831,0.0027832875028252603,-0.011748063564300536,-4.4017256004735825e-05,0.0010147198045160621,0.00010263692529406398,71.998,210.499,78.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100955,28.9"
1.330366300069727,-0.0195728175342083,0.025282789766788483,-0.020320336893200876,0.0008013379760086536,0.0015095898415893316,1.9442226039245726e-05,71.998,210.499,78.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100958,28.9"
1.424343700055033,-0.036247269064188,0.006164465472102166,-0.04949613846838474,4.332566168159246e-05,0.0014040054113138468,0.00046558831236325203,71.998,210.499,78.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100960,28.9"
1.5193155000451952,-0.025167844817042352,0.019465863704681396,-0.03379538785666227,0.0006419996614567935,0.001464236550964415,0.00012209261185489595,71.998,210.499,78.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100958,28.9"
