Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,-0.01689025480300188,0.020999520272016525,-0.020915131084620953,0.0006195754511281848,0.0012987734517082572,2.3512245388701557e-05,70.9985,210.001,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.10,100951,28.8"
0.09491360001266003,-0.021779602766036986,-0.010133498907089233,-0.03152060694992542,-0.0004887349379714579,0.000602542981505394,0.0003979408880695701,70.9985,210.001,79.998,"0.01,0.13,-1.05,0.05,-0.09,-0.10,100952,28.8"
0.18890169996302575,-0.009098372235894204,-0.006860194727778435,-0.013615701347589493,-0.00034470405080355704,0.00020409826538525522,0.0001353680097963661,70.9985,210.001,79.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100951,28.8"
0.2829526999266818,0.014697620272636413,-0.019308965653181076,0.027743858844041826,-0.0005981429480016231,-0.000817429181188345,-0.00014080919208936393,70.9985,210.001,79.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100948,28.8"
0.37890259991399944,-0.02852579616010189,0.022650740295648574,-0.03576533396262675,0.0006495938403531909,0.0017103534657508135,0.00016174499178305267,70.9985,210.001,79.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100941,28.8"
0.4739241999341175,-0.010739687085151672,-0.0036998277995735408,-0.012729335390031338,-0.00023413861636072396,0.0004735620634164661,0.00018084900220856072,70.9985,210.001,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100943,28.8"
0.5699307000031695,-0.024504176899790765,0.00993234794586897,-0.03480158075690269,0.00020839892677031456,0.0011671778513118625,0.00024166135117411613,70.9985,210.001,79.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100951,28.8"
0.6649625999853015,-0.02038591243326664,0.011393430083990097,-0.02333890274167061,0.00030843573622405527,0.0010239563649520277,0.000128106219926849,70.9985,210.001,79.998,"0.01,0.13,-1.06,0.05,-0.09,0.03,100943,28.8"
0.7599178999662399,-0.010343459993600845,0.007429889589548111,-0.012953573628328741,0.00024813709314912557,0.0007322881603613496,3.275845956522972e-05,70.9985,210.001,79.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.10,100941,28.8"
0.853895999956876,-0.014595887809991836,0.0284606808796525,-0.018461728747934104,0.0009955675748642534,0.0013453138759359717,-7.849869725760073e-05,70.9985,210.001,79.998,"0.01,0.13,-1.05,0.11,-0.03,-0.03,100951,28.8"
0.9479375999653712,-0.005543801560997963,0.003487803041934967,-0.0035336267203092573,-2.6796807651408018e-05,0.0005798295969725586,-2.751154825091362e-05,70.9985,210.011,79.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100948,28.8"
1.0419298999477178,-0.004706256464123726,-0.03186567649245262,0.002757301926612854,-0.0012567042838782072,-0.000399721902795136,0.00018393356585875154,70.9985,210.495,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100950,28.8"
1.1399015999631956,-0.005884397961199284,0.001244587474502623,-0.003121900837868452,-3.01823194604367e-05,0.0004515362437814474,5.290837725624442e-05,70.9985,210.499,79.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.03,100956,28.8"
