Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
7.00005330145359e-07,-0.024950658529996873,0.01617935597896576,-0.03428600952029228,0.00046490069944411517,0.0012745818763505667,0.00016518685151822865,71.998,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100962,28.9"
0.09515300008933991,-0.015315531753003597,0.024253919906914233,-0.02626168755814433,0.0008518812654074281,0.0011775424703955651,6.0499849496409295e-06,71.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100958,28.9"
0.18912330002058297,-0.004957946948707104,0.019512556679546832,-0.0045816474594175816,0.0007863866892876103,0.0007791930009261705,-9.74013062659651e-05,71.998,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.03,-0.10,100962,28.9"
0.28312120004557073,-0.02992311343550682,0.02928106877952814,-0.03483451325446367,0.0008923519606469199,0.001934156904462725,9.667706908658146e-05,71.998,210.001,81.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100950,28.9"
0.37610100000165403,-0.002959676459431648,-0.01331781204789877,-0.00595104768872261,-0.0004406457825098187,-0.00014807735569775105,0.00011346688261255622,71.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100958,28.9"
0.4701497000642121,0.002247561886906624,-0.021818284096661957,0.007050041481852532,-0.0007684113879804499,-0.000353171031747479,4.004426882602275e-05,71.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100949,28.9"
0.5651175000239164,0.0024049339815974237,0.005084288492798805,0.011426213383674621,0.0002001265704166144,0.00035335701541043817,-0.00021647205576300622,71.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100955,28.9"
0.6601327999960631,-0.027775030955672263,0.006474310904741288,-0.04172009825706482,3.736983053386212e-05,0.0012145617511123419,0.00036389195593073965,71.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.09,-0.10,100950,28.9"
0.7531331999925897,0.006323251500725746,-0.01464320495724678,0.011612408235669136,-0.00042311540455557405,-0.0003867048188112676,-4.731262743007392e-05,71.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100959,28.9"
0.8491543000563979,-0.014698848966509104,0.02234551156871021,-0.016471913456916808,0.000799228879623115,0.0011285003274679184,-4.744931356981397e-05,71.998,210.001,81.998,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100956,28.9"
