Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.0227939723059535,0.001829257793724537,-0.027337518520653248,-4.149076412431896e-05,0.0010907885502092541,0.00022782207815907896,70.9985,210.001,82.997,"0.01,0.13,-1.06,0.05,-0.03,-0.03,100950,28.9"
0.09424580004997551,0.0020878991112113,-0.019741673208773135,0.0074485443532466885,-0.0007130524405511096,-0.00036933759110979736,7.42545846151188e-05,70.9985,210.001,82.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100956,28.9"
0.19018330005928874,-0.02357993870973587,0.013670427724719048,-0.03107813224196434,0.0003436999424593523,0.0011833420081529765,0.00017952900379896163,70.9985,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100944,28.9"
0.2852237999904901,0.007378895953297615,-0.016279958933591843,0.01627158559858799,-0.0005208234360907227,-0.00039191790856420996,-9.343480633106083e-05,70.9985,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100951,28.9"
0.3812368999933824,-0.017087318003177643,-0.01210012212395668,-0.0189089581836015,-0.00047758108703419564,0.0004766400787048042,0.00027455848176032304,70.9985,210.001,82.997,"0.01,0.13,-1.05,0.11,-0.03,-0.10,100955,28.9"
0.4752133999718353,-0.018380589969456195,0.011101167649030685,-0.015380012802779675,0.00034929991234093903,0.0010151693073567002,0.00012826647434849292,70.9985,210.001,82.997,"0.01,0.13,-1.06,0.05,0.03,-0.03,100964,28.9"
0.5702375000109896,-0.004952032119035721,-0.03716689795255661,-0.004255973920226097,-0.0013490953773725779,-0.0005153347505256533,0.00026483538676984607,70.9985,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100955,28.9"
0.6642335000215098,-0.002962591126561165,-0.0008029138669371604,0.004831470921635628,-0.0001755217192112468,0.000505961307499092,-3.67751345038414e-05,70.9985,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100956,28.9"
0.7581999000394717,-0.013582286611199378,0.007160757295787334,-0.01813187429215759,0.0001089142228011042,0.000872686505317688,0.0001081214111763984,70.9985,210.001,82.997,"0.01,0.12,-1.05,-0.01,-0.09,0.03,100970,28.9"
0.8532344000414014,-0.01225589420646429,0.014634749479591846,-0.011949076410382986,0.0005048956139944494,0.0009825972374528646,-8.880757377482951e-05,70.9985,210.001,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.09,100954,28.9"
0.9482526000356302,-0.029942062683403492,0.02734656073153019,-0.040887385793030265,0.0008172864443622529,0.0017770377569831907,0.0002053678617812693,70.9985,210.023,82.997,"0.01,0.13,-1.05,-0.01,-0.09,-0.03,100952,28.9"
1.0452470000600442,-0.005902472510933876,-0.012953905388712883,-0.023339375481009485,-0.0004224096774123609,-5.292132264003158e-05,0.00022087430115789176,70.9985,210.495,82.997,"0.01,0.13,-1.06,-0.07,0.03,0.09,100952,28.9"
1.1422478000167757,0.014395857974886895,-0.030979087110608816,0.009427191666327417,-0.001016404147958383,-0.0007526076806243509,-3.902018652297556e-05,70.9985,210.499,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100947,28.9"
1.2362153000431135,-0.024659428372979166,0.014747434109449387,-0.04773428738117218,0.0004762493656016886,0.001311235479079187,0.0002083753002807498,70.9985,210.499,82.997,"0.01,0.13,-1.05,0.11,-0.03,0.03,100939,28.9"
1.3302575000561774,-0.00496567003428936,0.020746255293488503,-0.014007618371397256,0.0007406240358250216,0.0009599585086107254,-0.00013085727696307003,70.9985,210.499,82.997,"0.01,0.13,-1.06,-0.01,-0.03,-0.03,100953,28.9"
1.4262067000381649,0.005016715452075005,0.0015858899801969527,-0.0003907017409801483,0.00011181893642060458,0.00017952140187844635,-0.0001129599433625117,70.9985,210.499,82.997,"0.01,0.13,-1.05,-0.07,-0.03,0.03,100954,28.9"
1.5202592000132427,-0.01933910045772791,-0.012208726815879345,-0.04214609377086163,-0.0004647307621780783,0.0006829716032370925,0.0003609230450820178,70.9985,210.499,82.997,"0.01,0.13,-1.06,0.05,-0.09,-0.03,100952,28.9"
1.6142705000238493,-0.022939471155405046,0.019284815341234208,-0.04525882336311042,0.0005821533384732902,0.0015598349738866091,0.0001590394414961338,70.9985,210.499,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100946,28.9"
1.7092753000324592,0.01383116003125906,-0.025136595778167247,0.01280212914571166,-0.000790105713531375,-0.0006571349338628351,-0.00016795884002931415,70.9985,210.499,82.997,"0.01,0.13,-1.05,-0.07,-0.03,-0.03,100954,28.9"
1.8042263999814168,-0.012427437677979469,-0.006959265656769275,-0.022586217150092125,-0.000171318044885993,0.00045819863444194195,0.00016501454229000956,70.9985,210.499,82.997,"0.01,0.13,-1.05,0.05,0.03,0.03,100956,28.9"
1.9002392999827862,-0.027837960049510002,0.006126789562404156,-0.05026822742074728,0.00020847896812483668,0.0013194411993026733,0.0003398871282115579,70.9985,210.499,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.10,100955,28.9"
1.995269300066866,-0.003124807775020599,-0.011160795763134956,-0.01895515024662018,-0.00031858354341238735,-7.084375247359275e-05,0.00013129598810337483,70.9985,210.499,82.997,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100948,28.9"
2.0902233000379056,-0.015111898630857467,-0.023225310258567333,-0.03595711812376976,-0.0008807894308120012,0.0002879304112866521,0.00038054660544730725,70.9985,210.561,82.997,"0.01,0.13,-1.05,-0.37,-0.09,0.03,100946,28.9"
2.1902342999819666,0.0059231329709291455,-0.027402460295706987,-0.028098486922681333,-0.001016858554794453,-9.928688959917053e-05,1.502168015576899e-05,70.9985,210.995,82.997,"0.01,0.13,-1.05,-0.19,-0.03,0.09,100948,28.9"
2.286232399987057,0.018585156835615634,-0.029449670016765593,-0.019837335869669914,-0.0009458878892473876,-0.0006387365981936454,-6.308798620011658e-05,70.9985,210.999,82.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100950,28.9"
2.3812954999739304,-0.023189091682434083,0.017147152125835417,-0.07364971302449703,0.0005447728733997792,0.0017440301831811666,0.00022337348491419107,70.9985,210.999,82.997,"0.01,0.13,-1.05,0.11,-0.03,0.03,100948,28.9"
2.4762310000369325,-0.009006217867136002,0.003237181529402733,-0.05630363598465919,0.0001165832974947989,0.0009677579160779715,0.0001081224123481661,70.9985,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100956,28.9"
2.571263000019826,-0.006395044364035129,0.008534201420843601,-0.04922844907268882,0.00038114197668619453,0.0009267227724194527,0.00011166455224156379,70.9985,210.999,82.997,"0.01,0.13,-1.05,-0.07,-0.09,-0.03,100949,28.9"
2.6652525999816135,-0.007164764404296875,-0.027388282120227814,-0.04163478845730424,-0.0010213294124696403,0.00030279930215328934,0.00028183829272165895,70.9985,210.999,82.997,"0.01,0.13,-1.05,0.05,0.03,0.03,100954,28.9"
2.7602596000069752,0.0036341696977615356,-0.02919040098786354,-0.03759622662328184,-0.0009589621098712086,-0.0003135922597721219,0.00027603052440099417,70.9985,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100947,28.9"
2.85424520005472,0.00948326513171196,-0.022529692575335502,-0.025235377717763186,-0.0006868500262498855,-0.00017871850868687034,6.566693191416562e-05,70.9985,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.03,-0.03,100954,28.9"
2.9492715999949723,-0.022385839186608792,0.012152028130367398,-0.07328163280617446,0.0003778160142246634,0.0016443812637589872,0.00019418391457293183,70.9985,210.999,82.997,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100955,28.9"
3.044227399979718,-0.0044781558215618135,0.010355645976960658,-0.04344018939882517,0.00034237100626341996,0.0009766169008798898,3.8365248474292454e-05,70.9985,210.999,82.997,"0.01,0.13,-1.05,0.05,-0.03,0.03,100945,28.9"
3.138290600036271,-0.02614702358841896,0.008644375205039977,-0.08269502967596054,0.0002338955644518137,0.0016549802385270596,0.00029848290723748504,70.9985,210.999,82.997,"0.01,0.13,-1.05,0.11,-0.03,0.09,100955,28.9"
3.2322572000557557,-0.01736605241894722,0.03198124952614308,-0.060556352883577344,0.0010677619196940214,0.0019717345712706447,9.844038868322968e-06,70.9985,211.049,82.997,"0.01,0.13,-1.05,-0.43,-0.09,0.03,100947,28.9"
3.3292719000019133,-0.007154075801372528,-0.0032039448153227566,-0.10396145433187484,-0.00017343047074973582,0.0006488807499408722,0.00026971152401529254,70.9985,211.495,82.997,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100946,28.9"
3.4262423999607563,-0.004244355857372284,0.016484336042776705,-0.09553799256682396,0.0003903246193658561,0.0012032516358885914,3.6705954698845744e-05,70.9985,211.499,82.997,"0.01,0.13,-1.05,0.05,-0.09,0.03,100955,28.9"
