Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,0.012252743169665337,-0.02801880966871977,0.02124740220606327,-0.0006536516913911328,-0.0009898231248371304,-5.464996793307364e-05,76.9985,210.001,79.999,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100984,29.0"
0.09405690000858158,-0.014381854608654977,0.0002728358842432499,-0.022650153189897538,6.391686038114131e-05,0.0005749426898546516,0.00012980912579223513,76.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100983,29.1"
0.19007270003203303,-0.02927703633904457,0.006506405398249626,-0.034974722843617204,0.00028127559926360846,0.0012083299574442209,0.00023794258595444262,76.9985,210.001,79.999,"0.01,0.13,-1.06,-0.01,-0.09,-0.03,100983,29.1"
0.2841326000634581,-0.017561495676636694,-0.010479799844324589,-0.022522832825779916,-0.00024166930234059691,0.00033998400904238223,0.0002469746628776193,76.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100983,29.1"
0.38110710005275905,-0.024051316268742084,0.024934085085988045,-0.03433804102241993,0.0010229048319160938,0.0015382668003439902,9.368345199618488e-05,76.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.09,100983,29.1"
0.4760639000451192,-0.01703428402543068,-0.0022876237519085406,-0.01832298915833235,5.5844651069492104e-05,0.0007449284079484641,0.00013230795157141982,76.9985,210.001,79.999,"0.01,0.13,-1.05,-0.01,-0.09,0.09,100992,29.1"
0.5720755000365898,-0.004594055190682411,-0.01052508894354105,-0.005357926338911056,-0.00018580789328552781,0.0001661631278693676,-8.191907545551657e-06,76.9985,210.001,79.999,"0.01,0.13,-1.05,0.11,-0.15,0.03,100986,29.1"
0.6671012000879273,-0.036174600943922997,0.02128818039782345,-0.053333955258131026,0.0007824340893421323,0.001615734660299495,0.00030632198904640974,76.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.09,0.03,100978,29.1"
0.7610795000800863,-0.017392621003091337,0.006918100640177727,-0.027164333127439023,0.0003927120938897133,0.0008016211388166994,0.0001487699744757265,76.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.03,0.03,100983,29.1"
0.8561084000393748,0.004332440905272961,0.009167619654908777,0.008352583646774292,0.0004829438548767939,0.0003491970186587423,-0.0001960097812116146,76.9985,210.001,79.999,"0.01,0.13,-1.05,0.05,-0.09,-0.03,100983,29.1"
