Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,0.0011776361614465713,0.002438974380493164,0.006356830149888993,0.0003680413239635527,1.0060984641313553e-05,-5.127250915393233e-05,79.9985,210.001,85.998,"0.01,0.12,-1.05,0.05,-0.03,0.09,100989,29.1"
0.09352930006571114,-0.04300471916794777,0.010412196349352597,-0.054182738065719604,0.00048474782379344107,0.001787369605153799,0.0004737297014798969,79.9985,210.001,85.998,"0.01,0.13,-1.05,-0.01,0.03,0.03,100979,29.1"
0.18751399999018759,-0.0194170780479908,0.010535120218992233,-0.026971174776554106,0.0005415954161435366,0.0008922308217734099,0.00021581426844932138,79.9985,210.001,85.998,"0.01,0.13,-1.05,-0.01,0.03,0.09,100987,29.1"
0.28353350004181266,-0.013982697576284408,0.009102954412810504,-0.00566742978990078,0.0005087150842882693,0.0008923114801291376,-4.401213373057544e-05,79.9985,210.001,85.998,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100981,29.1"
0.3785464999964461,-0.034408570267260075,0.019530953466892244,-0.039738629758358,0.0008328484371304512,0.0016916812863200903,0.0003093584411544725,79.9985,210.001,85.998,"0.01,0.13,-1.05,-0.01,-0.03,0.03,100984,29.1"
0.4745565000921488,0.0072908343747258185,-0.002127711474895477,0.017027833312749863,0.0002729386382270604,-0.00024259688216261567,-0.00015761329559609293,79.9985,210.001,85.998,"0.01,0.13,-1.05,0.05,-0.03,0.09,100987,29.1"
0.5705802000593394,-0.03100775517523289,0.0016194491647183896,-0.039348851516842843,0.0001682715956121683,0.0011526093556312844,0.0003753644588869065,79.9985,210.001,85.998,"0.01,0.13,-1.05,-0.01,-0.03,0.09,100993,29.1"
0.6655339000280946,-0.002926556020975113,-0.036558990459889175,-0.0036954913288354875,-0.0010796467075124383,-0.0006900058942846954,0.00023043467372190206,79.9985,210.001,85.998,"0.01,0.13,-1.05,0.05,-0.03,0.03,100978,29.1"
0.7605615000938997,-0.020579697191715242,-3.2656284747645256e-05,-0.014489189814776182,0.0001575075264554471,0.0009506197297014296,0.00014718887396156788,79.9985,210.001,85.998,"0.01,0.13,-1.05,-0.01,-0.09,0.03,100981,29.1"
0.8545403000898659,0.0009565047919750213,-0.025503869447857142,0.00339665487408638,-0.0005369769118260592,-0.0004448570543900132,0.00016677331004757434,79.9985,210.001,85.998,"0.01,0.13,-1.05,-0.07,0.03,0.09,100989,29.1"
0.94855109998025,-0.02182030715048313,0.014675086736679077,-0.035119107365608214,0.0006481930846348405,0.0010424519656226038,0.00019018876482732595,79.9985,210.035,85.998,"0.01,0.13,-1.05,-0.01,0.03,0.09,100984,29.1"
1.0475504000205547,-0.007487913593649864,-0.01521970545873046,0.003943878784775734,-0.00033741499355528505,0.00015414408408105374,4.086248809471726e-05,79.9985,210.495,85.998,"0.01,0.13,-1.05,0.05,-0.09,0.03,100989,29.1"
1.1435495000332594,-0.01932246405631304,0.031031892448663712,-0.013945023994892836,0.0014095743186771869,0.0014455349650233985,-7.820793543942273e-05,79.9985,210.499,85.998,"0.01,0.13,-1.05,-0.07,-0.03,0.09,100987,29.1"
