Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.0014105837792158127,0.012183594377711415,0.006911919638514519,0.00011890028836205601,0.0008463423000648618,1.4861131785437464e-05,215.9995,189.0,86.999,"0.02,0.05,-1.06,-4.10,0.22,0.62,100465,24.8"
0.19436150009278208,-0.021085522323846816,-0.0063086557667702435,-0.02781926919706166,-0.0007307627471163869,0.001042765029706061,0.00043907606741413476,215.9995,189.488,86.999,"0.02,0.06,-1.06,-4.10,0.09,0.56,100465,24.8"
0.2903698000591248,0.002006806805729866,0.021914342511445285,0.02254353016614914,0.0005183294124435633,0.0009669558494351804,-0.0001234430237673223,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.04,0.15,0.62,100464,24.8"
0.38534540007822216,-0.015147958882153034,-0.002958084084093571,-0.01029152083210647,-0.0005104437237605453,0.0008751234505325556,0.00030713381711393594,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.10,0.15,0.56,100463,24.8"
0.4803542000008747,-0.01109451949596405,0.004928871616721153,0.002637194097042084,-0.0002568459720350802,0.0010840554255992173,0.00016016188892535864,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.10,0.15,0.62,100465,24.8"
0.5763690000167117,-0.014916761964559554,0.005571838468313217,-0.00690763546153903,-0.0003115678206086159,0.001152220042422414,0.00019335175747983157,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.04,0.15,0.62,100468,24.8"
0.6703492000233382,0.02343706041574478,-0.03415956627577543,0.0490224301815033,-0.0013071912690065801,-0.0010022030444815754,-6.501820753328502e-05,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.04,0.15,0.56,100473,24.8"
0.7653816000092775,0.02361238785088062,-0.008729612082242965,0.050071613490581514,-0.00037569343112409115,-0.0006581566645763815,-0.0001932109647896141,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.04,0.22,0.56,100469,24.8"
0.8593714000890031,-0.016484812274575232,-0.017933238158002497,-0.010093292500823737,-0.001008821150753647,0.0006016767001710832,0.0004080563434399664,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.04,0.15,0.56,100460,24.8"
0.9553695000940934,0.012170205265283585,0.023052757419645787,0.04907706044614315,0.0007568981032818556,0.0007520316168665886,-0.00042805791017599406,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.04,0.09,0.62,100453,24.8"
1.0504014000762254,-0.007395762950181961,0.00209581833332777,0.01149648018181324,-0.00020419008214958012,0.000902688829228282,0.00011388977873139083,215.9995,189.498,86.999,"0.02,0.05,-1.06,-3.98,0.15,0.62,100468,24.8"
1.1453656000085175,0.008036183565855027,-0.02922002598643303,0.030395570024847985,-0.0012823025230318309,-0.00042386166751384735,0.0001826475083362311,215.9995,189.498,86.999,"0.02,0.06,-1.06,-4.04,0.15,0.62,100468,24.8"
1.2404028000310063,-0.005267494544386864,-0.020099902898073195,0.02105719121173024,-0.001036140153883025,0.00032802888890728357,0.00020480684470385312,215.9995,189.498,86.999,"0.02,0.05,-1.06,-4.04,0.15,0.62,100463,24.8"
1.3533662999980152,0.003642852604389191,0.016995602380484344,0.02745157815515995,0.0003047621459700167,0.0009462863439694047,-0.00021869484335184096,215.9995,189.641,86.999,"0.02,0.06,-1.06,-4.04,0.15,0.56,100464,24.8"
