Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.0010726157575845718,-0.0055674508213996885,0.005200373753905296,-0.0006711153197102249,0.0006666428176686168,-2.2628647275269032e-05,217.999,189.0,78.999,"0.02,0.05,-1.06,-4.17,0.22,0.50,100490,24.9"
0.19009730010293424,-0.006393828988075256,-0.01091221421957016,-0.00990426242351532,-0.0007058786868583411,0.0006963480496779084,8.349739364348352e-05,217.999,189.488,78.999,"0.02,0.05,-1.06,-4.10,0.28,0.56,100490,24.9"
0.28813540004193783,-0.005989762768149376,0.016841937229037283,0.007635614275932312,0.00012933712569065391,0.0015862827422097325,-0.00022374510299414397,217.999,189.498,78.999,"0.02,0.05,-1.06,-4.10,0.15,0.68,100481,24.9"
0.38310410000849515,-0.040007319673895834,0.04791375920176506,-0.03714244766160846,0.0011601334321312607,0.003210045304149389,8.523276774212718e-05,217.999,189.498,78.999,"0.02,0.05,-1.06,-4.10,0.28,0.56,100486,24.9"
0.4781181000871584,-0.005745326355099678,-0.017374228313565256,0.006720135430805385,-0.00104578728787601,0.0004743224591948092,0.0001687108655460179,217.999,189.498,78.999,"0.02,0.05,-1.06,-4.10,0.22,0.56,100483,24.9"
0.5731004000408575,-0.017292244732379912,-0.028497321298345923,-0.012102677300572396,-0.0014220929588191211,0.0006581443012692034,0.0003290203778306022,217.999,189.498,78.999,"0.03,0.05,-1.06,-4.17,0.22,0.56,100482,24.9"
0.6681149000069126,-0.001486537978053093,0.005089170299470425,0.01636963076889515,-0.0002751341671682894,0.0012074600876076148,-0.0001857151568401605,217.999,189.498,78.999,"0.02,0.06,-1.06,-4.17,0.22,0.56,100488,24.9"
0.7641436000121757,-0.0053102970123291016,-0.02423046939074993,0.0017516597174108029,-0.0012596506625413896,0.00026617972180247306,0.0002480575494701043,217.999,189.498,78.999,"0.02,0.05,-1.06,-4.17,0.28,0.62,100485,24.9"
0.8581134000560269,2.2236257791519164e-06,-0.005103439837694168,0.018115618079900742,-0.0005934124696068465,0.000829392671585083,-0.0001554599788505584,217.999,189.498,78.999,"0.02,0.05,-1.06,-4.10,0.22,0.56,100490,24.9"
0.9541163000976667,-0.006063891388475895,-0.025005700439214705,-0.0022733528167009354,-0.0013226832379586995,0.0004891063086688519,0.0001670500379987061,217.999,189.498,78.999,"0.02,0.05,-1.06,-4.17,0.22,0.56,100493,24.9"
1.0481045000487939,-0.007050947844982147,-0.01642916798591614,0.0036241650581359864,-0.0008823517709970474,0.000600749219302088,7.478753686882556e-05,217.999,189.498,78.999,"0.02,0.06,-1.06,-4.10,0.28,0.56,100492,24.9"
1.1421511000953615,-0.008687563426792621,0.023455269262194635,0.01248792577534914,0.00038334397540893404,0.0016804988030344249,-0.0002405504521448165,217.999,189.498,78.999,"0.02,0.05,-1.06,-4.10,0.22,0.56,100480,24.9"
1.2371016000397503,-0.0073744460940361025,0.016098964028060436,-0.0034683838486671446,9.533407574053853e-05,0.0014725371322128922,-0.0001597532827872783,217.999,189.498,78.999,"0.03,0.05,-1.06,-4.10,0.28,0.62,100488,24.9"
1.3311561000300571,-0.03613922782242298,-0.015365875698626042,-0.0408998248167336,-0.0010938353545498103,0.0015547423507086932,0.0004958827455993741,217.999,189.652,78.999,"0.02,0.05,-1.06,-4.17,0.22,0.62,100490,24.9"
1.5161879000952467,0.012006301432847977,-0.025269270688295365,0.04426172524690628,-0.0011873145762365312,-6.508296355605126e-05,-0.00011070379987359047,217.999,189.996,78.999,"0.03,0.05,-1.06,-4.17,0.22,0.62,100490,24.9"
1.6111218000296503,0.0055151253938674925,-0.020640985667705537,0.01632556989789009,-0.0010155054042115808,9.355880320072173e-06,-8.644640911370515e-06,217.999,189.998,78.999,"0.02,0.05,-1.06,-4.10,0.22,0.50,100492,24.9"
1.705091700074263,-0.015558138489723206,0.022743696719408034,-0.0004525922238826752,0.00041014591115526853,0.002050604042597115,-0.00017267746152356268,217.999,189.998,78.999,"0.03,0.05,-1.06,-4.17,0.22,0.50,100490,24.9"
1.8001298001036048,-0.009162591025233268,-0.034468609280884265,-0.007040409557521343,-0.001549339375924319,0.00010157274082303047,0.00029032914608251303,217.999,189.998,78.999,"0.02,0.05,-1.06,-4.10,0.28,0.50,100490,24.9"
