Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,-0.012823928520083428,0.005081356130540371,-0.014286008849740028,-0.00028388751670718195,0.0008301376132294535,0.00025637130020186307,213.0,189.0,80.998,"0.02,0.05,-1.06,-3.86,0.09,0.50,100465,24.8"
0.14971439994405955,0.016025255247950555,-0.021726385690271854,0.024207659089006482,-0.0010663687979103997,-0.0007323881844058632,3.520389436744154e-05,213.0,189.382,80.998,"0.02,0.05,-1.06,-3.80,0.09,0.56,100465,24.8"
0.2847322999732569,0.011589543148875236,-0.006916896998882293,0.03797069862484932,-0.00047311342786997556,-5.733289290219545e-05,-6.021604640409351e-05,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.15,0.50,100459,24.8"
0.37973539996892214,0.006807725131511688,-0.04124595634639263,0.019159459695219993,-0.0018274766160175204,-0.0006920064566656947,0.0003028633538633585,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.15,0.50,100456,24.8"
0.47371189994737506,0.015236524119973182,0.0055509725585579876,0.02552223727107048,-5.2872602827847005e-05,-1.3012322597205639e-05,-0.00013645250583067537,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.15,0.50,100457,24.8"
0.5687372999964282,0.02579024136066437,-0.0035730148665606976,0.04543826372828334,-0.0003456577484030277,-0.0003674575360491872,-0.0002087827248033136,213.0,189.498,80.998,"0.03,0.06,-1.06,-3.92,0.15,0.56,100459,24.8"
0.6627241999376565,-0.020063085481524467,0.01722586452960968,-0.025994224846363066,0.00019704507431015373,0.001479024440050125,0.00029517546063289045,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.09,0.56,100463,24.8"
0.7577521000057459,0.01045413725078106,0.0017915574833750724,0.023877792060375214,-0.0002367346198298037,4.3359480332583186e-05,1.2945011258125306e-05,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.15,0.50,100460,24.8"
0.8527085999958217,0.011529670655727386,0.003105466067790985,0.02976117767393589,-1.4429027214646339e-05,0.0001165514113381505,-7.289702771231532e-05,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.92,0.09,0.56,100452,24.8"
0.9477420999901369,-0.0037856131792068483,0.009182405844330787,-0.006369685381650924,-3.0070706270635127e-05,0.0006473588058724999,0.00012640278437174856,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.92,0.15,0.56,100452,24.8"
1.0437644999474287,-0.006745861098170281,0.02864418849349022,0.004512139409780502,0.0007044644153211266,0.0013485300354659558,-3.9885612204670905e-05,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.15,0.50,100461,24.8"
1.1377365000080317,0.0066227767616510395,-0.011719238758087159,0.013556560873985291,-0.0007169488817453384,-0.00010193474590778351,0.00015192810678854585,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.92,0.09,0.50,100453,24.8"
1.232786800013855,-0.010315370187163353,0.021659579128026962,-0.005616450589150191,0.0004565508104860783,0.0011368549196049571,0.00012798122188542038,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.09,0.56,100451,24.8"
1.3267485999967903,0.02355680651962757,-0.019261956121772526,0.04992184385191649,-0.0008592241298174486,-0.0007357957423664629,-0.00014277478330768645,213.0,189.498,80.998,"0.02,0.05,-1.06,-3.86,0.09,0.50,100460,24.8"
1.4767551999539137,0.006005814298987389,0.03866644091904163,0.004565886408090592,0.0011160704074427486,0.0011479341657832265,-0.00026574154617264867,213.0,189.952,80.998,"0.02,0.05,-1.06,-4.04,0.22,0.56,100452,24.8"
1.6067760000005364,-0.014214124530553818,0.00436690328642726,-0.050763965398073194,-0.0002527248070691712,0.0008450834662653506,0.0003892093198373914,213.0,189.998,80.998,"0.02,0.06,-1.06,-3.92,0.09,0.56,100451,24.8"
1.7017463999800384,0.012746450304985047,-0.017917226254940032,-0.006068888306617737,-0.0009639965894166381,-0.0005023776087909937,0.0001230984169524163,213.0,189.998,80.998,"0.02,0.05,-1.06,-3.92,0.09,0.56,100454,24.8"
1.7967561000259593,0.0060147691518068315,0.011663509532809258,-0.016116449236869813,2.1849269978702067e-05,0.0005569229717366398,3.163665533065796e-05,213.0,189.998,80.998,"0.02,0.05,-1.06,-3.92,0.15,0.50,100469,24.8"
1.8917398999910802,0.004843473434448242,-0.008816138282418251,-0.02214463734999299,-0.0007589489221572876,0.00016778407152742147,0.00017503538401797414,213.0,189.998,80.998,"0.02,0.05,-1.06,-3.86,0.09,0.50,100453,24.8"
1.9887878999579698,-0.01536194682121277,0.030568780191242696,-0.037686063721776006,0.0005407294258475304,0.0018777474528178574,5.641774041578174e-05,213.0,189.998,80.998,"0.02,0.05,-1.06,-3.86,0.09,0.56,100458,24.8"
