Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,0.023271046578884125,-0.023397293221205474,0.044017285108566284,-0.001021058444166556,-0.0007495752768591046,-0.00018823224818333983,211.0,189.0,86.999,"0.02,0.05,-1.06,-3.86,0.28,0.44,100441,25.2"
0.1493640000699088,0.024386796355247497,-0.0025365553796291352,0.032005899026989935,-0.0002769360668025911,-0.0005741773347835988,-0.0001826840394642204,211.0,189.484,86.999,"0.02,0.05,-1.06,-3.86,0.22,0.56,100433,25.2"
0.30338910000864416,-0.007501981034874916,0.009255826659500598,-0.010328248143196106,-6.148411484900862e-05,0.0009083946468308568,7.072344888001681e-05,211.0,189.498,86.999,"0.03,0.05,-1.06,-3.86,0.15,0.56,100443,25.2"
0.39734720007982105,0.017147318832576273,-0.020828326046466828,0.033669579029083255,-0.0010252274689264596,-0.0005344825622159988,-9.63245751336217e-05,211.0,189.498,86.999,"0.02,0.05,-1.06,-3.92,0.15,0.44,100441,25.2"
0.4913294001016766,0.005851412564516068,-0.017690514400601386,0.007691297307610511,-0.0007744076545350253,-0.00036359718069434166,0.00018817377276718615,211.0,189.498,86.999,"0.02,0.05,-1.06,-3.92,0.15,0.50,100432,25.2"
0.5853713999968022,-0.023412853851914404,0.031380976038053635,-0.023450448736548425,0.000823677983134985,0.001887179887853563,8.918099338188768e-05,211.0,189.498,86.999,"0.02,0.05,-1.06,-3.92,0.22,0.56,100433,25.2"
0.6803424000972882,0.020852838456630707,-0.014082793891429902,0.04093483537435531,-0.000628780061379075,-0.0004839927889406681,-0.00021324983099475504,211.0,189.498,86.999,"0.03,0.05,-1.06,-3.80,0.15,0.56,100433,25.2"
0.7743302000453696,0.00022367313504219056,0.024027827382087707,0.01019053435884416,0.0005081419833004475,0.001279032975435257,-0.00019984027021564544,211.0,189.498,86.999,"0.03,0.05,-1.06,-3.98,0.15,0.50,100456,25.2"
0.8683519000187516,-0.006314808502793312,0.04053878765553236,-0.00894598215818405,0.001055946492124349,0.0016943449882091954,-0.00013706308091059326,211.0,189.498,86.999,"0.02,0.05,-1.06,-3.86,0.22,0.50,100439,25.2"
0.96233430004213,0.02271650470793247,-0.03870224449783564,0.03903725631535053,-0.0015493803162826224,-0.0013476702384650706,1.8251000437885522e-05,211.0,189.498,86.999,"0.02,0.05,-1.06,-3.92,0.22,0.50,100441,25.2"
1.056380100082606,0.025546978786587717,-0.0025986537337303163,0.041573446989059445,-0.000249491905560717,-0.00038483282551169393,-0.0003000435943249613,211.0,189.498,86.999,"0.02,0.05,-1.06,-3.86,0.22,0.50,100432,25.2"
1.1503593000816181,-0.008178384602069854,0.00897862333804369,-0.018081437051296233,-6.248489953577518e-05,0.0006435847142711281,0.00020996809471398591,211.0,189.498,86.999,"0.02,0.05,-1.06,-3.92,0.15,0.50,100431,25.2"
