Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,-0.0009334921836853027,0.011023450642824173,0.011319524329155683,1.2605171650648118e-05,0.0006826074793934822,1.5559367602691056e-05,215.9995,189.0,78.001,"0.03,0.05,-1.06,-3.74,0.09,0.50,100451,24.8"
0.13191700004972517,0.0027461420744657517,-0.009732228983193637,0.005513931810855866,-0.00070086830528453,8.161177393049002e-05,0.00013292328221723438,215.9995,189.15,78.001,"0.03,0.05,-1.06,-3.68,0.09,0.50,100455,24.8"
0.2799407000420615,-0.0029171373695135116,-0.029788688756525517,0.010064133256673814,-0.0015320315782446415,-0.00016834502457641065,0.0003426214505452663,215.9995,189.496,78.001,"0.02,0.05,-1.06,-3.74,0.15,0.56,100447,24.8"
0.37488869996741414,-0.026891947910189628,0.008142651617527008,-0.026185015588998793,-0.00014223501784726977,0.0014695941004902124,0.0004259192559402436,215.9995,189.498,78.001,"0.03,0.05,-1.06,-3.68,0.09,0.50,100451,24.8"
0.4699133000103757,-0.01767120398581028,0.018149252608418466,-0.019536068476736546,0.0002014643105212599,0.0013195667532272636,0.0003019006981048733,215.9995,189.498,78.001,"0.02,0.05,-1.06,-3.80,0.03,0.56,100451,24.8"
0.564895199961029,0.020425330847501755,0.006056542322039604,0.058286143466830254,7.316895935218781e-05,0.00019257530802860857,-0.00038509126752614973,215.9995,189.498,78.001,"0.02,0.05,-1.06,-3.74,0.09,0.56,100451,24.8"
0.6599082000320777,0.015249397233128547,0.024784310907125472,0.0397000901401043,0.0006087988149374723,0.00046620373614132405,-0.0003119844011962414,215.9995,189.498,78.001,"0.03,0.05,-1.06,-3.68,0.15,0.62,100457,24.8"
0.7549383000005037,0.012634439021348953,-0.0045447729527950285,0.02875610813498497,-0.00041399426991119983,-0.00011145074386149645,-1.9409984815865755e-05,215.9995,189.498,78.001,"0.02,0.05,-1.06,-3.74,0.09,0.50,100463,24.8"
0.8509441000642255,0.009024789929389954,-0.020421798340976238,0.022409611940383913,-0.0009542573185171932,-0.0003663833485916257,7.525121909566224e-05,215.9995,189.498,78.001,"0.03,0.06,-1.06,-3.74,0.09,0.56,100455,24.8"
0.9449257999658585,0.0023576851934194567,-0.01749420166015625,0.01105092205107212,-0.0009835894277784973,-6.673701573163271e-05,0.00017047013971023263,215.9995,189.498,78.001,"0.02,0.05,-1.06,-3.74,0.09,0.50,100452,24.8"
1.039882899960503,-0.012647031247615815,-0.0008995946496725083,-0.007871534721925855,-0.00032456591725349426,0.0006886720424517989,0.00025397869758307933,215.9995,189.498,78.001,"0.02,0.05,-1.06,-3.74,0.15,0.56,100459,24.8"
1.133931600023061,-0.010662101209163666,0.014050580561161041,-0.00942281074821949,0.00010466405656188727,0.0010584988631308079,0.0002291039243573323,215.9995,189.498,78.001,"0.02,0.05,-1.06,-3.68,0.15,0.56,100454,24.8"
1.2289007999934256,-0.004114045575261116,-0.0028907030820846556,-0.0018363222479820251,-0.0005701295682229102,0.0005799670470878482,0.00021157412556931375,215.9995,189.498,78.001,"0.03,0.05,-1.06,-3.68,0.15,0.56,100451,24.8"
