Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,0.004862869530916214,-0.004457798786461353,0.01827394515275955,-0.0005665011478413362,0.0006049742922186851,-0.00010206651641055941,216.9995,189.0,86.998,"0.02,0.06,-1.06,-4.10,0.22,0.50,100482,24.9"
0.1672634999267757,0.004238871857523918,-0.019387094117701054,0.023629752546548845,-0.0009513577562756837,5.711568519473076e-06,2.3256917484104633e-05,216.9995,189.456,86.998,"0.02,0.05,-1.06,-4.04,0.22,0.62,100478,24.9"
0.2832621999550611,-0.01139584816992283,-0.02822951041162014,-0.0055278186220675705,-0.0014991153962910174,0.0005598284304141998,0.0002693637157790363,216.9995,189.498,86.998,"0.02,0.06,-1.06,-4.04,0.22,0.56,100490,24.9"
0.3782143999123946,-0.007641340047121048,-0.039371778070926663,-0.0016739135142415762,-0.0018523726845160126,-5.084252916276455e-06,0.00031720675178803504,216.9995,189.498,86.998,"0.02,0.05,-1.06,-4.17,0.28,0.56,100479,24.9"
0.472266299999319,0.019278670847415923,-0.027374834939837455,0.0444502018392086,-0.0012868530000559985,-0.00048047094605863094,-0.00020955073705408722,216.9995,189.498,86.998,"0.02,0.05,-1.06,-4.17,0.22,0.56,100482,24.9"
0.5662483999039978,-0.017205606028437615,0.041305169463157654,-0.007686033472418785,0.0010155652416869998,0.0021257086889818312,-9.293444163631648e-05,216.9995,189.498,86.998,"0.02,0.05,-1.06,-4.10,0.28,0.62,100490,24.9"
0.661283899913542,0.012845712527632714,-0.06366777159273625,0.03468927294015885,-0.002572172926738858,-0.0011563014821149408,0.00015691505977883936,216.9995,189.498,86.998,"0.03,0.05,-1.06,-4.10,0.22,0.56,100476,24.9"
0.7562363999895751,0.0017158415168523789,-0.006734300591051579,0.019714489579200745,-0.0005352845881134271,0.0005845612613484263,-0.00010801681783050299,216.9995,189.498,86.998,"0.03,0.06,-1.06,-4.17,0.28,0.56,100484,24.9"
0.8512618999229744,-0.01700209267437458,-0.013147051632404327,-0.01715174103155732,-0.001057253498584032,0.0008645717985928059,0.0003249821369536221,216.9995,189.498,86.998,"0.02,0.06,-1.06,-4.04,0.22,0.68,100482,24.9"
0.9462233999511227,0.008542824909090996,-0.008997584879398345,0.024881937354803086,-0.0006952506839297712,0.0002719837240874767,-0.0001755022443830967,216.9995,189.498,86.998,"0.03,0.05,-1.06,-3.98,0.28,0.62,100479,24.9"
1.041251599905081,-0.0017903778702020646,0.009056065464392304,0.00029869601130485537,-3.1487434171140194e-05,0.0008636901620775461,-2.7491297805681826e-05,216.9995,189.498,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.62,100484,24.9"
1.1352274999953806,0.025621047243475914,-0.006735949404537677,0.05180048197507858,-0.000500560482032597,-0.0002358988393098116,-0.00043723516864702106,216.9995,189.498,86.998,"0.02,0.05,-1.06,-4.10,0.28,0.56,100486,24.9"
1.2302588999737054,0.02251249961555004,0.0036410421133041384,0.03896742761135101,-0.0001066712662577629,-6.772028282284737e-05,-0.0003882539749611169,216.9995,189.498,86.998,"0.02,0.05,-1.06,-4.10,0.28,0.62,100482,24.9"
1.3252885999390855,-0.015905330330133437,-0.003032499644905329,-0.005558038502931595,-0.0004965044208802283,0.0010879947571083904,0.0001113442296627909,216.9995,189.498,86.998,"0.02,0.05,-1.06,-4.17,0.22,0.62,100482,24.9"
1.51829389994964,-0.002776187099516392,0.019338924437761307,0.008474037051200867,0.0002491677412763238,0.0014912724262103438,-0.0002462566248141229,216.9995,189.988,86.998,"0.02,0.05,-1.06,-4.04,0.28,0.56,100478,24.9"
1.616279299953021,0.008905824273824692,-0.030737999826669693,0.031026810780167578,-0.0014096507744397967,-0.00025897359009832146,-1.0031327838078141e-05,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.56,100487,24.9"
1.7113027999876067,0.01869002729654312,-0.04093130081892014,0.04998836182057857,-0.0016389533877372742,-0.0007129068486392498,-0.00014858520007692276,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.56,100475,24.9"
1.8062617999967188,-0.009022730588912963,-1.575341448187828e-05,-0.003344748169183731,-0.00043894840637221933,0.0010886062402278185,4.470028216019273e-06,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.50,100484,24.9"
1.9012924999697134,-0.020613519474864006,0.03481470197439194,-0.010253118071705102,0.0008382433094084263,0.002245258539915085,-4.1073362808674574e-05,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.04,0.28,0.56,100485,24.9"
1.9972955998964608,0.0016055241227149963,-0.007839320600032807,0.015153351053595544,-0.0005692375212674961,0.000335705082397908,-3.3517292467877266e-05,216.9995,189.998,86.998,"0.02,0.06,-1.06,-4.04,0.22,0.56,100479,24.9"
2.0922564999200404,0.015883912146091462,-0.0352335624396801,0.039818891510367396,-0.0015936063369736075,-0.0005305904312990605,-6.536803557537496e-05,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.56,100496,24.9"
2.18729859997984,0.021581902727484704,-0.019978812709450722,0.04687770679593086,-0.0009282233309932053,-0.0003188244882039726,-0.00025250407634302974,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.17,0.28,0.50,100482,24.9"
2.2822511999402195,-0.023763695359230043,-0.0035092759877443313,-0.015910048503428698,-0.0006834618689026684,0.001472638128325343,0.0002461507800035179,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.04,0.28,0.56,100480,24.9"
2.3772784000029787,0.00532081164419651,-0.008168021216988564,0.02388700023293495,-0.0005623274249956012,0.00040739946998655794,-0.00010118633508682251,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.10,0.28,0.62,100480,24.9"
2.4723088999744505,0.012081790715456009,-0.038328527845442294,0.03386743925511837,-0.001650048152077943,-0.0005461486522108317,-3.331765765324235e-05,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.56,100492,24.9"
2.568248700001277,-0.008297848328948022,-0.0015150204300880433,-0.0018012121319770813,-0.000581633287947625,0.001063936552964151,3.964381176047027e-05,216.9995,189.998,86.998,"0.02,0.05,-1.06,-4.04,0.15,0.56,100474,24.9"
2.664277899893932,-0.027078766375780106,0.01747811511158943,-0.020405035093426706,0.00016726003959774972,0.0019575768266804515,0.00013170893071219326,216.9995,190.02,86.998,"0.02,0.05,-1.06,-4.10,0.28,0.62,100480,24.9"
2.849271999904886,-0.004460375010967255,-0.006743918731808662,0.020313500240445138,-0.000687283487059176,0.0008086248417384923,-4.458524053916335e-05,216.9995,190.494,86.998,"0.02,0.06,-1.06,-4.04,0.28,0.56,100477,24.9"
2.949279599939473,-0.008944662660360337,-0.02624523062258959,0.0005473852157592774,-0.0012191205576527863,0.00018938749562948942,0.00027539579896256327,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.04,0.28,0.68,100484,24.9"
3.0452924999408424,0.01578753925859928,0.004612992564216256,0.04127076789736748,-0.00027484934835229067,0.0007404411910101772,-0.00045594609109684826,216.9995,190.498,86.998,"0.02,0.06,-1.06,-4.04,0.22,0.56,100487,24.9"
3.139278699993156,-0.002144906669855118,0.0027348934672772884,0.018170366063714027,-0.0003085379576077685,0.0010567207762505859,-0.00017387423431500793,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.04,0.22,0.62,100480,24.9"
3.235275199986063,-0.006954725831747055,-0.0010190822184085846,0.0030291277915239336,-0.0003793513518758118,0.0008808635873720049,4.62012249045074e-05,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.04,0.22,0.56,100476,24.9"
3.3302982999011874,0.024298160150647164,-0.015568737406283617,0.05540170120075345,-0.0008498371753375977,-0.0002784252050332725,-0.0003872114873956889,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.04,0.28,0.50,100476,24.9"
3.4242821999359876,-0.020175064355134963,0.02470247568562627,-0.024488554894924165,0.000477294041775167,0.0019803641363978384,2.281073830090463e-05,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.10,0.28,0.56,100480,24.9"
3.519309700001031,-0.019956360384821892,-0.011073216609656811,-0.007601914182305336,-0.0008557560155168176,0.0011497821193188428,0.00021151975961402058,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.56,100485,24.9"
3.6133010999765247,-0.022073163837194442,0.024804886430501938,-0.011945341899991035,0.0004459348041564226,0.0018835745053365827,4.578140215016902e-06,216.9995,190.498,86.998,"0.03,0.06,-1.06,-4.10,0.22,0.62,100480,24.9"
3.708330399938859,-0.006497142091393471,-0.037517403811216356,0.0013557711150497197,-0.0018101834808476268,2.7265516109764578e-06,0.00031751884962432085,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.04,0.22,0.56,100476,24.9"
3.8023120999569073,-0.04376494325697422,0.0046737704426050184,-0.04167876020073891,-0.00038097596261650325,0.002389234537258744,0.0004951203940436244,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.56,100483,24.9"
3.8983105999650434,0.00013419464230537414,-0.028613623604178427,0.016252026334404944,-0.00148606255534105,0.0001344006508588791,7.969654107000678e-05,216.9995,190.498,86.998,"0.02,0.05,-1.06,-4.10,0.22,0.56,100483,24.9"
3.994320899946615,-0.01446157693862915,-0.02631896287202835,-0.005605989322066307,-0.0014830664149485528,0.0007509580347687006,0.0002598980034235865,216.9995,190.52,86.998,"0.02,0.05,-1.06,-4.04,0.15,0.62,100472,24.9"
4.180315200006589,-0.0162634439766407,-0.007639074325561523,-0.021715862629935145,-0.0006907760864123702,0.0009944099467247725,8.545257733203471e-05,216.9995,190.994,86.998,"0.02,0.05,-1.06,-4.04,0.22,0.56,100484,24.9"
4.279280199902132,0.006612236425280571,-0.019313154555857182,-0.0018100114073604345,-0.0010389912989921869,-1.7250352539122104e-05,-0.00012587994860950856,216.9995,190.998,86.998,"0.02,0.05,-1.06,-4.04,0.28,0.62,100489,24.9"
