Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
1.00000761449337e-07,-0.0065408628433942795,0.024542516469955443,-0.008532095514237881,0.0005186394788324833,0.0014283834490925074,-0.0001538944197818637,219.9995,189.0,79.999,"0.02,0.05,-1.06,-1.97,0.58,0.07,100526,24.9"
0.19113900000229478,0.0010546747595071792,0.002559212362393737,0.008225631713867188,-0.0004192242166027427,0.0012008295510895551,-0.0002611791423987597,219.9995,189.488,79.999,"0.03,0.06,-1.06,-1.91,0.58,-0.05,100512,24.9"
0.28917729994282126,-0.012090018764138222,-0.01500903619453311,-0.0077125061303377155,-0.000990310637280345,0.001114217995200306,5.92764001339674e-05,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.97,0.52,-0.05,100512,24.9"
0.38413779996335506,-0.029493268206715585,0.03819979727268219,-0.032251738384366034,0.0009250788309145719,0.0027301198337227107,-4.137553623877466e-05,219.9995,189.498,79.999,"0.03,0.05,-1.06,-1.97,0.58,0.01,100516,24.9"
0.4771315000252798,-7.037296891212463e-05,0.014949601516127587,0.01822487134486437,8.019607048481703e-05,0.001373149358551018,-0.00032436428009532394,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.97,0.58,0.01,100517,24.9"
0.5721603999845684,-0.003162362053990364,-0.011828891187906265,0.0013924450613558292,-0.0008434953284449876,0.0006107334513217211,1.0518007911741733e-06,219.9995,189.498,79.999,"0.03,0.05,-1.06,-1.97,0.58,-0.05,100508,24.9"
0.6661792999366298,-0.022121752984821795,0.013875162601470948,-0.025549817830324173,-7.261541904881596e-05,0.002047658641822636,1.4837449998594821e-05,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.91,0.58,0.07,100508,24.9"
0.760180399985984,-0.020001130178570747,0.028214766085147856,-0.015618988871574402,0.0004255809122696519,0.002300270681735128,-0.00021095340489409863,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.97,0.58,-0.05,100514,24.9"
0.854156699962914,0.008327379077672958,-0.028008512547239663,0.02560032792389393,-0.0013280165381729602,7.535844924859703e-05,-8.219016017392277e-05,219.9995,189.498,79.999,"0.03,0.05,-1.06,-1.85,0.58,0.07,100515,24.9"
0.9492320999270305,-0.029235536605119704,0.01400473453104496,-0.033729238063097,0.00011926331790164113,0.0019845291739329697,0.00019125724211335182,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.97,0.52,-0.05,100516,24.9"
1.044152499991469,-0.017657511308789252,0.007879294082522392,-0.009607641585171222,-0.00021606736117973924,0.0017353715258650482,9.932194370776414e-06,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.97,0.58,0.01,100521,24.9"
1.1391746000153944,-0.015730365365743636,0.04540727362036705,-0.012829015031456947,0.0011610832531005143,0.0024206011672504245,-0.0003230598755180836,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.97,0.58,-0.05,100518,24.9"
1.2341807000339031,-0.02711506001651287,0.013015542924404145,-0.028873967379331587,3.24837164953351e-05,0.002036466379649937,0.0001096828025765717,219.9995,189.498,79.999,"0.02,0.05,-1.06,-2.03,0.58,-0.05,100516,24.9"
1.3291597999632359,0.024117288738489152,-0.008833535108715295,0.05536659527570009,-0.0005270482215564698,1.334899861831218e-05,-0.0005325178382918239,219.9995,189.498,79.999,"0.02,0.05,-1.06,-1.91,0.64,0.01,100520,24.9"
1.5171972999814898,0.008919288590550422,-0.0028458254411816595,0.027006053179502488,-0.00040705835563130676,0.0006287361611612141,-0.00031142313964664935,219.9995,189.986,79.999,"0.02,0.05,-1.06,-1.97,0.58,0.01,100516,24.9"
1.615172200021334,-0.029656438902020455,-0.0011943253688514234,-0.03579501621425152,-0.0006100478814914823,0.0019194776890799404,0.0002422492718324065,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.97,0.58,0.01,100511,24.9"
1.7101902000140399,-0.028871748968958853,0.006734218262135982,-0.03856638399884105,-0.00024638489121571184,0.001862865942530334,0.0002241646870970726,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.97,0.58,0.01,100515,24.9"
1.8051681999349967,-0.017231694981455804,0.005232634395360947,-0.01503291055560112,-0.00031856014393270014,0.0016049699857831,1.826611114665866e-05,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.97,0.64,0.01,100519,24.9"
1.8992009999928996,-0.02413763143122196,-0.000447436049580574,-0.019523997139185668,-0.00042513918597251175,0.0015801500296220184,0.00020592827349901198,219.9995,189.998,79.999,"0.03,0.05,-1.06,-1.97,0.58,-0.11,100522,24.9"
1.9932246999815106,-0.004255368560552597,0.02562558986246586,0.01380430106073618,0.0005711656995117664,0.0017656209412962199,-0.0003445665061008185,219.9995,189.998,79.999,"0.03,0.05,-1.06,-2.03,0.58,-0.05,100507,24.9"
2.088206799933687,-0.015703959763050078,0.003938674181699753,-0.01595580717548728,-0.0003986729308962822,0.0014713824493810534,4.612985067069531e-05,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.97,0.64,-0.05,100508,24.9"
2.1831889000022784,-0.03394279032945633,0.009500282630324364,-0.03493527770042419,-0.00018430385971441866,0.0019817145075649023,0.00029477633652277293,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.97,0.64,-0.05,100508,24.9"
2.2782024999614805,-0.009365848824381828,0.0043073691427707676,0.00522199496626854,-0.0002846352639608085,0.0014668744755908848,-0.00016000719624571503,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.97,0.64,-0.11,100517,24.9"
2.3731596999568865,0.012476880475878716,-0.043996627908200026,0.026016731187701224,-0.001989365351619199,-0.0005454890080727637,2.033300115726888e-05,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.97,0.64,-0.05,100522,24.9"
2.4672146999510005,-0.005564573034644127,0.025232198368757962,0.003981013596057892,0.00048590949736535547,0.0018412513309158385,-0.00031365639297291635,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.91,0.58,-0.05,100520,24.9"
2.5631560999900103,0.00812731571495533,-0.03398556150496006,0.028761138394474983,-0.0015179261099547148,-0.00012651246506720782,-9.713966865092516e-05,219.9995,189.998,79.999,"0.02,0.05,-1.06,-1.91,0.58,0.01,100522,24.9"
2.6572035999270156,0.031107687577605247,-0.019820274040102958,0.058375757187604904,-0.0009357236849609762,-0.0003854714334011078,-0.0005394297535531223,219.9995,190.016,79.999,"0.02,0.05,-1.06,-1.97,0.58,0.07,100512,24.9"
2.8422043999889866,-0.013548577949404717,-0.04521225914359093,-0.01903183329850435,-0.0020071942126378417,8.123170118778944e-06,0.00046724099665880204,219.9995,190.494,79.999,"0.02,0.05,-1.06,-1.91,0.64,0.01,100516,24.9"
2.9382133999606594,0.0076686270534992215,-0.009731201827526093,0.025728360656648873,-0.0007120545953512192,0.0003655094536952674,-0.00023240242153406144,219.9995,190.498,79.999,"0.03,0.05,-1.06,-1.97,0.58,-0.11,100509,24.9"
3.0341566000133753,-0.007884450256824493,-0.0128071628510952,-0.004514998942613602,-0.0009041218552738428,0.000736939231865108,0.00013254973746370524,219.9995,190.498,79.999,"0.02,0.05,-1.06,-1.97,0.58,-0.05,100515,24.9"
3.1301703000208363,0.0028767332434654234,-0.011488920543342829,0.015444246307015418,-0.0008175232447683811,0.0007200441003078594,-0.00018801173428073525,219.9995,190.498,79.999,"0.02,0.05,-1.06,-1.91,0.58,0.01,100515,24.9"
