Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,-0.04539930522441864,0.011767625622451306,-0.05435290541499853,-2.1561147877946497e-05,0.002339898142963648,0.0004869513213634491,217.999,189.0,86.999,"0.02,0.05,-1.06,-0.93,0.89,0.07,100493,24.9"
0.16877610003575683,-0.017277784273028375,0.004071198776364327,-0.0028978098183870316,-0.00028972948202863333,0.001508263556752354,-4.09482279792428e-05,217.999,189.448,86.999,"0.02,0.05,-1.06,-0.87,0.95,0.01,100490,24.9"
0.2807759999996051,-0.014833443611860276,-0.005736793205142021,-0.011115016043186187,-0.00056413768325001,0.0011336049530655146,0.00014116665115579963,217.999,189.498,86.999,"0.03,0.05,-1.06,-0.99,0.95,0.07,100505,24.9"
0.3757280999561772,-0.0201584056019783,-0.0037758680060505866,-0.015366848558187485,-0.0005565470084547997,0.00138509520329535,0.00019801290472969412,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.93,0.89,0.13,100498,24.9"
0.47075500001665205,0.012119030207395553,-0.0038849934935569763,0.027377545833587646,-0.0004174011526629329,0.0002972991205751896,-0.00021065653418190778,217.999,189.498,86.999,"0.03,0.05,-1.06,-0.93,0.83,0.07,100486,24.9"
0.5657211999641731,-0.006931619718670845,-0.035198796540498734,0.001444614678621292,-0.0016141407657414674,0.00015297018690034746,0.00017569680931046606,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.93,0.89,0.07,100500,24.9"
0.6617274000309408,-0.028356338292360304,0.009326774626970291,-0.02745073437690735,-0.00013349184300750493,0.0019098979071713984,0.00018705546390265226,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.99,0.95,0.13,100495,24.9"
0.7557966000167653,-0.021664782240986825,-0.0004601266235113144,-0.0274981252849102,-0.0005786973633803427,0.0015401982935145497,0.00020428577554412186,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.99,0.89,0.13,100499,24.9"
0.849752499954775,-0.0019343920052051545,-0.013157787173986435,0.013611548021435738,-0.0007381362258456648,0.0007038705516606569,-7.419770117849112e-05,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.93,0.83,0.13,100493,24.9"
0.9447140999836847,0.017345814034342766,-0.026587527990341187,0.04319269321858883,-0.001318870298564434,-0.00027867944445461037,-0.00026511967298574745,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.99,0.95,0.13,100490,24.9"
1.0397420999361202,0.01104169487953186,0.0024345973506569862,0.02724819821305573,-0.00028824704932048915,0.0005796404424472712,-0.0003586064907722175,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.99,1.01,0.13,100498,24.9"
1.1348170000128448,-0.028037642315030097,0.008799920603632928,-0.03006785549223423,-0.00023362461943179368,0.002073007571743801,0.0001243865815922618,217.999,189.498,86.999,"0.02,0.06,-1.06,-0.99,0.89,0.13,100500,24.9"
1.2297352999448776,-0.03351074568927288,0.03615620881319046,-0.04956497494131327,0.0006323521956801414,0.002692336495965719,0.00010351677192375064,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.99,0.95,0.13,100494,24.9"
1.3247749999864027,0.02729882448911667,-0.015191933140158653,0.06183714056387544,-0.0007446130417520181,-0.00021325167908798904,-0.0005067167978268117,217.999,189.498,86.999,"0.02,0.05,-1.06,-0.93,0.89,0.13,100491,24.9"
1.4748214000137523,-0.0023438397794961928,0.005074696894735098,0.002945713512599468,-0.00035677188425324856,0.001223084305820521,-0.00018160305335186423,217.999,189.858,86.999,"0.02,0.05,-1.06,-0.87,0.95,0.13,100495,24.9"
1.6067695999518037,0.0011281460523605348,-0.011578739434480668,0.015760602429509163,-0.0007113425526767969,0.0003423653426580131,-8.20218469016254e-05,217.999,189.998,86.999,"0.02,0.05,-1.06,-0.99,0.83,0.13,100490,24.9"
