Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
6.00004568696022e-07,0.02437582574784756,-0.004045227169990539,0.03807880040258169,0.0001298261573538184,-0.0007701984141021967,-0.0004003900045063347,211.9995,188.999,87.999,"0.02,0.06,-1.06,-4.39,-0.82,0.45,100636,24.8"
0.1899013000074774,-0.011700054258108139,0.013034626096487045,-0.023568337596952916,0.0005007540050428361,0.0003717704676091671,8.985742460936308e-05,211.9995,189.489,87.999,"0.02,0.06,-1.06,-4.39,-0.82,0.45,100633,24.8"
0.29390039993450046,0.016708382219076157,-0.02561054900288582,0.02953927740454674,-0.0006851484649814665,-0.0012176657561212777,-0.00011314591974951327,211.9995,189.499,87.999,"0.02,0.05,-1.06,-4.39,-0.88,0.45,100629,24.8"
0.38990449998527765,0.004978638142347336,0.008701898902654649,0.004975535348057747,0.0006302182213403284,-0.00010463776998221874,-0.0001154575846157968,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.39,-0.88,0.51,100621,24.8"
0.4848705999320373,0.01592848189175129,-0.03099808469414711,0.01882066261023283,-0.0008777080394793302,-0.001280469901394099,-1.0688928887248039e-05,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100632,24.8"
0.5799270999850705,-0.029145131632685662,0.0019957747310400007,-0.05336328372359276,0.00021626338711939753,0.0005987553158774972,0.0004884379333816469,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100631,24.8"
0.6749494000105187,-0.017784591391682626,-0.023358917515724897,-0.031319087743759154,-0.0007514724915381521,-0.0003207604167982936,0.00044102619867771866,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.51,100632,24.8"
0.7708709000144154,-0.00396818071603775,-0.0008734981529414654,-0.016422226279973983,0.000198346032993868,-0.00016699832631275057,0.00012981391046196222,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.39,-0.82,0.45,100627,24.8"
0.864911999902688,-0.016904620826244353,0.013125775568187236,-0.025901050120592118,0.0006279393099248409,0.0007127885473892093,0.0001458060520235449,211.9995,189.499,87.999,"0.03,0.06,-1.06,-4.32,-0.76,0.45,100637,24.8"
0.9598715999163687,-0.019318286329507828,0.018713581562042236,-0.034437228552997114,0.0006462903460487723,0.0010739378514699638,0.00011324820225127042,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100634,24.8"
1.0558847999200225,0.005043723061680794,-0.001182631403207779,0.007254169136285782,0.0003005376784130931,-0.0004675505915656686,-3.59770143404603e-05,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.51,100631,24.8"
1.1518984999274835,0.011657139286398888,-0.015169402211904525,0.01875578612089157,-0.0002522454131394625,-0.0009105030214414001,-8.093580254353583e-05,211.9995,189.499,87.999,"0.02,0.06,-1.06,-4.39,-0.82,0.45,100625,24.8"
1.2469257999910042,0.0412303276360035,0.0016926996409893035,0.05510505810379982,0.0004359356593340635,-0.0014844281831756234,-0.0005905315512791276,211.9995,189.499,87.999,"0.02,0.05,-1.06,-4.39,-0.82,0.45,100639,24.8"
1.3429341999581084,2.9565393924713133e-05,-0.02638133615255356,-0.006944858841598034,-0.0007367892423644662,-0.0009000163525342941,0.00026223419117741285,211.9995,189.529,87.999,"0.02,0.06,-1.06,-4.26,-0.76,0.51,100634,24.8"
1.5308999000117183,0.011543930880725384,-0.037151196878403424,0.022074049711227416,-0.0010812845837790519,-0.001207137934397906,-2.601648448035121e-05,211.9995,189.993,87.999,"0.02,0.05,-1.06,-4.39,-0.82,0.45,100635,24.8"
1.6269129998981953,0.003362821787595749,-0.015557084418833255,0.003740750253200531,-0.0003520079597365111,-0.0004154670052230358,6.771533517166973e-05,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100625,24.8"
1.7229196999687701,0.022344750165939332,0.012732857838273048,0.026714294403791427,0.0007239815720822662,-0.0005732336547225713,-0.0003557327581802383,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.39,-0.82,0.51,100633,24.8"
1.8168985999654979,0.04559556245803833,-0.02394840829074383,0.06804893314838409,-0.0005851849273312837,-0.001998960110358894,-0.0005467617826070637,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.51,100626,24.8"
1.9109623999102041,0.006675665453076363,0.011772526055574417,0.01093379594385624,0.0006822968716733158,-1.6817846335470678e-05,-0.00022548523847945034,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.39,-0.76,0.45,100634,24.8"
2.0059026000089943,-0.012685767188668252,-0.014283624105155468,-0.02712802216410637,-0.0004005009599495679,-0.00021848668693564833,0.00035215152311138807,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.26,-0.76,0.45,100630,24.8"
2.1009479999775067,0.0037282820791006087,0.0284340038895607,0.005141719384118915,0.001245429809205234,0.0006226416677236557,-0.00028723063878715037,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100634,24.8"
2.196943399962038,0.023029386624693872,0.002381429634988308,0.032134854793548585,0.00031079133041203024,-0.0007239553960971534,-0.0003649147809483111,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.26,-0.76,0.45,100627,24.8"
2.2918984999414533,0.014042026549577712,0.01409970000386238,0.028508167527616025,0.0009276749042328447,-0.0003033068729564548,-0.00035235651885159316,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100626,24.8"
2.385944199981168,-0.0016780003905296325,-0.013355128874536604,-0.007119737938046456,-0.0003856915514916182,-0.00026616507675498725,0.0001249991822987795,211.9995,189.999,87.999,FPS: 744
2.480917699984275,0.016253601759672165,0.010616135969758033,0.0177206888794899,0.0006463566678576171,-0.0004349927941802889,-0.00030959622235968707,211.9995,189.999,87.999,"0.02,0.05,-1.06,-4.32,-0.82,0.57,100635,24.8"
2.5769395999377593,0.022321438789367674,-0.028203251026570796,0.018384556751698256,-0.0007567422813735903,-0.0015851955860853196,-6.86241255607456e-05,211.9995,189.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100627,24.8"
2.710939300013706,0.013843096420168876,-0.031718714023008944,0.013276743143796921,-0.0007887928397394717,-0.001403972669504583,5.7443534024059774e-05,211.9995,190.173,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100635,24.8"
2.8599141999147832,0.005047710612416267,-0.020155324786901473,0.016047426126897336,-0.0004956143908202648,-0.0006123291328549385,2.9575993539765478e-05,211.9995,190.497,87.999,"0.02,0.06,-1.06,-4.32,-0.76,0.39,100635,24.8"
2.954931699903682,-0.020698919147253036,0.03079780377447605,-0.02390633188188076,0.0012272795895114541,0.001182309992145747,1.0903907241299749e-05,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.76,0.51,100631,24.8"
3.0499585999641567,-0.018671323731541633,0.0022686965763568877,-0.025604479666799306,0.00013601239770650865,0.000506302760913968,0.00023515598149970174,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100629,24.8"
3.1469788999529555,0.02721093110740185,-0.0023966721259057523,0.033194124884903434,0.0003165943082422018,-0.0011928595311474055,-0.0002985290833748877,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.39,-0.76,0.45,100629,24.8"
3.2419137000106275,-0.009309031814336777,-0.0019468551501631737,-0.02437624130398035,7.4854600825347e-05,1.5108741354197264e-05,0.00018850021297112107,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100629,24.8"
3.3369478000095114,-0.023834320530295373,0.05518895089626312,-0.02743239551782608,0.002130877459421754,0.0019287210190668703,-3.4409848740324375e-05,211.9995,190.499,87.999,"0.02,0.05,-1.06,-4.39,-0.70,0.51,100627,24.8"
3.4299387999344617,-0.0160186342895031,0.0005907755345106125,-0.02045212984085083,4.8062793212011456e-05,0.0005354082910344005,0.00013604380656033753,211.9995,190.499,87.999,"0.02,0.05,-1.06,-4.26,-0.88,0.51,100635,24.8"
3.5239216999616474,0.022029148787260054,-0.026865090429782867,0.0314436512067914,-0.0006563954928424209,-0.0015231663128361106,-6.90382206812501e-05,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.76,0.51,100627,24.8"
3.617966099991463,-0.013547375425696373,0.0003092098981142044,-0.01750854402780533,0.00020581359276548029,0.00035593239299487324,0.0001735910016577691,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.76,0.45,100633,24.8"
3.713906499906443,-0.003282836824655533,0.00952790230512619,-0.01134842075407505,0.0005569118307903409,0.00021048444323241712,3.4374825190752745e-06,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100631,24.8"
3.808945099939592,0.021560101211071013,-0.04355790866538882,0.027905709110200405,-0.0014215901144780218,-0.0015624354884494096,-5.7230767561122774e-05,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100627,24.8"
3.902927099959925,0.002920287102460861,0.012222132086753846,0.00537521094083786,0.0006762785371392966,5.590715445578098e-05,-0.00015434407396242023,211.9995,190.499,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100635,24.8"
4.034971199929714,0.015230394899845123,0.023844557628035546,0.025518419593572615,0.0011276714503765106,-0.0001100012508686632,-0.0004863157693762332,211.9995,190.651,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100634,24.8"
4.181972499936819,-0.013405850529670716,0.03027805984020233,-0.012367892637848854,0.0012647762428969144,0.0009074272820726037,-1.986962161026895e-05,211.9995,190.997,87.999,"0.02,0.06,-1.06,-4.32,-0.76,0.45,100625,24.8"
4.277927099959925,-0.027675919979810715,0.01457722783088684,-0.047808128595352176,0.000492002721875906,0.0011052846704842523,0.0002577310428023338,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.39,100635,24.8"
4.37295059999451,0.023830557242035866,-0.03214785382151604,0.025700519047677516,-0.0008922791806980967,-0.0017388161271810532,-0.00014416356571018697,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100635,24.8"
4.4679681999841705,0.009627006947994232,0.0014983691275119782,0.0034763596951961516,0.00024261538637802005,-0.00045290463604032995,-0.00016386376228183508,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100629,24.8"
4.562929900013842,-0.007201514765620231,-0.03281248286366463,-0.026900035329163074,-0.0011127800680696964,-0.000937121850438416,0.0003942947136238217,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.39,-0.82,0.39,100627,24.8"
4.656975299934857,-0.005138647928833962,0.014105741679668427,-0.009664093889296056,0.0006358005222864449,0.0003540252102538943,-4.464366938918829e-05,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100638,24.8"
4.7529285999480635,0.005955877527594566,-0.004293031245470047,0.012107589282095432,5.65639216802083e-05,-0.00038065388798713684,-0.00012844044249504805,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.39,-0.82,0.45,100634,24.8"
4.848940099938773,0.008080474287271499,0.015263727493584156,0.012506226636469364,0.0008091041585430503,6.723813712596893e-05,-0.00031861242023296655,211.9995,190.999,87.999,"0.02,0.05,-1.06,-4.32,-0.76,0.51,100638,24.8"
4.943970699911006,-0.036327604204416275,-0.003138386085629463,-0.06525967940688134,-0.00012564692879095672,0.0007912950124591589,0.000564321578713134,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.39,-0.88,0.39,100635,24.8"
5.038984399987385,0.0036364693194627764,0.00937983114272356,-0.005008101090788841,0.0006323764711851255,-0.00022034287685528396,-9.46139742154628e-05,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.32,-0.82,0.51,100630,24.8"
5.133959099999629,0.013183747231960297,-0.013311928138136864,0.01273956373333931,-0.00023949375608935952,-0.000911749096121639,-0.00010220780968666077,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100627,24.8"
5.228985699941404,0.00442509762942791,-0.02844703570008278,0.0011906981468200683,-0.0009010563837364316,-0.0007403353723930195,4.549690056592226e-05,211.9995,190.999,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.57,100623,24.8"
5.342945499927737,0.00949607565999031,0.0005488842725753784,0.02273334376513958,0.00029546377481892705,-0.0003198012709617615,-0.0002701222605537623,211.9995,191.021,87.999,"0.02,0.05,-1.06,-4.39,-0.82,0.51,100626,24.8"
5.509943999932148,0.012314041703939438,-0.03197342064231634,-0.016790905222296714,-0.0011850890587083995,-0.00165464011952281,9.026810294017195e-05,211.9995,191.493,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100631,24.8"
5.607979099964723,-0.02211260497570038,0.0016343049705028535,-0.07365900538861751,-0.00017877503414638342,0.00013077311159577222,0.0003249317174777389,211.9995,191.499,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100639,24.8"
5.702943699900061,0.01215600110590458,0.042563551058992746,-0.017377623729407786,0.0014907420350937172,0.00016859136521816254,-0.000457971467403695,211.9995,191.499,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100628,24.8"
5.798946399940178,-0.020431654155254365,0.01702330093830824,-0.06962638571858407,0.0004650889633921906,0.0005405633361078799,0.00022150676231831313,211.9995,191.499,87.999,"0.03,0.05,-1.06,-4.26,-0.76,0.45,100637,24.8"
5.894964799983427,-0.008893415331840515,-0.00756632499396801,-0.05180852701887488,-0.0005028710584156215,-0.0003655552543932572,0.00023554785875603556,211.9995,191.499,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100627,24.8"
5.98893719993066,0.001132168248295784,-0.008433444518595934,-0.03383919112384319,-0.0004738789109978825,-0.0006038411520421505,1.4226313214749099e-05,211.9995,191.499,87.999,"0.02,0.06,-1.06,-4.26,-0.76,0.51,100634,24.8"
6.083965900004841,-0.013457602635025979,-0.000994184985756874,-0.04772250968962908,-7.08530773408711e-05,1.1499010724946856e-05,0.00015482257585972548,211.9995,191.499,87.999,"0.02,0.05,-1.06,-4.26,-0.88,0.45,100631,24.8"
6.17997529997956,-0.025238170474767684,0.04208756666630507,-0.06982701234519481,0.0012432554212864488,0.0014283767319284379,8.398336940445006e-05,211.9995,191.499,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100635,24.8"
6.275028000003658,0.007444174587726593,9.701009839773178e-05,-0.014547351002693176,-1.2022315058857202e-05,-0.0006690301699563861,-0.00015858823317103088,211.9995,191.499,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.39,100633,24.8"
6.370956899947487,-0.01249452717602253,-0.004121609590947628,-0.058560097217559816,-0.00048284371150657534,-8.672692347317934e-05,0.00020375698222778736,211.9995,191.499,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.45,100627,24.8"
6.465976999956183,-0.02094345912337303,0.029877929110080005,-0.056047581136226654,0.0010098935919813812,0.0008629310643300415,9.576175361871719e-05,211.9995,191.499,87.999,"0.03,0.06,-1.06,-4.14,-0.82,0.39,100621,24.8"
6.5610131999710575,-0.01313801109790802,0.010643348377197982,-0.05560310035943985,0.00024015530361793936,0.0002975521143525839,0.00016030637198127806,211.9995,191.499,87.999,"0.02,0.05,-1.06,-4.26,-0.82,0.51,100630,24.8"
6.691991599975154,-0.029464513435959815,0.011956198513507843,-0.08625994399189948,0.00013988567516207696,0.0006766517646610737,0.0004011957906186581,211.9995,191.85,87.999,"0.02,0.06,-1.06,-4.69,-0.94,0.45,100631,24.8"
6.839995899936184,0.011719878017902374,-0.008982448372989893,-0.05756396800279617,-0.0008719854755327106,-0.0011685131001286208,-7.087486155796797e-05,211.9995,191.997,87.999,"0.02,0.06,-1.06,-4.20,-0.88,0.51,100634,24.8"
6.936025999952108,-0.03201642408967018,0.031159185618162156,-0.11956763863563538,0.0004272187710739672,0.0011243885615840553,0.0002612788463011384,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100634,24.8"
7.030971999978647,0.012119502946734428,-0.014088450465351343,-0.046528044587466864,-0.001028781628701836,-0.0014956881757825613,-7.249859627336263e-05,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.26,-0.88,0.45,100625,24.8"
7.125996999908239,-0.015322842076420784,0.07996451407670975,-0.07630826234817505,0.0023995888186618686,0.001704864902421832,-0.0003872729022987187,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.26,-0.88,0.39,100634,24.8"
7.222000599955209,0.006722330302000046,0.039594081789255144,-0.05282129039987922,0.0009255690791178494,0.00011870322050526738,-0.00042604000773280857,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.26,-0.82,0.45,100625,24.8"
7.318012699950486,-0.007064864784479141,0.029692536243237554,-0.07000514660030603,0.0005954429623670876,0.00019831692334264516,-0.00010189145104959607,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.26,-0.88,0.45,100630,24.8"
7.41297109995503,-0.038020886853337287,0.05270540518686175,-0.11347622126340866,0.0013583064894191921,0.0015443904150743038,0.00022146929986774922,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.20,-0.82,0.45,100641,24.8"
7.5080044999485835,0.009947193413972854,-0.002038256824016571,-0.04519782001152635,-0.0005787136076833121,-0.0011005950160324573,-9.762884001247585e-05,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.20,-0.94,0.51,100626,24.8"
7.601990399998613,-0.0029285110533237456,0.025463952496647835,-0.06592469438910484,0.0004536789609119296,-3.835232928395271e-05,-5.571094807237387e-05,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.20,-0.88,0.45,100630,24.8"
7.69801249995362,-0.009143628925085068,0.022845406830310822,-0.07809202782809735,0.00028380707371979954,0.00024553078692406415,3.652437007986009e-05,211.9995,191.999,87.999,"0.03,0.06,-1.06,-4.14,-0.82,0.45,100623,24.8"
7.791979699977674,-0.0061909608542919155,0.028938053362071513,-0.06790647504967637,0.0006538930465467274,7.382339099422097e-05,-9.716847562231123e-05,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.20,-0.88,0.51,100643,24.8"
7.886045099934563,-0.020059270411729814,0.05210664942860603,-0.08458384005352855,0.001418852451024577,0.0010775059228762985,-8.80434236023575e-05,211.9995,191.999,87.999,"0.02,0.06,-1.06,-4.14,-0.88,0.39,100622,24.8"
8.035968899959698,0.023068346828222275,-0.031539497151970866,-0.0406462422804907,-0.0016321976931067184,-0.0022546516032889486,-8.024857379496098e-05,211.9995,192.373,87.999,"0.02,0.05,-1.06,-4.81,-1.06,0.39,100631,24.8"
8.16802519990597,-0.016581256315112113,0.010293338913470507,-0.1406562089920044,-0.0007607479812577367,-0.0004160312470048666,0.0002358330471906811,211.9995,192.497,87.999,"0.02,0.06,-1.06,-4.14,-0.82,0.51,100625,24.8"
