Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
1.00000761449337e-07,0.004944894835352898,0.0008794428780674934,-0.0006498517468571663,0.0005103886593133211,-0.0006845992698799819,-7.570127490907908e-06,221.0,188.999,82.0,"0.02,0.06,-1.06,-1.27,-0.76,-0.10,100633,24.9"
0.18911509995814413,0.006601902097463608,0.012622593529522419,0.01345779448747635,0.0005797621328383684,4.534649779088795e-05,-0.0001847771811299026,221.0,189.483,82.0,"0.02,0.05,-1.06,-1.33,-0.70,-0.16,100643,24.9"
0.28608660004101694,0.035454480350017546,-0.04353946684859693,0.05212187678553164,-0.0011338548036292195,-0.0024653311586007474,-0.00021568583324551582,221.0,189.499,82.0,"0.02,0.05,-1.06,-1.27,-0.76,-0.10,100641,24.9"
0.38209930004086345,0.003370830602943897,-0.009216481447219848,-0.007124843075871468,-6.393804796971381e-05,-0.0010173982009291649,0.0001362920564133674,221.0,189.499,82.0,"0.02,0.05,-1.06,-1.27,-0.70,-0.10,100634,24.9"
0.47803570004180074,-0.022512688860297204,0.02556381905451417,-0.03732426129281521,0.0012580848386278376,0.0008926914539188147,0.0002085076819639653,221.0,189.499,82.0,"0.02,0.06,-1.06,-1.33,-0.76,-0.10,100635,24.9"
0.5730692000361159,0.0015765093266963959,0.016386000253260136,-0.002366812527179718,0.000802177400328219,0.00019876182777807118,-0.000169674854259938,221.0,189.499,82.0,"0.02,0.05,-1.06,-1.33,-0.70,-0.04,100636,24.9"
0.6690772000001743,0.010574154369533063,-0.0161422872915864,0.007281893864274025,-0.00034022346371784804,-0.001186250289902091,7.446659146808088e-05,221.0,189.499,82.0,"0.02,0.06,-1.06,-1.33,-0.76,-0.16,100643,24.9"
0.7641088999807835,-0.011406584084033966,0.014870194718241692,-0.017074837535619735,0.0006769512547180057,0.0005625497782602906,-1.3384688645601273e-05,221.0,189.499,82.0,"0.02,0.06,-1.06,-1.27,-0.76,-0.10,100635,24.9"
0.8590764999389648,-0.024499312788248063,0.003337719477713108,-0.04218076169490814,0.00035811245325021444,0.0004696970339864492,0.00038031579460948704,221.0,189.499,82.0,"0.03,0.05,-1.06,-1.33,-0.70,-0.04,100644,24.9"
0.954113099956885,0.01365832481533289,0.0035634890198707582,0.014647037163376809,0.0005582299665547908,-0.0008429236942902208,-0.00017576194659341127,221.0,189.499,82.0,"0.02,0.06,-1.06,-1.21,-0.76,-0.10,100636,24.9"
1.0490555999567732,0.00965161956846714,-0.01976751983165741,0.012103445082902908,-0.0004034892626805231,-0.0011639326316071675,3.8747661164961755e-05,221.0,189.499,82.0,"0.02,0.05,-1.06,-1.33,-0.70,-0.10,100631,24.9"
1.1440850000362843,-0.011720309406518937,-0.01013856939971447,-0.025552219105884434,-0.00010978953796438872,-0.00023568164615426213,0.00026335165021009745,221.0,189.499,82.0,"0.02,0.05,-1.06,-1.33,-0.70,-0.10,100631,24.9"
1.2391126999864355,-0.012497062608599663,0.014274657517671586,-0.019496071338653564,0.000620551803149283,0.0005789766611997039,5.958198453299701e-05,221.0,189.499,82.0,"0.02,0.06,-1.06,-1.33,-0.70,-0.10,100633,24.9"
1.3521008000243455,0.01835254468023777,-0.01839131573215127,0.016248788684606552,-0.0003860901546431705,-0.0013612706447020174,-9.542438201606273e-05,221.0,189.651,82.0,"0.02,0.05,-1.06,-1.27,-0.70,-0.10,100637,24.9"
1.5181090999394655,-0.033605699241161344,0.027040904760360716,-0.05182580575346947,0.001055450056446716,0.0013604243635199965,0.0002852391276974231,221.0,189.995,82.0,"0.03,0.06,-1.06,-1.27,-0.70,-0.04,100626,24.9"
1.6120829000137746,0.03168664500117302,-0.026309389062225817,0.033604612946510314,-0.0004131895664613694,-0.0020305699203163386,-0.00010978390346281231,221.0,189.999,82.0,"0.02,0.06,-1.06,-1.27,-0.76,-0.10,100622,24.9"
1.707122000050731,-0.002453549578785896,0.037287565693259236,-0.0036695608869194984,0.0017080713878385723,0.0005871641798876226,-0.00025591315352357924,221.0,189.999,82.0,"0.03,0.05,-1.06,-1.33,-0.70,-0.04,100635,24.9"
1.8020692999707535,0.0200931902974844,0.01507188156247139,0.030931134521961213,0.000934163568308577,-0.0005092093953862787,-0.000406492460751906,221.0,189.999,82.0,"0.02,0.05,-1.06,-1.27,-0.76,-0.10,100631,24.9"
1.8980814999667928,0.017839791253209114,-0.028862742893397807,0.022600775212049486,-0.0006863285088911653,-0.0015029780566692351,1.5788018936291336e-05,221.0,189.999,82.0,"0.02,0.05,-1.06,-1.33,-0.76,-0.10,100635,24.9"
1.993120800005272,0.019032721966505052,0.028288380801677705,0.024146830127574504,0.0014311191509477795,-0.00022700068075209856,-0.0004592962795868516,221.0,189.999,82.0,"0.02,0.06,-1.06,-1.33,-0.70,-0.16,100635,24.9"
2.0891333000035957,-5.2842870354652403e-05,-0.0018564743921160698,-0.010547947138547897,0.0002363211715419311,-0.0004693493654485792,6.815758533775806e-05,221.0,189.999,82.0,"0.02,0.05,-1.06,-1.39,-0.70,-0.04,100635,24.9"
2.185064799967222,-0.010526365414261819,0.06899505257606506,-0.020067867822945118,0.0028027111198753118,0.0014340539812110365,-0.00026500641251914203,221.0,189.999,82.0,"0.03,0.06,-1.06,-1.33,-0.76,-0.10,100635,24.9"
2.280092900036834,0.013072062283754349,-0.0008058406412601471,0.01122343335300684,0.00022696302039548755,-0.000934893055818975,-0.00010307786869816482,221.0,189.999,82.0,"0.02,0.05,-1.06,-1.39,-0.70,-0.04,100635,24.9"
2.374096899991855,-0.01510111466050148,0.007452185451984406,-0.033224737737327814,0.00046788410982117056,8.211452513933182e-05,0.00028971320716664195,221.0,189.999,82.0,"0.02,0.05,-1.06,-1.33,-0.70,-0.04,100634,24.9"
2.4690997999859974,0.004110366851091385,-0.004796341806650162,-0.004466952383518219,9.496380807831884e-05,-0.000758616765961051,4.531723097898066e-05,221.0,189.999,82.0,"0.03,0.05,-1.06,-1.21,-0.76,-0.10,100645,24.9"
2.5651339000323787,-0.008165056258440018,0.006593788880854845,-0.021100251097232105,0.000559775810688734,-1.6586389392614365e-05,0.0001305042707826942,221.0,189.999,82.0,"0.02,0.05,-1.06,-1.33,-0.76,-0.10,100625,24.9"
2.678093699971214,0.03437350168824196,-0.015517491288483143,0.041671108454465866,-6.242506206035613e-05,-0.0018529189750552178,-0.000312443810980767,221.0,189.999,82.0,"0.02,0.05,-1.06,-1.27,-0.70,-0.10,100631,24.9"
2.8480968000367284,0.006997362151741982,0.019577428139746188,0.0002564217895269394,0.001020917802816257,1.0500110875000246e-05,-0.00025114063755609094,221.0,190.485,82.0,"0.02,0.06,-1.06,-1.33,-0.70,-0.16,100629,24.9"
2.9431309000356123,-0.012330079078674316,0.021380261704325675,-0.018292944133281707,0.0010440148296765983,0.0008475956739857793,-4.3551420094445345e-05,221.0,190.499,82.0,"0.03,0.05,-1.06,-1.27,-0.70,-0.16,100635,24.9"
3.0380862000165507,0.021716640517115592,-0.009675737097859382,0.024063661694526672,0.00017126323655247688,-0.0013137066591298208,-0.0002345198532566428,221.0,190.499,82.0,"0.02,0.05,-1.06,-1.39,-0.76,-0.10,100637,24.9"
3.1321293000364676,0.002634890377521515,-0.017175644915550948,0.0013983678072690964,-0.00037776686949655416,-0.000547125656157732,8.15344275906682e-05,221.0,190.499,82.0,"0.02,0.06,-1.06,-1.39,-0.76,-0.16,100636,24.9"
3.2271103999810293,0.019644909724593162,-0.030828188359737396,0.0028404548764228823,-0.0008284887066110968,-0.0017117809969931842,6.411731592379511e-05,221.0,190.499,82.0,"0.02,0.05,-1.06,-1.27,-0.76,-0.10,100635,24.9"
3.3231019000522792,0.01566184051334858,-0.0011487307958304882,0.019313814491033553,0.00027803709963336587,-0.0008033689577132463,-0.00016950730350799857,221.0,190.499,82.0,"0.03,0.06,-1.06,-1.33,-0.76,-0.10,100639,24.9"
3.418134000035934,0.03293716572225094,-0.005613064114004374,0.04460118934512138,0.0001722982677165419,-0.0013973152730613948,-0.00045368226419668646,221.0,190.499,82.0,"0.02,0.05,-1.06,-1.27,-0.76,-0.10,100637,24.9"
3.513104200013913,0.0025109104812145234,-0.007486052205786109,-0.012956668436527253,6.057362188585103e-05,-0.0005956415552645922,0.00010133892064914107,221.0,190.499,82.0,"0.02,0.05,-1.06,-1.27,-0.76,-0.16,100634,24.9"
3.6091079999459907,-0.014144978672266006,0.024139008671045303,-0.037795300036668776,0.0011371666681952775,0.000691952183842659,9.928537765517831e-05,221.0,190.499,82.0,"0.02,0.05,-1.06,-1.33,-0.70,-0.10,100630,24.9"
3.705113700008951,0.024775060638785363,0.007355062663555146,0.03115784041583538,0.0005978647794108837,-0.0007345820893533527,-0.00047886245884001257,221.0,190.499,82.0,"0.03,0.05,-1.06,-1.27,-0.70,-0.16,100639,24.9"
3.800140699953772,-0.017245257645845412,0.009943976253271102,-0.03872757256031036,0.0006267141550779342,0.00036199607711751014,0.00019972773152403532,221.0,190.499,82.0,"0.03,0.06,-1.06,-1.33,-0.76,-0.10,100643,24.9"
3.895103399991058,0.01971365660429001,-0.005184769444167614,0.01987106017768383,0.00017879981896840036,-0.0010456888878252358,-0.0002207982266554609,221.0,190.499,82.0,"0.02,0.05,-1.06,-1.33,-0.76,-0.10,100636,24.9"
3.990133299957961,0.03124912641942501,-0.025828487798571588,0.0365853626281023,-0.00048728091642260554,-0.0018013486405834556,-0.00022306875325739384,221.0,190.499,82.0,"0.03,0.06,-1.06,-1.27,-0.76,-0.04,100636,24.9"
4.177123900037259,-0.006559188291430473,-0.008589636534452438,-0.055920093506574634,-4.385493230074644e-06,-0.0003214581520296633,0.00031673477205913515,221.0,190.983,82.0,"0.03,0.05,-1.06,-1.46,-0.76,-0.10,100634,24.9"
4.272139000007883,0.028254884853959085,-0.03636999651789665,-0.029301504790782928,-0.0008781389100477099,-0.001840395457111299,-4.673413350246847e-05,221.0,190.999,82.0,"0.02,0.05,-1.06,-1.33,-0.70,-0.10,100629,24.9"
