Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,-0.012600165978074073,0.04408506527543068,-0.031267139315605166,0.001635361136868596,0.0010443564970046282,1.6924034571275116e-05,213.0,188.999,78.999,"0.03,0.06,-1.06,0.44,-0.15,-0.04,100634,24.7"
0.1697973000118509,0.011313901096582413,-0.0033829214051365854,-0.0003905167803168297,6.750919856131077e-05,-0.0006582246249308809,-5.210592644289136e-05,213.0,189.451,78.999,"0.02,0.06,-1.06,0.44,-0.09,-0.04,100635,24.7"
0.2827837000368163,0.016635794192552567,-0.040579115273430943,0.017716206051409243,-0.0012550516345072537,-0.0016051888000220061,0.00016038659960031508,213.0,189.497,78.999,"0.02,0.06,-1.06,0.38,-0.15,-0.10,100620,24.7"
0.37781259999610484,0.007453307509422302,0.012859956361353397,0.0003375522792339325,0.0007276246789842844,-0.00024396092630922793,-0.00010333576356060802,213.0,189.499,78.999,"0.02,0.06,-1.06,0.50,-0.09,0.03,100620,24.7"
0.47178560006432235,-0.01693698428571224,0.029052104987204074,-0.030126796662807466,0.0011519261461216956,0.0008781007491052151,9.129697864409536e-05,213.0,189.499,78.999,"0.03,0.05,-1.06,0.50,-0.02,-0.04,100618,24.7"
0.5668188000563532,0.019040321558713914,-0.015873018093407153,0.019156095944344996,-0.00028178183711133895,-0.0012976574245840311,-0.00012595534208230673,213.0,189.499,78.999,"0.03,0.05,-1.06,0.50,-0.09,-0.04,100636,24.7"
0.6607976000523195,0.015002499893307686,-0.03946483060717583,0.013781871646642685,-0.0010869186837226153,-0.0015370168490335344,0.00011860946542583407,213.0,189.499,78.999,"0.02,0.06,-1.06,0.44,-0.15,-0.10,100627,24.7"
0.7550179000245407,0.004975574463605881,-0.022486961260437966,-0.0015545595437288285,-0.0007115132990293205,-0.0007618101895786822,0.00010077389888465404,213.0,189.499,78.999,"0.02,0.06,-1.06,0.50,-0.09,-0.04,100632,24.7"
0.849808800034225,-0.009335263818502425,0.006034380942583084,-0.013157890364527702,0.00034889937378466127,0.00026135151274502276,0.00012559372407849878,213.0,189.499,78.999,"0.02,0.06,-1.06,0.56,-0.02,-0.04,100616,24.7"
0.9458083000499755,-0.009975472837686539,0.004189511388540268,-0.009620586317032576,0.0002778033260256052,0.0001723736058920622,0.0001446197653422132,213.0,189.499,78.999,"0.02,0.06,-1.06,0.44,-0.09,-0.04,100628,24.7"
1.0407803000416607,0.04106960780918598,-0.05234630201011896,0.056559928134083746,-0.0014811842585913837,-0.002669418742880225,-0.0002086513675749302,213.0,189.499,78.999,"0.02,0.06,-1.06,0.56,-0.15,-0.04,100624,24.7"
1.1357992000412196,-0.0006417326629161834,0.012386979907751084,0.0014107133727520704,0.0006901383399963379,0.00014043902046978474,-4.1500251973047854e-05,213.0,189.499,78.999,"0.02,0.06,-1.06,0.50,-0.02,0.03,100632,24.7"
1.2308399000903592,0.02148289866745472,0.006400338932871818,0.039396853744983674,0.000477433658670634,-0.0005480900115799158,-0.0004157860763370991,213.0,189.499,78.999,"0.02,0.06,-1.06,0.56,-0.09,-0.04,100629,24.7"
1.3257996001048014,0.012724222615361214,-0.0287835581228137,0.005385087616741657,-0.0008101978106424213,-0.0014342044771183283,0.00010482907528057695,213.0,189.499,78.999,"0.02,0.06,-1.06,0.56,-0.09,-0.10,100636,24.7"
1.4938305000541732,0.01017952598631382,-0.03353829048573971,0.01404890175908804,-0.000979794783052057,-0.0013939213124103845,0.00015923611936159433,213.0,189.951,78.999,"0.02,0.06,-1.06,0.50,-0.09,-0.10,100636,24.7"
1.6078106000786647,0.0325799610465765,-0.05712703168392182,0.05014270571991801,-0.0016963468515314162,-0.0026090287137776613,-5.0725298933684826e-05,213.0,189.997,78.999,"0.02,0.06,-1.06,0.56,-0.15,-0.04,100637,24.7"
1.7038117001065984,-0.01939126253128052,0.030223766714334487,-0.025458288937807085,0.0011102090124040843,0.001261569932103157,4.090697620995343e-05,213.0,189.999,78.999,"0.02,0.06,-1.06,0.50,-0.09,-0.10,100632,24.7"
1.7988350000232458,0.037728197500109674,-0.027114971727132797,0.04804331362247467,-0.0004916478763334453,-0.002144583221524954,-0.0002670408401172608,213.0,189.999,78.999,"0.02,0.06,-1.06,0.56,-0.15,-0.04,100625,24.7"
1.8937952000414953,0.005348888039588928,0.021775690466165544,0.013918646052479744,0.0010967983515001833,0.0004108890192583203,-0.0002921502687968314,213.0,189.999,78.999,"0.02,0.05,-1.06,0.50,-0.09,-0.10,100622,24.7"
1.988828800036572,-0.03431150298565626,0.03821503166109323,-0.05027278736233711,0.001377435721224174,0.00180069322232157,0.00022672837076243013,213.0,189.999,78.999,"0.02,0.06,-1.06,0.50,-0.15,-0.10,100628,24.7"
2.083793800091371,-0.030509641394019127,0.026255204156041146,-0.043646851740777495,0.001134128143894486,0.001224760024342686,0.0003362165356520563,213.0,189.999,78.999,"0.02,0.05,-1.06,0.56,-0.15,-0.10,100628,24.7"
2.180847700103186,0.011060263589024543,0.02290528463199735,0.011822412349283695,0.0010547274199780078,9.930150117725134e-05,-0.00026105375727638604,213.0,189.999,78.999,"0.02,0.06,-1.06,0.50,-0.15,-0.10,100624,24.7"
2.276812400086783,-0.013550257310271263,0.015281305462121964,-0.02308574989438057,0.0006930722738616168,0.00046645836555399,0.0001994557911530137,213.0,189.999,78.999,"0.02,0.06,-1.06,0.50,-0.09,-0.04,100624,24.7"
2.3718169000931084,0.0422446183860302,-0.017501514032483102,0.06522214412689209,-0.0002518684428650886,-0.0016408147988840938,-0.000551643839571625,213.0,189.999,78.999,"0.03,0.06,-1.06,0.50,-0.09,-0.10,100619,24.7"
2.4688102999934927,0.02285730093717575,0.007661942765116692,0.039307340048253536,0.0005711480451282113,-0.000548731756862253,-0.0005104953103000298,213.0,189.999,78.999,"0.02,0.05,-1.06,0.44,-0.09,-0.04,100632,24.7"
2.5638392000691965,-0.004558830708265305,0.014809816796332597,-0.010107359383255243,0.0006269831967074424,0.00041153118945658207,1.1507683666422963e-05,213.0,189.999,78.999,"0.02,0.06,-1.06,0.50,-0.02,-0.10,100632,24.7"
2.6588210000190884,0.019080211594700813,0.009647212363779545,0.019502408104017377,0.0005225592758506536,-0.0005622035125270486,-0.00028731676866300404,213.0,189.999,78.999,"0.02,0.06,-1.06,0.44,-0.09,-0.04,100629,24.7"
2.8498447000747547,0.008489950746297836,-0.006440500915050507,0.01385403615422547,-0.00015962502220645547,-0.00043503937195055187,-0.00012639635824598371,213.0,190.489,78.999,"0.02,0.06,-1.06,0.50,-0.09,-0.10,100628,24.7"
2.947844700072892,-0.00035877451300621034,-0.012481347471475602,-0.0019434163346886634,-0.0003824084415100515,-0.00033282835502177475,0.00014426081907004118,213.0,190.499,78.999,"0.02,0.06,-1.06,0.44,-0.02,-0.04,100637,24.7"
3.0428467000601813,-0.0005055911839008332,-0.011414243653416634,-0.005565229337662458,-0.00034924932406283916,-0.0002214644569903612,0.0001002261764369905,213.0,190.499,78.999,"0.02,0.06,-1.06,0.44,-0.15,-0.04,100634,24.7"
3.1378178000450134,0.01564858965575695,0.0007886014878749848,0.01900178790092468,0.00043193354504182934,-0.0006462640594691038,-0.00017246603383682668,213.0,190.499,78.999,"0.02,0.06,-1.06,0.44,-0.09,-0.04,100637,24.7"
3.231850300100632,-0.014350002631545067,0.03406413095071912,-0.03583119697868824,0.0013100752606987954,0.0009838611586019397,7.158237276598811e-05,213.0,190.499,78.999,"0.02,0.06,-1.06,0.50,-0.09,-0.10,100637,24.7"
