Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
3.00002284348011e-07,-0.010230355337262154,-0.019781013764441014,-0.01495938841253519,-0.000424270035000518,-0.0006439589778892696,0.0003604496247135103,215.9995,188.999,85.999,"0.02,0.06,-1.06,1.17,0.04,-0.04,100643,24.9"
0.16832569998223335,-0.03318644613027573,0.03362765908241272,-0.05447540991008282,0.0013916202005930245,0.001357495633419603,0.00027567806537263093,215.9995,189.447,85.999,"0.02,0.06,-1.06,1.29,-0.02,-0.04,100641,24.9"
0.2793497999664396,0.027134996280074118,-0.03266289308667183,0.044152771960943936,-0.0006665069260634482,-0.001789146987721324,-0.00020054146880283953,215.9995,189.497,85.999,"0.02,0.06,-1.06,1.23,0.04,-0.10,100647,24.9"
0.3743776000337675,-0.0021875061094760893,0.003624977730214596,-0.0006508605554699897,0.0003886742633767426,-0.00014466126449406148,-4.207855090498924e-06,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,0.04,0.03,100650,24.9"
0.46834759996272624,0.010088422521948814,0.01129038780927658,0.013005230203270912,0.0007796827761922031,-0.00032455901382490995,-0.0002902788226492703,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,0.04,-0.04,100637,24.9"
0.56338790000882,-0.0010624550282955169,-0.0052309267222881315,-0.014987321943044663,0.00015295525518013164,-0.00047811932163313033,0.0001223365485202521,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,0.04,0.03,100648,24.9"
0.6583543999586254,0.016025498881936072,-0.025114779360592365,0.009817789308726788,-0.0006426602078136057,-0.0014460302423685788,4.041289212182164e-05,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,-0.02,-0.10,100641,24.9"
0.753390199970454,-0.027217803150415422,0.04284610562026501,-0.03985299207270145,0.0016545407706871629,0.0016600677743554115,4.6047370415180924e-05,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,0.04,-0.10,100640,24.9"
0.8493769000051543,-0.004556895047426224,0.012944088689982891,-0.008237628266215324,0.0008530689869076013,0.00026751282857730987,-6.159640615805983e-05,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,0.04,-0.10,100641,24.9"
0.9453888999996707,4.408136010169983e-05,-0.010037918295711278,-0.009000378847122192,-1.9171449821442366e-05,-0.0006232771673239767,0.00012725081760436296,215.9995,189.499,85.999,"0.03,0.06,-1.06,1.35,-0.02,0.03,100642,24.9"
1.041325300000608,-0.018437112867832183,0.024297989159822463,-0.03412997908890247,0.0010636260034516455,0.0008654936915263534,0.00015148682869039475,215.9995,189.499,85.999,"0.03,0.06,-1.06,1.29,0.04,-0.10,100644,24.9"
1.1363709999714047,-0.00115928053855896,-0.026310624182224275,-0.008163794502615928,-0.0006736948911566287,-0.0010413967189379036,0.00023359504411928355,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.23,-0.02,-0.04,100641,24.9"
1.2323704999871552,0.021889548003673553,-0.014072774350643158,0.02987375482916832,-6.158347241580486e-05,-0.0012825485900975764,-0.00019850993703585118,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,0.04,-0.04,100649,24.9"
1.3273981000529602,0.01807609908282757,0.0066790372133255,0.02916975086554885,0.000743457954376936,-0.0005754081706982106,-0.00033261929638683796,215.9995,189.499,85.999,"0.02,0.06,-1.06,1.29,0.04,-0.10,100641,24.9"
1.517386500025168,-0.0035864874720573426,0.019060445576906206,-0.012397406622767448,0.0009862752922344953,0.00019686503801494837,-7.988579454831779e-05,215.9995,189.989,85.999,"0.02,0.06,-1.06,1.23,0.10,-0.04,100636,24.9"
1.6193657000549138,-0.01221887469291687,0.028308792132884265,-0.021589241456240416,0.0013115017252857796,0.0006184655561810359,-6.248801946640015e-06,215.9995,189.999,85.999,"0.02,0.06,-1.06,1.23,0.04,-0.04,100641,24.9"
1.714396300027147,-0.0017928816378116608,0.043636974319815634,-0.00018540211021900177,0.0017543343710713089,0.0009690746781416237,-0.0003710999619215727,215.9995,189.999,85.999,"0.02,0.06,-1.06,1.29,0.04,-0.04,100634,24.9"
1.8093451999593526,0.00777388010174036,-0.034333040565252305,-0.0006466432008892298,-0.0009810026735067368,-0.0014190954971127212,0.00025404331972822547,215.9995,189.999,85.999,"0.02,0.05,-1.06,1.29,0.04,-0.10,100641,24.9"
1.9034077000105754,-0.018743905052542687,0.007220372464507819,-0.041623699571937324,0.0005089288795716129,0.00040449969819746914,0.0002986478095408529,215.9995,189.999,85.999,"0.02,0.06,-1.06,1.29,0.04,0.03,100645,24.9"
