Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
2.00001522898674e-07,-0.02062433920800686,0.005660689901560545,-0.03953428212553263,0.000366002251394093,0.0004640688304789364,0.000298628315795213,211.9995,188.999,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100630,24.9"
0.15124709997326136,-0.015043021738529205,-0.01677648229524493,-0.026398662105202676,-0.00039549412322230636,-0.00027566821518121287,0.0003430646553169936,211.9995,189.449,87.0,"0.02,0.06,-1.06,-4.32,-0.76,0.45,100630,24.9"
0.2822307999012992,0.010235222801566125,0.02140723280608654,0.015868303552269935,0.001047781330998987,0.00011818718630820512,-0.00037310272455215454,211.9995,189.497,87.0,"0.02,0.06,-1.06,-4.26,-0.76,0.45,100626,24.9"
0.37724469997920096,-0.006120280921459198,-0.012007599649950861,-0.013274052739143371,-0.00014235584530979394,-0.0003781775711104274,0.00022443780908361078,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.33,100630,24.9"
0.47228429990354925,0.022960855439305306,-0.011022184789180756,0.018450939655303956,-6.13534590229392e-05,-0.0011987623292952776,-0.00019168185826856643,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.20,-0.76,0.45,100631,24.8"
0.5692754999035969,0.02183898277580738,-0.02051367349922657,0.02766306372359395,-0.00048282514326274394,-0.0012806659447960555,-0.00019009364186786115,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.45,100634,24.9"
0.663251299993135,-0.00869656465947628,0.009486452303826809,-0.013708754349499941,0.0004790301667526364,0.00047528345603495834,5.188165232539177e-06,211.9995,189.499,87.0,"0.02,0.05,-1.06,-4.26,-0.82,0.45,100633,24.9"
0.7582837999798357,0.004622112587094307,-0.018316954467445613,-0.0014099644497036934,-0.0005333868029993027,-0.0006866155425086617,8.120480924844742e-05,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.45,100634,24.9"
0.8542206999845803,-0.000854603573679924,-0.0032093321904540064,-0.0049571006558835505,0.00018347795121371747,-0.00010743916500359774,3.8738484727218746e-05,211.9995,189.499,87.0,"0.03,0.06,-1.06,-4.26,-0.76,0.39,100627,24.9"
0.9482642998918891,0.03747235983610153,-0.0008296465501189231,0.055691752070561054,0.00041706913616508247,-0.0013739503338001668,-0.0005678933346644043,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.39,100633,24.9"
1.0432340999832377,0.003198211267590523,-0.007256926596164703,-0.0011127829551696778,-7.07009108737111e-05,-0.0005432243226096034,-8.143804734572768e-06,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.26,-0.76,0.51,100638,24.9"
1.137283799936995,0.0246913842856884,-0.005934611335396767,0.036190961860120295,0.00017608146881684661,-0.0007895746384747326,-0.0003880029660649598,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.32,-0.82,0.51,100625,24.9"
1.2322303999681026,0.010444683581590652,-0.014068049006164074,0.004959789849817753,-0.00020977891981601715,-0.0008135852520354092,-1.3783422764390707e-05,211.9995,189.499,87.0,"0.02,0.06,-1.06,-4.20,-0.76,0.51,100626,24.9"
1.3282523999223486,0.007815485075116157,-0.02332916148006916,0.009958107769489289,-0.0005893016699701547,-0.0008038390602450818,-4.0291843470185994e-05,211.9995,189.499,87.0,"0.02,0.05,-1.06,-4.32,-0.82,0.45,100625,24.9"
1.5152957999380305,-0.008658091351389886,0.012723694927990437,-0.010484111309051514,0.000740712258266285,0.0005257618380710482,-3.5634846426546574e-05,211.9995,189.983,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.45,100628,24.9"
1.6132647999329492,0.016103242710232734,0.007001036405563354,0.026303385850042105,0.0006896423641592264,-0.00041941549861803653,-0.00028491028933785856,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.76,0.45,100641,24.9"
1.7092715000035241,-0.0161656629294157,-0.00567325996235013,-0.03329228963702917,-5.1855231868103145e-05,0.00016695614904165267,0.0003147122857626528,211.9995,189.999,87.0,"0.02,0.05,-1.06,-4.26,-0.76,0.45,100625,24.9"
1.803266100003384,-0.0035238992422819138,0.019340311735868455,-0.013459368795156478,0.0007425286981742829,0.0003733247518539429,-0.00015511269739363343,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.88,0.45,100632,24.9"
1.8973032999783754,-0.018514010682702066,0.02079255264252424,-0.03836769424378872,0.0008465681807138026,0.0008517826849129051,0.0001843285746872425,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.76,0.45,100620,24.9"
1.9922634999966249,-0.013030966371297836,0.023429563641548155,-0.019397298991680145,0.0009628744097426534,0.0009106909797992558,-3.174605662934482e-05,211.9995,189.999,87.0,"0.02,0.05,-1.06,-4.26,-0.76,0.45,100635,24.9"
2.0872868999140337,0.0009188007563352585,-0.029250162839889526,-0.0019328240305185318,-0.000808532105293125,-0.000916790752671659,0.0002021206251811236,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.76,0.51,100618,24.9"
2.182244399911724,-0.019718379154801367,0.020723310858011247,-0.0247826648876071,0.000959633890306577,0.000974727375432849,0.0001246782427188009,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.32,-0.88,0.39,100633,24.9"
2.2782615999458358,0.021367356553673743,-0.004273569211363792,0.02100725341588259,0.0001779228216037154,-0.001060678157955408,-0.00026549440226517616,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.32,-0.76,0.45,100635,24.9"
2.373283899971284,-0.002140089124441147,-0.01922678891569376,-0.010683857649564744,-0.00042810848681256174,-0.000608793378341943,0.00022278803517110645,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100629,24.9"
2.468271699966863,0.006460632383823395,-0.0383755361661315,0.005953672900795936,-0.0011818765284260734,-0.001196878869086504,0.0001424739195499569,211.9995,189.999,87.0,"0.02,0.06,-1.06,-4.20,-0.82,0.51,100627,24.9"
2.5623097999487072,-0.004683608189225197,-0.02010578322224319,-0.01528251338750124,-0.00038622510619461535,-0.00047647785395383836,0.00024685841635800897,211.9995,189.999,87.0,"0.03,0.06,-1.06,-4.26,-0.82,0.45,100618,24.9"
