Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,0.006690016761422157,-0.005663180351257324,-0.002341582882218063,9.353659115731716e-05,-0.000936484383419156,0.00013940399512648582,218.9995,188.999,79.0,"0.02,0.06,-1.06,1.66,-0.02,-0.10,100629,24.8"
0.1922418000176549,0.01795881725847721,0.008642625529319048,0.031797855347394946,0.0006378736987244337,-0.0005362909869290888,-0.0003288316773250699,218.9995,189.484,79.0,"0.02,0.06,-1.06,1.60,0.04,-0.10,100631,24.8"
0.28920120000839233,-0.016374627873301507,0.019383932603523134,-0.033082473836839196,0.0009091700572753325,0.000625333352945745,0.00013288629124872387,218.9995,189.499,79.0,"0.02,0.06,-1.06,1.60,-0.02,-0.10,100626,24.8"
0.38422799995169044,0.0019658669829368592,0.0376183532178402,-0.00321836844086647,0.0016326370649039745,0.00041068693390116094,-0.00021138579468242823,218.9995,189.499,79.0,"0.02,0.06,-1.06,1.66,-0.02,-0.10,100632,24.8"
0.479253500001505,-0.00567905530333519,-9.2348363250494e-05,-0.012509797513484956,0.00038524376577697694,-0.00034077109303325414,0.0001736207923386246,218.9995,189.499,79.0,"0.02,0.06,-1.06,1.66,0.04,-0.10,100623,24.8"
0.5742300000274554,0.03231307379901409,0.007663707993924618,0.04702420011162758,0.0005884187470655888,-0.0008795252535492182,-0.0005412486731074751,218.9995,189.499,79.0,"0.02,0.05,-1.06,1.66,0.04,-0.10,100627,24.8"
0.66925379994791,0.00622483491897583,-0.012896192260086536,0.01021207794547081,-0.00016563303070142864,-0.0006712603382766247,1.254648668691516e-05,218.9995,189.499,79.0,"0.02,0.06,-1.06,1.60,0.04,-0.16,100631,24.8"
0.7642156999791041,0.0031728312373161317,0.003269549645483494,-0.006677689217031002,0.0004081876832060516,-0.00045830945018678906,-3.019610303454101e-05,218.9995,189.499,79.0,"0.02,0.06,-1.06,1.66,0.04,-0.10,100630,24.8"
0.8592454999452457,-0.022219735383987426,0.00010225530713796616,-0.04391711428761482,0.00020570640335790814,0.00017583118751645087,0.00045679803006350996,218.9995,189.499,79.0,"0.02,0.05,-1.06,1.66,0.10,-0.04,100629,24.8"
0.95426269993186,0.009337279200553893,-0.007538139820098877,0.004147204011678696,-8.873885963112117e-06,-0.0009881198173388838,3.998965257778764e-05,218.9995,189.499,79.0,"0.02,0.06,-1.06,1.66,0.04,-0.04,100626,24.8"
1.048244999954477,-0.012330340221524239,0.021348847821354867,-0.019784245640039444,0.0010245820158161223,0.0005918361712247133,3.789353650063276e-05,218.9995,189.499,79.0,"0.03,0.06,-1.06,1.72,0.04,-0.10,100641,24.8"
1.144264700007625,0.009311076253652573,0.04821366723626852,0.00816197730600834,0.0020455984049476683,0.0005101276561617851,-0.0003767251182580367,218.9995,189.499,79.0,"0.02,0.05,-1.06,1.60,-0.02,-0.10,100622,24.8"
1.239215899957344,-0.021030034869909286,0.02495975513011217,-0.04246229231357575,0.0010430559035739862,0.0007654067900148221,0.0002378735924139619,218.9995,189.499,79.0,"0.02,0.05,-1.06,1.66,0.10,-0.04,100627,24.8"
1.3532583999913186,-0.02413947768509388,0.03379136100411415,-0.04480878859758377,0.0012625635601580143,0.0010265154298394919,0.0002380921330768615,218.9995,189.663,79.0,"0.02,0.06,-1.06,1.66,-0.02,-0.10,100631,24.8"
1.5212511999998242,0.01390567161142826,0.00230647549033165,0.015368329733610154,0.0004379768914077431,-0.0007424427894875407,-0.00010617848602123559,218.9995,189.997,79.0,"0.02,0.06,-1.06,1.66,0.04,-0.04,100634,24.8"
1.6172258999431506,-0.00625990591943264,-0.00402510017156601,-0.010418718121945858,7.369519444182515e-05,-0.00011138566769659519,0.00013982108794152737,218.9995,189.999,79.0,"0.02,0.06,-1.06,1.66,0.04,-0.04,100630,24.8"
1.712254700018093,0.03990425392985344,-0.004604676365852356,0.05368875823915005,0.0003004311525728554,-0.001609335804823786,-0.0004915295518003404,218.9995,189.999,79.0,"0.03,0.06,-1.06,1.66,0.04,-0.04,100632,24.8"
1.8072231999831274,0.014723825082182885,-0.005913742631673813,0.020306368172168732,0.00014481093967333436,-0.0009040587930940092,-0.0001319143979344517,218.9995,189.999,79.0,"0.02,0.06,-1.06,1.72,0.04,-0.04,100641,24.8"
1.9022463000146672,-0.02191721647977829,0.049039524793624875,-0.03240926042199135,0.0020381725626066327,0.0014308656682260334,6.811795174144208e-05,218.9995,189.999,79.0,"0.02,0.05,-1.06,1.66,0.04,0.03,100630,24.8"
1.998255699989386,0.012972401082515716,-0.00712849497795105,0.012360243033617735,0.00017570803174749017,-0.0010067205876111984,1.0662403656169773e-05,218.9995,189.999,79.0,"0.02,0.05,-1.06,1.60,0.04,-0.10,100620,24.8"
2.0932338000275195,0.013296035677194595,-0.0362050499767065,0.007606011629104614,-0.0009323999169282615,-0.0016954734368482605,9.026193874888122e-05,218.9995,189.999,79.0,"0.02,0.05,-1.06,1.66,-0.02,-0.16,100625,24.8"
2.1872659999644384,0.004313565790653229,0.04247106686234474,0.015381115674972533,0.0017623091989662498,0.0005428560078144073,-0.00033105002366937695,218.9995,189.999,79.0,"0.02,0.06,-1.06,1.66,0.04,-0.10,100632,24.8"
2.2822335999226198,0.003995212540030479,0.017206522822380065,0.0011458903551101684,0.0008303249953314662,0.0001898315967991948,-0.00015079727163538336,218.9995,189.999,79.0,"0.02,0.06,-1.06,1.60,-0.02,-0.10,100622,24.8"
2.3782456999178976,-0.007844967767596245,0.034293565154075625,-0.012210033647716046,0.0015544256166322157,0.0006077800440834835,-2.2786296904087065e-05,218.9995,189.999,79.0,"0.03,0.06,-1.06,1.66,0.04,-0.04,100643,24.8"
2.472291599959135,0.0015067193657159806,0.049208109453320506,0.005366699583828449,0.0021045162982773037,0.0007076777168549597,-0.00038312707911245523,218.9995,189.999,79.0,"0.03,0.06,-1.06,1.60,0.04,-0.16,100634,24.8"
2.5682713999412954,0.03485314436256885,-0.027119982242584228,0.045778040774166584,-0.000590516597731039,-0.0020131306955590844,-0.0003097509208600968,218.9995,189.999,79.0,"0.02,0.06,-1.06,1.60,0.04,-0.10,100629,24.8"
2.700285300030373,-0.0010506298393011093,0.014824438374489546,-0.015153017640113831,0.0007301096629817039,6.535706343129278e-05,-2.1312246099114417e-05,218.9995,190.197,79.0,"0.02,0.05,-1.06,1.66,0.10,-0.10,100629,24.8"
2.853251999942586,-0.011726278066635131,-0.01410666648298502,-0.019859180971980094,-0.00026681693962018473,-0.0003637294314103201,0.0003659702488221228,218.9995,190.497,79.0,"0.02,0.05,-1.06,1.72,0.04,-0.16,100635,24.8"
