Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
5.00003807246685e-07,-0.02736019641160965,-0.0012437745928764344,-0.04271431304514408,-0.0002461759140715003,0.0006243587005883456,0.0005651214451063424,210.9995,188.999,87.0,"0.02,0.06,-1.06,-4.26,-0.88,0.39,100624,24.6"
0.19073010003194213,-0.003994583338499069,-0.018871245533227922,-0.0020718924701213838,-0.0006201959098689258,-0.0005026392987929285,0.0003213167830836028,210.9995,189.487,87.0,"0.02,0.05,-1.06,-4.26,-0.82,0.39,100631,24.6"
0.29072699998505414,-0.015686436370015145,-0.01490364745259285,-0.022704249434173106,-0.0005531094939215109,-3.2440642826259135e-06,0.00041085396660491826,210.9995,189.499,87.0,"0.03,0.06,-1.06,-4.32,-0.82,0.45,100621,24.6"
0.3847673999844119,0.0012400824576616286,0.00976860048249364,0.0009356021881103515,0.00040856524428818376,3.226353437639773e-05,1.057115150615573e-05,210.9995,189.499,87.0,"0.02,0.06,-1.06,-4.32,-0.88,0.45,100627,24.6"
0.47876329999417067,-0.007740304991602898,-0.005027839541435241,-0.02094779536128044,-0.00017978998366743326,-0.00012976480647921562,0.00034155712346546353,210.9995,189.499,87.0,"0.02,0.05,-1.06,-4.39,-0.76,0.45,100621,24.6"
0.5738036000402644,-0.0078104201704263685,-0.02457502540200949,-0.013298945687711238,-0.0008972548937890678,-0.0006034493329934776,0.00040397788397967816,210.9995,189.499,87.0,"0.02,0.06,-1.06,-4.39,-0.82,0.51,100625,24.6"
0.6677543999394402,-0.023187211155891417,0.0022032990120351313,-0.038709561713039874,-8.052403572946786e-05,0.0003739812062121928,0.0005041025811806321,210.9995,189.499,87.0,"0.02,0.06,-1.06,-4.32,-0.88,0.39,100627,24.5"
0.7627901999512687,0.02287161722779274,-0.010153432562947273,0.03573994617909193,-0.00017833223100751638,-0.0009492984972894192,-0.0001733303302899003,210.9995,189.499,87.0,"0.02,0.05,-1.06,-4.32,-0.82,0.39,100619,24.5"
0.8567637000232935,-0.014270782470703125,0.031008609384298325,-0.01734387781471014,0.0011001087608747185,0.0010709783993661404,0.00010691091883927584,210.9995,189.499,87.0,"0.02,0.05,-1.06,-4.32,-0.82,0.45,100623,24.6"
0.9517897999612615,0.0007536698132753373,-0.023485417012125254,0.006213323306292295,-0.0008221595257055014,-0.0007341475633438676,0.00023109930916689336,210.9995,189.499,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.45,100629,24.6"
1.0467559000244364,-0.00031808018684387207,0.004705990757793188,-0.0019155509769916534,0.00018039568094536663,-0.00019672837806865572,0.00013328286004252732,210.9995,189.499,87.0,"0.02,0.06,-1.06,-4.32,-0.76,0.45,100625,24.6"
1.1418002999853343,0.0011028036475181579,-0.011253491789102555,0.002307288348674774,-0.0003610621322877705,-0.0005066092649940402,0.0002013441117014736,210.9995,189.499,87.0,"0.02,0.05,-1.06,-4.32,-0.82,0.51,100629,24.6"
1.2367413999745622,0.009058916568756103,-0.027154499664902687,0.011942306347191334,-0.0008597062027547508,-0.0011869312729686499,0.0001944637217093259,210.9995,189.499,87.0,"0.02,0.06,-1.06,-4.32,-0.88,0.51,100626,24.6"
1.331789099960588,0.0067275363951921465,0.008888427913188935,0.017588108777999878,0.00043446894269436596,-4.402995109558106e-05,-5.041785188950598e-05,210.9995,189.499,87.0,"0.02,0.06,-1.06,-4.32,-0.88,0.51,100627,24.5"
1.523802199983038,-0.017389929667115212,-0.009293152298778296,-0.022852758318185805,-0.00040474068955518303,0.00036061438731849194,0.00031720548286102713,210.9995,189.987,87.0,"0.03,0.05,-1.06,-4.32,-0.88,0.45,100621,24.6"
1.6207885999465361,0.0023171808570623398,0.032938984036445615,0.01523398794233799,0.001355458702892065,0.0006441472796723247,-0.00021409211331047118,210.9995,189.999,87.0,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100617,24.6"
1.7157514999853447,-0.0040097985416650776,-0.009255790710449218,-0.011519823595881462,-0.000400713924318552,-0.0002849072217941284,0.00020011410815641285,210.9995,189.999,87.0,"0.02,0.06,-1.06,-4.32,-0.82,0.45,100619,24.6"
1.8097968000220135,0.02036006413400173,-0.012198605574667454,0.042076046019792555,-0.0003889545041602105,-0.0008070592710282653,-0.00022945378441363573,210.9995,189.999,87.0,"0.02,0.05,-1.06,-4.32,-0.82,0.45,100627,24.6"
1.9048071999568492,0.01361284926533699,-0.0009396016597747803,0.026786435395479202,-1.3984786346554755e-05,-0.0004473608190892264,-0.00011444379342719912,210.9995,189.999,87.0,"0.02,0.05,-1.06,-4.39,-0.82,0.45,100617,24.6"
1.9997877000132576,0.031133055314421655,-0.02878429286647588,0.05554636884480715,-0.0008668824069900438,-0.001603235845686868,-0.00022876783041283488,210.9995,189.999,87.0,"0.02,0.05,-1.06,-4.32,-0.82,0.45,100625,24.6"
2.094740799977444,-0.010413428023457526,0.023509398847818375,-0.012077185139060021,0.0007524200365878642,0.0007337891729548573,0.00010435918811708688,210.9995,189.999,87.0,"0.02,0.06,-1.06,-4.39,-0.82,0.45,100623,24.6"
2.1897731999633834,0.015609486401081086,-0.02910165973007679,0.024049948481842876,-0.0010234957560896873,-0.0013131198240444065,0.00012575721484608948,210.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.45,100623,24.6"
2.2857839999487624,-0.0028528587892651556,0.025604111701250078,0.007240008562803268,0.0009167125914245844,0.0006857578991912305,-0.00011591479415073991,210.9995,189.999,87.0,"0.02,0.05,-1.06,-4.26,-0.82,0.45,100626,24.6"
2.3817963999463245,0.007817191630601883,-0.020257003232836725,0.008120501786470414,-0.0007539745362009853,-0.0008037878898903728,0.0001416217302903533,210.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.39,100622,24.6"
2.475770900025964,0.01868155598640442,-0.016183926537632943,0.031194430589675904,-0.0004218129615765065,-0.00126930451951921,-3.839039709419012e-05,210.9995,189.999,87.0,"0.02,0.06,-1.06,-4.26,-0.82,0.51,100629,24.6"
2.570803300011903,-0.008169260248541832,-0.022958267852663992,-0.017922568484209478,-0.0008401856874115765,-0.0005498512764461339,0.0004547316872049123,210.9995,189.999,87.0,"0.02,0.06,-1.06,-4.32,-0.76,0.45,100638,24.6"
2.683783799991943,0.018337422609329225,0.007132696080952882,0.0212931826710701,0.0003705248993355781,-0.0005783336469903589,-0.00020545476581901312,210.9995,190.185,87.0,"0.02,0.06,-1.06,-4.32,-0.82,0.51,100627,24.6"
2.8528127999743447,-0.004498431645333767,0.008158642053604125,-0.010704928822815419,0.00021585942013189197,0.00016981938388198613,9.697659988887608e-05,210.9995,190.497,87.0,"0.02,0.05,-1.06,-4.32,-0.88,0.45,100622,24.6"
2.9488291000016034,-0.014260907843708991,-0.005465487763285637,-0.03352210186421871,-0.0002802457078360021,9.852893417701125e-05,0.0003693193895742297,210.9995,190.499,87.0,"0.02,0.05,-1.06,-4.32,-0.82,0.45,100630,24.6"
3.0437773999292403,-0.026994338631629942,0.026341486349701883,-0.04586339741945267,0.0006934845703653991,0.0013161993585526944,0.000329048908315599,210.9995,190.499,87.0,"0.02,0.06,-1.06,-4.32,-0.76,0.51,100631,24.6"
3.138802499976009,0.004931499809026718,-0.00023594722151756286,0.0010440431535243988,-0.0001846310289693065,-0.00018920533475466072,-1.0548456339165569e-05,210.9995,190.499,87.0,"0.02,0.05,-1.06,-4.26,-0.82,0.45,100626,24.6"
3.2337782999966294,-0.001935500279068947,-0.0022010402753949165,-0.0021419305354356765,-5.0407409435138104e-05,3.781039558816701e-05,7.647727034054697e-05,210.9995,190.499,87.0,"0.03,0.06,-1.06,-4.39,-0.88,0.45,100627,24.6"
3.3297853999538347,0.0024172212928533555,-0.007277843169867992,-0.0010063738096505403,-0.0002588592586107552,-0.0003081962175201625,8.727721869945526e-05,210.9995,190.499,87.0,"0.02,0.06,-1.06,-4.26,-0.88,0.51,100631,24.6"
