Time(s),Fx,Fy,Fz,Tx,Ty,Tz,PosX,PosY,PosZ,SerialData
4.00003045797348e-07,0.022987008094787598,-0.008067046105861665,0.0220670017413795,5.770099814981222e-05,-0.0014075829996727407,-0.00010410718969069421,218.9995,188.999,81.0,"0.03,0.06,-1.06,1.90,0.04,-0.10,100622,24.7"
0.1712074000388384,0.002473638579249382,0.027087220177054405,-0.004168828204274178,0.00117345554754138,0.0002480984549038112,-0.00010374858975410461,218.9995,189.449,81.0,"0.02,0.06,-1.06,1.90,0.04,-0.04,100630,24.7"
0.28423600003588945,-0.01779199205338955,-0.00023228749632835387,-0.033233592659235,0.00016358829016098752,9.898919961415231e-06,0.0003941541654057801,218.9995,189.497,81.0,"0.02,0.05,-1.06,1.90,0.04,-0.04,100640,24.7"
0.38021109998226166,0.006116877868771553,-0.0015862876549363135,0.007252657413482666,0.00030416708214033863,-0.0007459865562850609,-1.285850303247571e-05,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.84,0.04,-0.04,100631,24.7"
0.4762223999714479,0.006401131302118302,-0.020685602258890868,0.0021740193478763103,-0.0005596994596999139,-0.0011865459091495723,0.000139932322781533,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.90,0.10,-0.10,100630,24.7"
0.5732181000057608,0.009372902661561966,0.024592171842232346,0.007041118107736111,0.001141918619396165,-0.00017442659009248018,-0.00020730592659674586,218.9995,189.499,81.0,"0.03,0.06,-1.06,1.90,0.04,-0.10,100640,24.7"
0.6682452000677586,-0.00938386470079422,0.014049546420574188,-0.029028992122039198,0.000560628017410636,0.00010921701323240995,0.00028218234656378626,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.90,0.10,-0.04,100628,24.7"
0.7652383000822738,-0.0036854654550552367,0.04232980592641979,-0.010563868377357722,0.001729080404038541,0.0006926800357177854,-0.00013281344436109067,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.90,0.10,-0.04,100636,24.7"
0.8611880000680685,0.005268377438187599,0.0033547686412930488,0.007222350942902267,0.0002443957724608481,-0.00036037806421518326,-7.12863402441144e-05,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.84,0.04,-0.10,100630,24.7"
0.9572248000185937,0.01325388252735138,-0.02008194625377655,0.01243712604045868,-0.00046234424225986,-0.001215404667891562,3.528838569764048e-05,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.90,0.10,-0.10,100626,24.7"
1.053208400029689,0.021538228914141654,-0.009335868433117867,0.027457220479846,-2.35271523706615e-05,-0.0013079171418212353,-0.00014304849319159984,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.84,0.04,-0.04,100636,24.7"
1.1501954999985173,0.028161003068089486,-0.00796838030219078,0.037970674224197865,0.0001607558224350214,-0.0014980267384089529,-0.00024937749840319156,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.90,0.10,-0.10,100636,24.7"
1.246223900001496,0.03530684038996697,-0.05187697634100914,0.043151902966201305,-0.0015292558935470879,-0.0028066701255738736,6.224141689017415e-05,218.9995,189.499,81.0,"0.02,0.06,-1.06,1.90,0.04,-0.10,100632,24.7"
1.3432065000524744,-0.0013829298317432404,0.018442966789007188,-0.011335597932338714,0.0007996182655915618,8.238316513597966e-06,3.143630747217685e-05,218.9995,189.519,81.0,"0.02,0.06,-1.06,1.96,0.10,-0.04,100630,24.7"
1.530259900027886,0.005130693316459656,0.0001568291336297989,0.0035654358565807343,0.00034346142783761027,-0.0005534966941922903,6.017828127369285e-06,218.9995,189.995,81.0,"0.02,0.05,-1.06,1.90,0.10,-0.04,100630,24.7"
1.631236599991098,0.01945578008890152,-0.023017966747283937,0.0266200739890337,-0.00043758475803770127,-0.0014944320544600486,-4.3945159995928405e-05,218.9995,189.999,81.0,"0.02,0.06,-1.06,2.02,0.04,-0.10,100638,24.7"
